valence,arousal
4.446575,4.9954185
4.448679,4.975285
4.458292,4.9934254
4.4439583,4.856133
4.448679,5.0010986
4.323601,4.9350653
4.323601,4.983382
4.3454394,4.9408636
4.336321,4.9621224
4.3498044,4.9388847
4.3952484,4.9821706
4.3454394,4.9369683
4.3454394,4.9750843
4.3407187,4.9415855
4.349928,5.005151
4.3485765,4.971431
4.343856,5.0096564
4.2788563,4.987387
4.3297606,4.8046136
4.3274736,4.8782845
4.3815064,4.9560885
4.3885784,4.8941817
4.280944,4.917755
4.332333,4.8859267
4.2838054,4.9248056
4.3458023,4.8864684
4.291273,4.917179
4.283466,4.8369346
4.3353395,4.8322854
4.376222,4.8253245
4.1449575,4.870952
4.1373754,4.8315105
4.202875,4.9285
4.625775,4.9105377
4.494563,4.9238067
4.296024,4.969057
4.0670753,4.941251
3.9946392,4.9046273
3.9932878,4.972548
3.9993598,4.9224906
3.9968207,4.9755588
4.300949,4.960116
4.295423,5.0303764
3.969333,4.9080615
3.9886553,4.968666
3.9886553,4.893458
3.8557699,4.9459867
3.8272557,4.8942137
3.9746063,4.9342537
3.770005,4.730943
3.8398526,4.9187355
3.8732936,4.8843246
4.236017,5.016362
3.8014457,4.8910055
3.828241,4.970515
3.9238167,4.831002
3.881472,4.908822
4.0285907,4.932021
4.236014,5.0108466
4.238758,4.9657044
4.231293,4.976985
3.933892,4.963801
3.6657822,4.937711
3.6699877,4.9131484
3.930107,4.8205385
3.664431,4.9204097
3.7034895,4.9288177
3.6977732,4.9224224
3.7042983,4.9380836
3.9038825,4.87629
3.9782083,5.026047
3.7280242,4.917066
3.7090247,4.8856134
3.71035,4.9458933
3.6469488,4.9699397
3.652388,4.8897495
3.3807247,4.9389677
3.918295,4.9432197
3.9194188,4.9836445
3.9213488,4.972871
3.4913697,4.8198047
3.920858,4.997254
3.975236,5.006329
3.922492,4.9643655
3.4837158,4.9225593
3.9182866,4.966613
3.488301,4.9931974
3.553434,4.92119
3.375509,4.896
3.6071084,4.8864017
3.6249354,4.8615756
3.701892,4.869787
3.4820585,4.9105573
3.4046478,4.8933406
3.406816,4.913674
3.517373,4.888341
3.399081,4.793426
3.9472227,4.9540915
3.9532297,4.992276
3.5885062,4.8885155
3.5881197,4.8937426
3.4122522,4.8734703
3.4033258,4.911739
3.3969278,4.890289
3.3690023,4.881226
3.4263651,4.8865476
3.4469485,4.9095936
3.4412322,4.900142
3.4412322,4.8909507
3.3852205,4.849808
3.4425833,4.9251556
3.4487898,4.9036202
3.4610853,4.9293976
3.4456596,4.774355
3.4470108,4.9228687
3.3460953,4.8563514
3.5262735,4.9173164
3.5593703,4.920118
3.4008286,4.9468665
3.920768,4.903835
3.9040344,4.9264965
3.909835,4.898356
3.4171584,4.8657436
3.5344558,4.929688
3.8690538,4.976649
3.8810532,5.0079074
3.365607,4.8817286
3.3850582,4.948698
3.5652363,4.915056
3.9801362,5.024266
3.950229,4.81776
3.8415074,4.859926
3.5442853,4.922702
3.5439296,4.96463
3.3605106,4.934929
3.5442853,4.980003
3.5537567,4.9271426
3.5537567,5.039005
3.554053,4.949461
3.370634,4.980766
3.9599965,4.9706435
3.9599965,5.030557
3.3771772,4.9494147
3.5602999,4.9800944
3.96654,5.0171103
3.3771772,4.959702
3.5605962,4.831854
3.96654,5.0187755
3.5605962,4.954207
3.3138382,4.9660854
3.3169339,4.9344606
3.3232806,4.983364
3.3244874,4.9501834
3.317062,4.9853253
3.5079064,4.9420123
3.9138503,5.0076776
3.322201,4.9623237
3.3244874,4.977743
3.323134,4.9891376
3.3244874,4.955312
3.3265913,4.997386
3.3265913,4.9547515
3.3265913,4.958998
3.3265913,4.9647374
3.2608054,4.956302
3.3205192,4.9212146
3.5100102,4.9270225
3.3265913,4.9769254
3.8017197,4.9490714
3.5031707,4.953291
3.5025885,4.9267273
3.6591275,4.955674
3.3945222,4.956955
3.5739193,4.925974
3.9801588,4.940814
3.3892684,4.95682
3.3892684,4.9373007
3.3879173,4.961097
3.3879173,4.8806257
3.3845475,4.9422884
3.5726874,4.9482584
3.3892684,4.9433575
3.87571,4.9632273
3.3879173,4.9311767
3.3845475,4.9332514
3.5726874,4.902727
3.3831964,4.898409
3.3875616,4.922643
3.2784464,4.884452
3.334458,4.9223266
3.3405302,4.9416842
3.2831674,4.884532
3.3402586,4.930056
3.9834363,4.926217
3.3442557,4.7706017
3.5276747,4.886014
3.3442557,4.908583
3.286893,4.8526525
3.336702,4.8689847
3.5276747,4.908749
3.6042452,4.8847723
3.3450522,4.891296
3.3429046,4.888031
3.348621,4.8855944
3.5536766,4.908391
3.3807876,4.884928
3.395123,4.8611183
3.3186648,4.826622
3.368474,4.827139
3.307363,4.697229
3.2980707,4.7294464
3.423427,4.8563285
3.4756246,4.8185134
3.4043934,4.841601
3.426864,4.8238325
3.4991004,4.8644967
3.5051725,4.8407497
3.5004516,4.841337
3.492467,4.807634
3.5214667,4.7887087
3.5215719,4.7787743
3.5223703,4.73558
3.5194523,4.740457
3.5212908,4.722983
3.5127304,4.61339
3.5174513,4.752449
3.522977,4.7374516
3.5174513,4.7525187
3.5579147,4.725322
3.5496085,4.776542
3.4888034,4.7396426
3.4725788,4.7854085
3.5285907,4.821904
3.6570935,4.763178
3.424285,4.725311
3.484921,4.753659
3.5394514,4.732903
3.4774408,4.7891736
3.0046127,4.7690215
3.003095,4.7863626
3.4835346,4.690772
3.003095,4.8092995
3.0083032,4.790501
2.9256945,4.7509513
2.9565725,4.7502327
2.9522073,4.7472296
2.943435,4.74144
2.943435,4.7396245
2.943435,4.765592
3.009404,4.7604723
2.9407835,4.701058
2.9451487,4.751485
2.9407835,4.754885
2.9350846,4.704021
2.9350846,4.700103
2.9398055,4.746415
2.9398055,4.7261457
2.9397004,4.708903
2.9896142,4.5800214
2.9398055,4.683044
2.9398055,4.69047
2.918965,4.694966
2.918965,4.692667
2.9233303,4.6751165
2.91977,4.63481
2.9142442,4.645941
2.918965,4.6867776
2.9763274,4.74696
3.4654167,4.7258515
3.3982406,4.723295
3.2614558,4.722484
3.2807283,4.7459693
2.9562788,4.719527
3.651223,4.732257
3.651223,4.720672
3.6677127,4.735835
3.4537694,4.6359615
2.9680507,4.613698
3.4581347,4.7075424
2.9684064,4.7455325
3.3904817,4.702586
3.3849003,4.732117
3.4501555,4.7373514
2.9560206,4.7347894
2.9754343,4.74151
3.4607973,4.7356296
3.4607973,4.809992
3.6606863,4.8364778
3.6931958,4.8573203
3.0111048,4.8200336
3.0095546,4.8073606
3.2508116,4.846048
3.6780457,4.8582406
3.467956,4.756594
3.398109,4.8449664
2.9661024,4.8523617
3.046381,4.8309216
3.064953,4.8398733
3.0583937,4.859581
3.0536728,4.8566895
2.9846413,4.80631
3.0286398,4.8384824
2.9846413,4.8249073
3.0453734,4.8101845
3.515483,4.8050523
3.4521952,4.7917905
3.0346067,4.8166747
3.3013258,4.747984
3.502339,4.794134
3.7028062,4.855259
3.0052745,4.733282
3.4873972,4.8386784
3.6998038,4.840462
3.690684,4.836776
3.6997702,4.815716
3.6994083,4.8235197
3.6900704,4.8032613
3.6900704,4.8018136
3.7021925,4.8227463
3.6863682,4.8018136
3.4708078,4.790478
3.7002711,4.848652
3.6892245,4.809254
3.927848,4.8048983
3.7780511,4.845481
3.9234831,4.773455
3.9622545,4.847985
3.9636917,4.7893486
3.7986805,4.694635
3.7186868,4.7964797
3.7186868,4.8036656
3.7186868,4.7906947
3.7938206,4.8048944
3.7938206,4.793899
3.7220852,4.8060603
3.718592,4.79335
3.7348409,4.823639
3.738922,4.7762756
3.6080956,4.845872
3.3540175,4.820552
3.6399715,4.8687205
3.6396096,4.815153
3.639497,4.7623677
3.639859,4.819545
3.4470258,4.7833753
3.659268,4.7759576
3.6330273,4.755565
3.633254,4.8515706
3.5944633,4.9149594
2.9398568,4.874609
2.9603033,4.896549
3.701413,4.893319
3.696807,4.9119725
3.6524343,4.8560076
2.8948436,4.88062
2.8882842,4.8398943
2.8941834,4.860079
3.597231,4.8198266
3.4725327,4.8315105
3.4710937,4.890927
3.4710937,4.8160906
3.0465693,4.7852736
3.4714556,4.8601947
3.5402215,4.913424
3.6528106,4.906814
3.6110427,4.910341
3.6070395,4.8920617
3.6070395,4.954192
3.1821532,4.8528776
3.1719196,4.919326
3.3226411,4.859296
3.6015759,4.968712
3.6004963,4.874586
3.314089,4.9089727
2.8325155,4.842768
3.322187,4.919314
3.2754505,4.837501
3.4253619,4.8031435
3.1612017,4.8263392
3.4339035,4.919004
3.2743332,4.8645473
3.124152,4.939603
3.2677739,4.861178
3.12152,4.885218
3.1201665,4.9809422
3.5414777,4.8366346
