valence,arousal
4.866578,4.6874943
4.866578,4.6225457
4.870226,4.6192007
4.9204884,4.619223
4.8818164,4.6219554
4.8811154,4.6192083
4.8781686,4.6218977
4.876502,4.6458855
4.8848124,4.658976
4.8549566,4.5398164
4.8549566,4.496892
4.872998,4.6164536
4.8769293,4.8480463
4.879283,4.616431
4.881191,4.689657
4.880001,4.7076664
4.8870397,4.673315
4.8843303,4.688507
4.865402,4.7026353
4.863645,4.6416245
4.8654776,4.7376957
4.8866887,4.7197795
4.8769317,4.725317
4.8866887,4.7632685
4.888521,4.7638617
4.892416,4.6822543
4.876241,4.486517
4.8693585,4.543528
4.9625764,4.738309
4.919101,4.746752
4.9196925,4.759277
4.9102173,4.747128
4.9112973,4.7492356
4.956638,4.7059145
4.983555,4.670139
4.990472,4.6343865
5.065709,4.570495
5.059982,4.729615
5.0611806,4.7453656
5.0356774,4.774139
5.0528436,4.835329
5.039538,4.814511
4.982391,4.862948
4.9451833,4.6363134
4.9150944,4.6914916
4.95735,4.8486295
4.9747524,4.8486342
4.965883,4.822328
4.94796,4.82682
4.91024,4.8224297
4.953082,4.7902226
4.974485,4.752287
4.974485,4.8190694
4.9745727,4.7822914
4.9931865,4.789357
4.972159,4.8253326
4.9719453,4.806236
4.971244,4.8195086
4.941445,4.845272
4.9276133,4.8130827
4.9059134,4.6626587
4.9557967,4.750166
4.992563,4.6937714
5.069601,4.5356045
5.0533533,4.669818
4.9774523,4.720541
4.9418797,4.7234335
4.995932,4.7649975
4.9407997,4.732951
4.948522,4.734159
5.0167375,4.7299905
5.0092897,4.7763104
5.000216,4.7666855
4.9553223,4.7361455
4.9540486,4.737475
4.954242,4.734312
4.9026623,4.5182123
4.940382,4.516251
4.9736266,4.6988254
5.007635,4.6954474
4.966067,4.7347407
4.9668193,4.6941247
4.964877,4.644965
4.9083276,4.63225
4.9579496,4.5943575
4.964987,4.615205
4.964987,4.6238184
5.0140038,4.6264887
4.971162,4.615322
4.971162,4.6272583
4.962292,4.626635
4.9301057,4.6208982
4.9723516,4.6124377
4.9233704,4.3645287
4.9081945,4.4515357
4.9707737,4.545147
4.9685516,4.5291066
4.9685516,4.5929327
5.0094514,4.589567
5.138406,4.46519
5.1047864,4.42629
4.9655294,4.534406
4.967799,4.600046
5.0094514,4.5375075
4.9746356,4.524904
4.917006,4.5724773
4.918086,4.566331
4.914878,4.5825562
4.9571238,4.561139
4.9560437,4.555938
4.893719,4.118914
4.895989,3.9904273
4.9613047,4.2248945
4.901217,4.2330503
4.8993845,4.223644
4.9602246,4.2226176
5.0005236,4.2221603
5.0011663,4.226342
4.959472,4.199942
5.002356,4.1904163
4.9924064,4.1944704
4.9598417,4.1958976
4.999256,4.199957
5.0021687,4.201412
5.004717,4.1889462
4.9872885,4.205471
4.9444,4.1952033
4.924704,4.0381866
4.926553,4.0444407
4.9760714,4.196008
4.9749913,4.1917124
4.9969616,4.2223005
4.9969616,4.241182
4.9525595,4.1907988
4.9939466,4.1759887
4.9508367,4.16251
4.9532437,4.2127337
4.9132676,4.2383347
4.8955045,4.2200336
4.8965845,4.210224
4.953134,4.2400093
4.9462066,4.233027
4.9416447,4.248441
4.980117,4.256053
4.887547,4.0415444
4.9231067,4.122245
4.950439,4.2471004
4.9540524,4.1777725
4.9917984,4.2392573
4.951837,4.198286
4.9721937,4.258255
4.9374576,4.1996703
4.948682,4.215673
4.9507337,4.2292657
4.8958898,4.246263
4.894427,4.2075577
4.8959994,4.2060876
4.9417887,4.207543
4.9346714,4.2075877
4.9737043,4.2075577
4.9760575,4.1496253
4.8928585,4.0102806
4.9231653,4.182189
4.933728,4.596159
4.912627,4.592615
4.893735,4.5629654
4.8955674,4.562945
4.8938446,4.779502
4.9154587,4.581883
4.9255652,4.608568
4.8934884,4.5666995
4.8915462,4.565414
4.9243703,4.585018
4.932597,4.530048
4.9535236,4.5901494
4.900783,4.613186
4.9065466,4.6182547
4.90782,4.5567384
4.9086127,4.4726954
4.865213,4.396181
4.9461255,4.6000495
4.923635,4.5763617
4.888305,4.5882516
4.922967,4.5967407
4.931402,4.5605173
4.9282866,4.562002
4.871622,4.7014117
4.928247,4.5708523
4.9305453,4.5200605
4.9222302,4.5541005
4.962092,4.5485983
4.9222302,4.4705977
4.935164,4.506195
4.9438953,4.5474677
4.9714274,4.5592103
4.9258523,4.5626793
4.9233346,4.3800535
4.8727283,4.5187864
4.937686,4.5253325
4.979964,4.533274
4.9623833,4.539105
4.970406,4.58456
4.9634633,4.589516
4.942573,4.560504
4.9426827,4.5620093
4.973128,4.583953
4.9715424,4.5859747
4.964653,4.5817575
4.957755,4.55924
4.9125276,4.501367
4.9515953,4.50235
4.92947,4.5042977
4.91695,4.57092
4.853142,4.401503
4.899084,4.38749
4.922548,4.522085
4.926733,4.5088267
4.9231915,4.5264516
4.93783,4.5329237
4.906605,4.548901
4.9321027,4.5673995
4.9126606,4.597583
4.8751035,4.601875
4.9162745,4.564356
4.9162745,4.5745473
4.9161596,4.5725055
4.9174643,4.5764327
4.876293,4.601461
4.976249,4.523012
5.0397367,4.32174
4.9207697,4.5480685
4.9274707,4.3222337
4.9262342,4.538124
4.938323,4.4898105
5.02985,4.536648
5.066863,4.3540606
5.060308,4.406335
4.9868126,4.5596733
4.933755,4.5563498
4.9280276,4.5205655
4.9280276,4.548081
4.9280276,4.526528
4.9279523,4.606031
4.920915,4.582953
4.9281425,4.552019
4.9438953,4.506976
4.9726224,4.5704646
4.881203,4.545018
4.8803725,4.3431892
4.9397206,4.572488
4.9463553,4.490531
4.973812,4.539598
4.976287,4.5571914
4.9766827,4.5423098
4.947374,4.491092
4.9670744,4.539598
4.9724097,4.5591526
4.9313684,4.54566
4.9728026,4.531005
4.9162364,4.548537
4.972693,4.5270667
4.932941,4.4731097
4.9304075,4.5391326
4.9832664,4.4925313
4.9832664,4.4421864
4.9228306,4.317712
4.922435,4.334472
4.9330506,4.4277945
4.982296,4.4892864
4.9945574,4.4833245
4.9888554,4.463259
4.9464073,4.480497
4.9337926,4.4744387
4.974433,4.4446993
4.9743233,4.5087767
4.953433,4.5419908
4.975513,4.520013
4.932816,4.487161
4.9464707,4.562621
4.9305277,4.513183
4.9399114,4.523906
4.876436,4.5201707
4.92237,4.314573
4.8820105,4.29719
4.948431,4.446205
4.982209,4.4908147
4.9293327,4.4532833
4.9464655,4.446591
4.9340606,4.512379
4.9452004,4.5163245
4.9176073,4.533475
4.9211454,4.5053806
4.961007,4.505887
4.962202,4.546846
4.962202,4.4712973
4.9223404,4.4342
4.961122,4.7061687
4.94042,4.404767
4.918969,4.4500427
4.8689427,4.2533383
4.8716865,4.322326
4.932759,4.420498
4.932759,4.41314
4.9168158,4.410567
4.915626,4.4164968
4.9168158,4.457359
4.915626,4.464975
4.9168158,4.4068203
4.914639,4.427481
4.871146,4.463737
4.871146,4.431618
4.871071,4.4832025
4.8746796,4.4481263
4.8310947,4.4499884
4.887014,4.393179
4.871071,4.447528
4.843654,4.238097
4.843579,4.240809
4.931569,4.4071956
4.9314914,4.476731
4.8770366,4.4756527
4.897927,4.4352202
4.896847,4.414566
4.901415,4.451113
4.888372,4.4403424
4.9052095,4.4185243
4.890269,4.387353
4.9041295,4.3898787
4.848325,4.414047
4.86065,4.2663836
4.9642806,4.302497
4.979304,4.28184
5.0046616,4.256833
4.9760895,4.075888
4.9562793,4.069788
5.010459,4.2573295
5.00271,4.303179
4.993326,4.2906656
5.011539,4.3174877
4.994406,4.2941313
4.995596,4.2821565
4.995596,4.283604
4.994406,4.3051596
4.972084,4.300246
5.108714,4.20144
5.0327096,4.30318
5.0181093,4.341622
4.976079,4.337332
4.9770837,4.3508577
4.9803143,4.3987837
4.9909067,4.1415696
4.992492,4.1421866
5.0368977,4.359657
5.0430484,4.3654075
5.005135,4.338795
5.005135,4.318534
4.984265,4.346761
5.0943494,4.348209
5.093665,4.313626
5.093665,4.3064084
5.0758853,4.3123546
5.0758853,4.362949
5.105256,4.3612394
5.0983186,4.360006
5.096843,4.296539
5.0682106,4.2696905
5.0517035,4.324744
5.0260606,4.1409817
5.0763273,4.1911645
5.1595144,4.421121
5.15991,4.362519
5.143967,4.3919735
5.143967,4.333462
5.143967,4.3322287
5.1435714,4.329464
5.1026297,4.3270516
5.1026297,4.3543425
5.1036077,4.3345313
5.143967,4.351162
5.1486683,4.3870306
5.1491337,4.3618536
5.142641,4.360909
5.1573815,4.3621426
5.1496325,4.3822637
5.147225,4.2190957
5.129407,4.4206753
5.160525,4.3795733
5.1412873,4.3738866
5.1903405,4.3667817
5.0832343,4.208588
5.1089096,4.377156
5.1187615,4.38312
5.14268,4.406562
5.1003017,4.4331284
5.141252,4.3669558
5.0981064,4.3764033
5.09048,4.389862
5.0952077,4.324177
5.1331954,4.341854
5.112305,4.288306
5.084813,4.31085
5.086003,4.0946894
5.0612445,4.051506
5.0383654,4.1795416
5.104851,4.252144
5.053301,4.288755
5.083881,4.258084
5.092418,4.256346
5.0746694,4.2368526
5.086413,4.2192316
4.997795,4.193375
4.98583,4.2571964
4.9953847,4.2422547
4.9953847,4.2060413
4.9995704,4.286804
5.0119343,4.272475
5.021067,4.2382627
4.9262857,4.04261
4.9686055,3.6260002
4.924375,3.8965557
5.0001564,3.8760855
4.9138017,3.8871658
4.894753,3.9473748
4.966769,3.874118
5.031974,3.8143532
5.015938,3.8124402
5.021788,3.8459277
5.0205984,3.9486353
4.9797134,3.9072156
4.978313,3.8724768
5.0250664,3.9040153
5.0282655,3.8417811
5.1047487,3.7816703
5.042378,3.9035323
4.9587216,3.732984
4.954723,3.9062402
4.998526,3.8796806
4.9898186,3.8639367
5.001807,3.8390915
4.987054,3.8513544
5.0312476,3.8563242
5.1014705,3.758736
5.0257807,3.8412693
5.0242076,3.808625
4.980014,3.7982523
