valence,arousal
6.569189,5.286625
6.1672273,5.2513895
6.0572777,5.2897825
6.0741167,5.2287045
6.5890017,5.2747264
6.2000556,5.237756
6.1111474,5.259828
6.06447,5.261837
6.5353494,5.2994094
6.039701,5.272626
6.5545444,5.2932496
6.1582303,5.2674065
6.058896,5.307597
6.075933,5.2933416
6.179912,5.2944713
6.0793247,5.269856
6.0699477,5.289804
6.0766625,5.276791
6.1525283,5.3076706
6.2487507,5.2726398
6.1449347,5.3000946
6.316929,5.2688894
6.124542,5.292432
6.151568,5.2682652
6.2388916,5.294305
6.2453322,5.3601937
6.432084,5.3891325
6.4509783,5.3670344
6.436449,5.381021
6.432084,5.3606224
6.432084,5.3804016
6.436004,5.339314
6.4800763,5.377075
6.4800763,5.3125114
6.4800763,5.341231
6.5762987,5.3092723
6.7017975,5.330521
6.68231,5.311781
6.4889293,5.3540173
6.4735446,5.294703
6.5945587,5.3244314
6.613754,5.2942543
6.6168656,5.3282127
6.613754,5.3006854
6.613754,5.3254604
6.613754,5.2882133
6.64361,5.361565
6.775311,5.3206415
6.6790886,5.3025613
6.6790886,5.289784
6.6790886,5.3074512
6.6790886,5.2898436
6.807553,5.3166547
6.7137084,5.3131037
6.785991,5.309482
6.8048854,5.299207
6.6838555,5.333729
6.6171865,5.278689
6.8136992,5.2773123
6.606551,5.2795053
6.619985,5.284672
6.863047,5.2761545
6.6456604,5.295951
6.6456604,5.268675
6.755808,5.3028135
6.884399,5.279699
6.8649116,5.282424
6.763265,5.2605686
6.918088,5.281845
6.685256,5.2825847
6.717272,5.297712
6.925068,5.284482
6.68104,5.282588
6.676675,5.329259
6.693013,5.330658
6.890442,5.3592663
6.9083695,5.3436513
6.684691,5.337643
6.6518717,5.3140016
6.6657968,5.3287096
6.6518717,5.317395
6.7586617,5.3563876
6.9099293,5.311844
6.748094,5.336598
6.8850718,5.333781
6.9099293,5.3503246
6.9099293,5.314709
6.954,5.3269486
6.792165,5.3114777
6.9376245,5.3273377
6.705196,5.3073955
6.9376245,5.344359
6.953407,5.3477926
6.7222924,5.3489704
6.9524403,5.332627
6.705196,5.3437133
6.705196,5.3073955
6.705196,5.353137
6.954,5.32748
6.954,5.324627
6.9533014,5.3141713
6.705196,5.332226
6.792165,5.3130784
6.957112,5.319087
6.9376245,5.3112173
6.9345126,5.339102
6.7929277,5.3130784
6.6970754,5.3425016
6.9526587,5.3213477
6.9526587,5.274298
6.9514055,5.256436
6.953203,5.258887
6.9689856,5.232794
6.7106304,5.290508
6.6967053,5.2641177
6.9540644,5.308564
6.9500914,5.256047
6.9352756,5.2752934
6.954763,5.255002
6.9500914,5.271001
6.957875,5.2481933
6.973657,5.2629495
6.936224,5.206659
6.9167366,5.2871747
6.7509212,5.249404
6.654699,5.270558
6.879344,5.2767463
6.921133,5.2952256
6.7724667,5.301444
6.896909,5.2918515
6.6551685,5.2999153
6.678636,5.2797456
6.6934066,5.287389
6.9179287,5.214484
6.964211,5.356751
6.773939,5.349365
6.9218493,5.340078
6.924961,5.3606443
6.717684,5.357514
6.813906,5.3039722
6.736828,5.2405868
6.722344,5.236761
6.9525986,5.2112885
6.704101,5.2468805
6.794432,5.2627344
6.6945677,5.2693458
6.693158,5.2603
6.675845,5.2603765
6.6566567,5.2714357
6.653545,5.3410873
6.653545,5.344511
6.6503477,5.3399363
6.6589737,5.3457227
6.66409,5.3399363
6.6625266,5.344511
6.6668916,5.3396406
6.7150965,5.346112
6.979502,5.339227
6.7384815,5.351232
6.729622,5.340236
6.7115197,5.3502207
6.6886134,5.312832
6.6886134,5.369094
6.6878505,5.364519
6.6841245,5.375304
6.706536,5.376137
6.706536,5.344314
6.706536,5.335773
6.73009,5.3428636
6.706536,5.323902
6.689054,5.3553643
6.692166,5.323902
6.693419,5.339434
6.636639,5.333963
6.757666,5.3497915
6.6614633,5.365334
6.7004766,5.3662686
6.6815886,5.3555713
6.9732456,5.370599
6.681096,5.3485994
6.675355,5.374718
6.677984,5.3437114
6.6860566,5.366898
6.6486325,5.3454304
6.6442847,5.3644333
6.6534963,5.3560863
6.926256,5.368793
6.926256,5.343572
6.906769,5.369691
6.65212,5.348982
6.6468906,5.386952
6.6468906,5.40099
6.6500025,5.4177346
6.655575,5.3983264
6.7522926,5.4128466
6.6749644,5.403559
6.7685575,5.4218764
6.7518816,5.395741
6.653528,5.4132953
6.619289,5.3994174
6.5968795,5.4177346
6.601573,5.408563
6.690301,5.41605
6.617132,5.4040685
6.612267,5.4192777
6.6241264,5.3963547
6.6105304,5.4009604
6.603447,5.433031
6.6109414,5.406892
6.881948,5.4338274
6.613045,5.416432
6.613045,5.44114
6.613045,5.4084654
6.6048436,5.4382606
6.6048436,5.415345
6.6048436,5.438411
6.6048436,5.5117393
6.6218805,5.5668406
6.6218805,5.5820894
6.6110325,5.6115704
6.615564,5.568337
6.656405,5.584648
6.7718334,5.623852
6.664798,5.596965
6.661686,5.602214
6.6494093,5.6080127
6.618575,5.617317
6.7147975,5.6043363
6.6322236,5.605245
6.7317367,5.62161
6.6141067,5.6088877
6.633757,5.6398654
6.7323155,5.6076317
6.6246758,5.602587
6.5871177,5.6037693
6.8600564,5.6346226
6.6010427,5.6111035
6.5871177,5.602587
6.693922,5.6313896
6.516957,5.6012664
6.6271043,5.6491385
