valence,arousal
5.6963673,5.105894
5.7643046,5.0843053
5.7192416,5.107823
5.730511,5.0710006
5.722352,5.0698853
5.7436924,5.1036158
5.7375727,5.097723
5.6977644,5.1210866
5.7243037,5.0740404
5.732188,5.087798
5.7243037,5.0805674
5.7243037,5.076301
5.7243037,5.069156
5.7414207,5.0672226
5.7486115,5.0419044
5.740355,5.117919
5.7415447,5.085499
5.737579,5.0908313
5.7346354,5.0574884
5.735601,5.0924735
5.749668,5.0561037
5.759808,5.1034684
5.8391337,5.055114
5.843537,5.117035
5.8232365,5.0485377
5.8232365,5.057838
5.8276396,5.0915866
5.8232365,5.0488386
5.814963,5.1033783
5.8232365,5.074911
5.8232365,5.062423
5.8276396,5.107272
5.8232365,5.079475
5.8232365,5.0395284
5.800015,5.1044793
5.823782,5.0651903
5.7994695,5.114495
5.8254385,5.0592456
5.8254385,5.0631113
5.8254385,5.0682144
5.835489,5.07208
5.79973,5.0755997
5.8184366,5.112615
5.79973,5.0813828
5.7816186,5.0597916
5.7816186,5.056149
5.756662,5.114642
5.7816186,5.0813828
5.7816186,5.068197
5.784832,5.1555567
5.7578516,5.0753636
5.693473,5.12858
5.6779795,5.128015
5.7177887,5.1050706
5.733282,5.0724897
5.7089696,5.076484
5.6217494,5.0743175
5.59128,5.1241493
5.621782,5.096903
5.640353,5.1149206
5.6597576,5.0700474
5.6597576,5.091831
5.6597576,5.090212
5.669254,5.067645
5.6395125,5.112636
5.6524115,5.075895
5.6568146,5.1282225
5.633888,5.046482
5.65268,5.053998
5.629597,5.1360536
5.6541395,5.122822
5.6837535,5.078233
5.6826644,5.1046395
5.658347,5.087827
5.659436,5.0692883
5.6308565,5.1168504
5.636296,5.058775
5.640699,5.1048303
5.636296,5.084237
5.644548,5.035933
5.6349497,5.0538726
5.683647,5.066038
5.6898694,5.0296063
5.726258,5.032846
5.6866627,5.0933943
5.6922407,5.0581374
5.679503,5.0832467
5.6858077,5.082143
5.671417,5.0829954
5.68769,5.050919
5.6922407,5.057545
5.6847463,5.041264
5.7107644,5.0465593
5.7104297,5.084253
5.6922407,5.077092
5.689101,5.116073
5.689101,5.081069
5.683818,5.0943575
5.683818,5.0679984
5.688941,5.0432935
5.688941,5.05123
5.726931,5.061615
5.726931,5.047432
5.726931,5.075846
5.726931,5.0572324
5.726931,5.0594554
5.7084074,5.0406566
5.7019744,5.0836763
5.703164,5.0633883
5.726931,5.0575576
5.7193985,5.09129
5.706751,5.085296
5.7106085,5.119594
5.6931486,5.1172867
5.6943383,5.10566
5.6918516,5.064995
5.7385454,5.1066165
5.7103753,5.1087203
5.734181,5.101891
5.7403574,5.1483736
5.697621,5.0936766
5.7043796,5.109116
5.691703,5.1072435
5.70319,5.105739
5.7043796,5.1142154
5.7043796,5.1075153
5.672126,5.1050544
5.7247896,5.1068406
5.6524124,5.1251616
5.7026715,5.1293483
5.672867,5.1287436
5.7009363,5.1151958
5.6968527,5.10416
5.6698723,5.095167
5.6964116,5.0933228
5.711905,5.0777993
5.7140794,5.1126633
5.6872063,5.1754293
5.688396,5.115267
5.6964116,5.1004767
5.6980424,5.102714
5.7149353,5.086314
5.7149353,5.026351
5.716566,5.0649304
5.716566,5.076726
5.7153764,5.0752583
5.694366,5.055103
5.6968527,5.080167
5.706462,5.0728483
5.713846,5.074648
5.707484,5.0781636
5.688396,5.0898905
5.688396,5.0885177
5.6964116,5.035437
5.6964116,5.0728483
5.6814036,5.0462756
5.6830344,5.0810695
5.6814036,5.058371
5.6548643,5.0639787
5.6548643,5.0792727
5.6865706,5.083452
5.672615,5.087285
5.652942,5.084269
5.6794815,5.087525
5.6282687,5.111893
5.6597066,5.0954514
5.6752,5.1054716
5.6801453,5.07016
5.6726346,5.09368
5.684598,5.1038513
5.653606,5.0582166
5.653606,5.062448
5.6911583,5.0878196
5.6721296,5.0596275
5.690613,5.1465435
5.697813,5.0960402
5.6801453,5.047399
5.653606,5.064042
5.71083,5.067677
5.680775,5.075466
5.6550417,5.09005
5.6735654,5.071828
5.673425,5.0652914
5.6578913,5.1560874
5.653525,5.1433396
5.663188,5.101476
5.6249914,5.0703583
5.624446,5.0896845
5.5777082,5.1036086
5.5760736,5.124278
5.597381,5.099967
5.6153593,5.095178
5.5956864,5.090586
5.58441,5.062854
5.597257,5.0938053
5.5775843,5.0711274
5.5775843,5.0864906
5.5775843,5.0745363
5.597257,5.0952516
5.5938244,5.0877643
5.6030765,5.082514
5.601387,5.06417
5.604356,5.065326
5.558103,5.121782
5.6308618,5.0679297
5.612338,5.061719
5.5899777,5.0774913
5.5979934,5.0728316
5.5863776,5.072294
5.5502396,5.0889425
5.5964003,5.128532
5.6032667,5.0916696
5.6049013,5.0627995
5.602141,5.0873117
5.5984426,5.0491543
5.581322,5.057567
5.581322,5.0617843
5.5543175,5.0670686
5.5993805,5.0452247
5.6046753,5.0892425
5.572841,5.09069
5.592514,5.1029677
5.5904884,5.0398154
5.5862765,5.0852346
5.584081,5.084707
5.584081,5.0886436
5.584081,5.0933104
5.5881753,5.0931625
5.5828853,5.123893
5.5828853,5.1217604
5.5806065,5.142494
5.5806065,5.205778
5.566156,5.076317
5.5637875,5.0892506
5.579578,5.1254253
5.579578,5.1246624
5.578388,5.12611
5.578388,5.1791735
5.5604115,5.1196375
5.5419283,5.121612
5.5419283,5.1314974
5.561601,5.1195793
5.5419283,5.1309214
5.5574217,5.1074166
5.5419283,5.128132
5.586095,5.181287
5.537419,5.1117444
5.584529,5.1024585
5.584529,5.16849
5.571941,5.1654873
5.5288854,5.146846
5.5815854,5.1886053
5.555902,5.1707153
5.555902,5.113963
5.582188,5.114042
5.6091914,5.163425
5.6030397,5.2223406
5.567563,5.2239633
5.567563,5.16482
5.567563,5.168957
5.568753,5.1636524
5.579114,5.2839193
5.603407,5.201882
5.5900965,5.20075
5.583734,5.166693
5.58459,5.167861
5.578713,5.201882
5.5685525,5.258013
5.577523,5.2570662
5.5930166,5.2567115
5.594764,5.2276454
5.603752,5.2567115
5.693014,5.192794
5.6775208,5.200295
