valence,arousal
6.783338,5.0615134
6.7471294,5.0275993
6.770352,5.0836644
6.7787023,4.9866924
6.7787023,5.1004863
6.871726,5.0413165
6.9644933,5.077757
6.9356346,5.019344
6.994298,5.0449777
6.9904675,5.0542426
7.096915,5.009183
7.1552734,5.0020742
7.1280756,5.0681634
7.1473136,5.0117803
7.1211185,5.058132
7.1419516,4.9886475
7.1414604,5.0510774
7.1869307,5.0506005
7.184467,5.082655
7.2028613,5.10378
7.197257,5.048314
7.1802654,5.051644
7.2166586,5.0652246
7.1864696,5.0644693
7.166389,5.0954647
7.161786,5.025423
7.177681,5.0232687
7.179656,5.0381227
7.181342,5.0373087
7.1816254,5.042952
7.1637464,5.0372014
7.1583486,5.038009
7.251456,5.0372014
7.1662,5.0060186
7.1664834,5.007701
7.1662,4.9859347
7.1445465,5.0049844
7.148556,5.03955
7.197606,5.012719
7.2050076,5.022283
7.187371,5.011264
7.182,5.033074
7.2049556,5.046312
7.15712,5.0364785
7.1387258,5.060846
7.1362104,5.017983
7.1475325,4.9927044
7.0998755,4.9357357
7.1061907,4.9534106
7.094647,4.990465
7.089936,4.9287066
7.148427,4.9140635
7.202993,4.963429
7.1165643,4.960303
7.136004,4.902848
7.13035,4.8708134
7.121467,4.945361
7.100806,4.936999
7.100806,4.9492307
7.1534925,4.9527173
7.0957246,5.003054
7.0780444,4.874487
7.043194,4.904613
7.0584044,4.9220695
7.1597657,4.9267545
7.128234,4.9296765
7.1418066,4.912202
7.1526785,4.9023685
7.1141925,4.904429
7.115686,4.873391
7.1122704,4.8880243
7.0320582,4.8709455
7.1034255,4.904048
7.0183163,4.8319063
7.023407,4.8391023
6.9738274,4.9147334
7.049461,4.858987
7.131503,4.8404417
7.0568304,4.827682
7.0674844,4.840516
7.113027,4.8931184
7.074965,4.878304
7.1034894,4.995117
7.1065855,4.943721
7.0414505,4.9395447
7.10918,4.9240756
7.095255,4.94099
7.0988126,4.940158
7.094767,4.9411063
7.109629,4.899647
7.173596,4.9146156
7.174352,4.9272447
7.0652695,4.909141
7.0488014,4.852223
7.03905,4.8933225
7.1456046,4.898533
7.080249,4.86336
7.0767226,4.86072
7.0662065,4.8843694
7.0865765,4.835652
7.0743446,4.8655214
7.0766845,4.8647637
7.0922303,4.874879
7.0780125,4.8974643
7.1397996,4.8885407
7.0648437,4.84197
7.066537,4.874349
7.056453,4.871875
7.0781684,4.8499713
7.124041,4.8237176
7.0976424,4.878323
7.0489583,4.8818245
7.1001945,4.876623
7.174867,4.847287
7.082672,4.8635855
7.1039987,4.8294816
7.096654,4.870322
7.154637,4.89582
7.1810355,4.924772
7.16797,4.925682
7.17619,4.8981686
7.163021,4.9275713
7.185922,4.886663
7.163021,4.894264
7.1611614,4.890283
7.1281023,4.878493
7.1271954,4.902533
7.1540155,4.9277463
7.1683016,4.8938565
7.168982,4.933374
7.168982,4.9643044
7.1913013,4.9217644
7.170971,4.9286213
7.174376,4.918584
7.2122436,4.9535327
7.174376,4.8896036
7.1922565,4.89447
7.201587,4.917155
7.1885576,4.9338727
7.204856,4.95186
7.2063656,4.8961177
7.158131,4.94147
7.158131,4.9371724
7.1449623,4.94291
7.1530094,4.9661007
7.1775985,4.9523625
7.194045,4.9596148
7.202519,4.952616
7.1962805,4.9904
7.199948,4.991501
7.2077284,4.993747
7.1975965,4.9838815
7.2236004,4.965903
7.2090797,4.991589
7.2058053,4.998722
7.2191525,4.992691
7.199216,4.982404
7.1581526,4.967638
7.1581526,4.9552894
7.2114544,5.026311
7.2114544,5.0351954
7.185403,5.013769
7.2101016,5.006371
7.185403,4.9777813
7.2644496,5.029492
7.240665,5.0097733
7.2546,5.037976
7.2291217,5.0225663
7.225482,5.0317
7.2344003,5.0689483
7.2350736,5.062247
7.2239313,5.0612116
7.2239313,5.028285
7.2617826,5.028269
7.258031,5.058524
7.216346,5.0339994
7.204653,5.071539
7.2192717,5.0459676
7.220765,5.0803094
7.244737,5.009099
7.232953,5.0341396
7.238128,5.020816
7.3173537,5.0296125
7.318847,5.0273128
