valence,arousal
5.5591116,4.8746924
5.622493,4.863209
5.5927663,4.7796435
5.600427,4.811643
5.573493,4.796118
5.5968623,4.782257
5.6036077,4.7947855
5.597337,4.7945647
5.604488,4.7752132
5.5989494,4.794889
5.594681,4.7779703
5.6042905,4.813356
5.650518,4.7929945
5.593068,4.7929945
5.5729704,4.782766
5.5729733,4.790458
5.499065,4.769682
5.531789,4.826415
5.5284457,4.844882
5.531159,4.7709823
5.517103,4.7700367
5.5911646,4.734762
5.504864,4.783706
5.6022134,4.782374
5.481335,4.7831435
5.5393524,4.782374
5.5180497,4.801026
5.5419817,4.8066826
5.509305,4.795206
5.605303,4.788837
5.498567,4.7862844
5.582113,4.781004
5.49312,4.7857995
5.6006174,4.784467
5.516055,4.7349486
5.6194925,4.690157
5.5384583,4.751364
5.5635667,4.751322
5.5529404,4.7199297
5.539736,4.7314906
5.5681205,4.7152224
5.579939,4.6592965
5.7110176,4.6915407
5.5900755,4.707514
5.673935,4.68711
5.589059,4.772908
5.6768365,4.7095647
5.605216,4.756226
5.6281314,4.683927
5.622679,4.6802163
5.6158423,4.632924
5.6228027,4.68711
5.5812206,4.704373
5.6469355,4.675549
5.6181264,4.713926
5.6233506,4.694338
5.6202393,4.647762
5.6254888,4.6462197
5.694697,4.645767
5.6180477,4.6493607
5.6906104,4.649318
5.5708914,4.60907
5.6112895,4.5923142
5.6108804,4.5916376
5.6044526,4.6174088
5.7008467,4.5967026
5.5938263,4.5994997
5.6291995,4.6017118
5.6328454,4.643516
5.6430006,4.587615
5.6988883,4.6022744
5.6057935,4.6151066
5.718633,4.5862827
5.6092696,4.6024113
5.6832895,4.6022744
5.61623,4.6062217
5.5833387,4.603044
5.643054,4.6087985
5.602006,4.6137347
5.613192,4.6018314
5.592976,4.630218
5.64153,4.609926
5.613192,4.609926
5.5939927,4.627674
5.5869226,4.60739
5.526609,4.638046
5.637743,4.6118207
5.548855,4.628045
5.5909195,4.5630255
5.5775404,4.5383825
5.580293,4.5358796
5.568054,4.550632
5.5553575,4.53701
5.5879846,4.553086
5.5498714,4.5352397
5.5786805,4.553086
5.576001,4.5383654
5.5993347,4.4909315
5.572565,4.5024924
5.559481,4.5038247
5.6176257,4.4891543
5.517025,4.64469
5.6234117,4.4998364
5.5526214,4.477516
5.5680223,4.493585
5.5591593,4.491467
5.562825,4.5095167
5.560176,4.4904156
5.5126486,4.48647
5.5691843,4.479678
5.543864,4.6122785
5.6207547,4.46381
5.541628,4.5203137
5.563279,4.472715
5.5659084,4.4692183
5.5409727,4.452782
5.57427,4.4532266
5.5383096,4.47461
5.5585256,4.4762506
5.551565,4.4491787
5.5707645,4.440286
5.5518346,4.4562006
5.5504804,4.465185
5.5425544,4.474675
5.547297,4.45177
5.5666146,4.474637
5.5477195,4.456791
5.5621037,4.456868
5.5429044,4.481323
5.5839524,4.481937
5.5822406,4.471255
5.590114,4.4796023
5.6503167,4.4755664
5.5706077,4.449491
5.643279,4.4648843
5.5368805,4.473028
5.655498,4.480911
5.5516396,4.4809294
5.6114144,4.4463844
5.6330833,4.494214
5.547507,4.497532
5.588889,4.4863515
5.541273,4.482641
5.581639,4.512688
5.5670404,4.5003
5.593288,4.4600377
5.5471635,4.5449567
5.521738,4.507432
5.6195536,4.51028
5.533977,4.6706977
5.645795,4.5100617
5.5405335,4.5138283
5.604714,4.5100617
5.5788536,4.5100617
5.5666146,4.5100617
5.5777187,4.51028
5.5466013,4.4851336
5.5822406,4.481424
5.5363364,4.6251063
5.547336,4.5970945
5.521738,4.599811
5.641839,4.5999074
5.5518303,4.6378016
5.5831537,4.6330323
5.571808,4.6402025
5.63296,4.6508574
5.634411,4.6177015
5.6163106,4.6130176
5.607087,4.615746
5.5859365,4.625499
5.695108,4.632719
5.5751038,4.62334
5.620202,4.629256
5.6314244,4.6582313
5.622316,4.611737
5.6930714,4.6154246
5.59627,4.7812357
5.670824,4.6333995
5.599392,4.5995264
5.640042,4.640262
5.5887914,4.625618
5.618507,4.6421266
5.6157255,4.6018972
5.6150126,4.5796413
5.5877748,4.6776214
5.6358447,4.655401
5.6236057,4.6457996
5.5877748,4.6469994
5.6150126,4.65473
5.5854154,4.656436
5.653943,4.5957828
5.6238756,4.5857053
5.5854154,4.6326804
5.614346,4.6367464
5.5891414,4.6119256
5.672862,4.6101103
5.6458845,4.612058
5.713603,4.5771713
5.64489,4.580886
5.7558885,4.573444
5.6473737,4.5946927
5.6688323,4.6075454
5.6558666,4.6044564
5.669849,4.608108
5.619676,4.537322
5.673343,4.548853
5.660074,4.5583196
5.650185,4.598597
5.600339,4.5978336
5.6058245,4.5857882
5.615101,4.5978336
5.6000857,4.5903387
5.599373,4.581919
5.5876694,4.5857882
5.584175,4.609411
5.6007447,4.5836573
5.591872,4.58108
5.6129837,4.645822
5.5882263,4.5954843
5.621227,4.5814824
5.601482,4.5814824
5.596987,4.5795536
5.609505,4.570972
5.6044846,4.5946927
5.596021,4.542329
5.596734,4.541761
5.615766,4.6061497
5.615766,4.5972285
5.5864115,4.585908
5.592093,4.7502494
5.6574974,4.6045337
5.6697364,4.557549
5.6545334,4.549977
5.660215,4.5908036
5.638366,4.566011
5.636179,4.5735407
5.6333976,4.5743465
5.6421647,4.5961633
5.6289587,4.5580745
5.65139,4.574873
5.6419106,4.566088
5.635657,4.577451
5.632453,4.5615377
5.6508074,4.580065
5.699664,4.5699563
5.639151,4.578732
5.687425,4.510058
5.63464,4.5691524
5.696018,4.5408387
5.638366,4.5484533
5.6326847,4.533236
5.5976515,4.632303
5.59197,4.5719843
5.5737,4.5447297
5.6015797,4.5615377
5.6150637,4.5814896
5.6137676,4.5659075
5.592499,4.5894713
5.597784,4.5615377
5.5874,4.56911
5.6103024,4.549313
5.5839057,4.571551
5.5908585,4.5590563
5.562214,4.5405207
5.58659,4.5614705
5.599639,4.556655
5.621352,4.556361
5.5839057,4.5656796
5.5935154,4.575788
5.6057544,4.5726466
5.5991793,4.5529957
5.590586,4.56891
5.590586,4.5738144
5.5994587,4.574584
5.5997105,4.571963
5.578295,4.577642
5.5628066,4.570596
5.579312,4.5732517
5.578295,4.577642
5.591551,4.5820727
5.590838,4.5702314
5.613869,4.556194
5.6225758,4.5560184
5.582806,4.5146475
5.6062527,4.540999
5.619844,4.5545497
5.620872,4.57072
5.6746645,4.577202
5.623654,4.562987
5.5767236,4.573552
5.5937114,4.5662894
5.679597,4.5683293
5.6199727,4.5716715
5.6044316,4.5666456
5.6087503,4.565776
5.5986896,4.5688744
5.6343055,4.5528827
5.686361,4.5688744
5.657326,4.5912595
5.620674,4.568994
5.6536,4.5672407
5.667453,4.5645633
5.679084,4.5716715
5.674957,4.5644436
5.679164,4.5644436
5.669799,4.5622025
5.6717043,4.5261264
5.6823306,4.5221386
5.7032948,4.5622025
5.7043114,4.5622025
5.674957,4.541623
5.674957,4.519047
5.664063,4.5790777
5.674957,4.5585184
5.6823306,4.527845
5.7043114,4.5585184
5.678683,4.562322
5.676382,4.570059
5.7457423,4.5687265
5.6708837,4.731055
5.747355,4.5546293
5.6719003,4.5694304
5.7361326,4.562322
5.6643963,4.5666757
5.7382383,4.5660706
5.6325827,4.5622025
5.695435,4.560969
5.6521573,4.573233
5.63187,4.5675263
5.6643963,4.5572414
5.6406145,4.5559654
5.6643963,4.575988
5.650224,4.5559654
5.6521573,4.575988
5.6675873,4.5697384
5.6290884,4.5688796
5.6575603,4.5190763
5.650224,4.5297313
5.6413274,4.550604
5.6406145,4.5316544
5.6575603,4.5580006
5.65773,4.5744314
5.6652355,4.5689554
5.6424704,4.581518
5.650811,4.564568
5.7135415,4.562257
5.659382,4.523244
5.7026596,4.5515475
5.662758,4.7204194
5.7658596,4.570383
5.688676,4.572652
5.669101,4.5705132
5.657182,4.568564
5.658781,4.5686636
5.644943,4.570937
5.656152,4.531921
5.7058873,4.568063
5.7076616,4.550127
5.686537,4.5761776
5.713779,4.5054264
5.6698246,4.5762973
5.6714234,4.6003065
5.6784177,4.5693984
5.722292,4.551733
5.6827765,4.557957
5.6698246,4.571039
5.709392,4.579857
5.7069216,4.582014
5.6236253,4.587809
5.6048326,4.557535
5.6064315,4.567161
5.6657767,4.5863748
5.615155,4.569007
5.684131,4.556261
5.6016903,4.558431
5.5844545,4.5487146
5.5812616,4.6005654
5.6129127,4.550554
5.5958066,4.548522
5.654183,4.5513706
5.6740336,4.5498114
5.6387253,4.532145
5.6628113,4.5725837
5.6478066,4.5516896
5.654801,4.5453095
5.638252,4.5381293
5.6176553,4.5201902
5.636035,4.523739
5.6646423,4.512971
5.632952,4.558629
5.6412573,4.55188
5.595381,4.501381
5.6316476,4.5703034
5.645164,4.5563393
5.61265,4.548549
5.6012754,4.5427413
5.6262403,4.552009
5.573925,4.562096
5.6024885,4.565893
5.6126575,4.5322924
5.6211915,4.543874
5.637048,4.4854083
5.5846915,4.550444
5.637048,4.5492253
5.592419,4.561252
5.637048,4.521009
5.5846915,4.527441
5.6649203,4.517177
5.5834155,4.5070443
5.662967,4.505616
5.5655227,4.504787
5.597042,4.517177
5.6380033,4.510323
5.5934114,4.4673524
5.578778,4.5020905
5.6191854,4.5208707
5.644281,4.519423
5.688779,4.532049
5.598249,4.555878
5.6104875,4.5355344
5.611504,4.5209904
5.620097,4.5354147
5.617704,4.51588
5.68974,4.5156903
5.6416607,4.534514
5.660894,4.4878416
5.591918,4.481797
5.591205,4.516734
5.591205,4.509143
5.604125,4.517523
5.6188507,4.5179853
5.6806936,4.521196
5.5827684,4.511599
5.6232433,4.52939
5.5816503,4.525079
5.6216307,4.48475
5.636769,4.5101867
5.6311855,4.473683
5.7029047,4.4752817
5.6902757,4.5175176
5.753179,4.5542297
5.695629,4.4615355
5.7817636,4.460273
5.680372,4.504739
5.7799606,4.4702306
5.670269,4.4958487
5.751756,4.456697
5.6383896,4.509758
5.6782117,4.5096235
5.663502,4.46651
5.780347,4.526302
5.738138,4.5151267
5.781157,4.531515
5.742216,4.5441556
5.786252,4.5452023
5.8067927,4.5512004
5.6534395,4.538922
5.7229004,4.5501814
5.7421236,4.5391045
5.7230144,4.548992
5.675151,4.560396
5.6758637,4.5431137
5.7230144,4.5308056
5.6758637,4.5346093
