valence,arousal
7.21519,4.8950176
7.215573,4.8309307
7.215573,4.8295403
7.216715,4.9334607
7.1708903,4.926011
7.1584744,4.9055724
7.1563706,4.8834457
7.1584744,4.923257
7.1708903,4.927912
7.21885,4.8492417
7.2376275,4.869708
7.2376275,4.903682
7.2376275,4.8833227
7.2364855,4.8559313
7.265573,4.8422036
7.250643,4.905433
7.2364855,4.7369175
7.2366447,4.861296
7.2366447,4.853368
7.173162,4.826061
6.9485307,4.861181
6.9389033,4.815176
6.9485307,4.8435383
6.970987,4.8443274
7.005475,4.861079
6.9979515,4.8585105
7.005475,4.850615
7.006617,4.8196073
6.9990935,4.8624444
6.9990935,4.8489795
6.9979515,4.75214
6.9979515,4.85333
7.0344696,4.8291597
7.0344696,4.8820705
7.005475,4.8613486
7.006617,4.875999
7.006617,4.8818727
7.006617,4.8213825
6.994835,4.8020563
7.0417876,4.8116107
7.0404663,4.9026103
7.0392313,4.918417
6.9919786,4.877747
6.9753137,4.7627144
6.977285,4.731492
6.977285,4.837043
6.977285,4.813913
6.977285,4.86277
6.977285,4.8426895
6.977285,4.851533
6.977285,4.849586
6.9697614,4.8465805
6.975066,4.854817
6.9776225,4.859753
6.9776225,4.843286
6.972954,4.8911633
6.97551,4.885435
6.97551,4.9503775
6.97551,4.9146175
6.973657,4.8026223
6.9689693,4.932101
6.9689693,4.885116
6.9689693,4.8848124
6.9689693,4.9580426
6.9689693,4.9285574
6.9689693,4.9006305
6.9689693,4.8955574
6.9689693,4.8914475
6.9689693,4.8915215
6.968686,4.899238
6.9689693,4.911857
6.9689693,4.9287896
6.9689693,4.8989234
6.9689693,4.9148245
6.9689693,4.805534
6.997964,4.906782
6.9685864,4.9141955
6.9689693,4.933054
7.0090485,4.9059076
7.0454583,4.905923
7.0455513,4.8512554
7.016081,4.8763123
7.0454583,4.8932915
7.0458612,4.908112
7.0384226,4.8966293
7.0623574,4.9052033
7.0236506,4.9150643
6.986545,4.8780813
7.0007024,4.909667
6.984367,4.7926126
6.986545,4.9079237
7.033363,4.919104
7.033363,4.8884487
7.03298,4.924185
7.0623574,4.9135003
7.033363,4.908861
7.033363,4.907361
7.033363,4.875966
7.0240335,4.9340696
7.053121,4.8987765
7.0623574,4.887325
7.033363,4.8572845
7.033363,4.8557796
7.0624504,4.8482122
7.0311847,4.8099995
7.0168667,4.8482122
7.016529,4.8342505
7.016529,4.832328
7.016529,4.8367767
7.016529,4.834734
7.016529,4.825932
7.016529,4.862746
7.016529,4.815387
7.026797,4.8590035
7.014558,4.8919826
7.014558,4.8855906
7.0528593,4.8513055
7.017068,4.824409
7.015926,4.711766
7.017068,4.832853
7.0167847,4.8806815
7.017755,4.850441
7.017755,4.8367033
7.017755,4.8351727
7.0191803,4.824225
7.0191803,4.8630257
7.0191803,4.895704
7.0191803,4.849919
7.02186,4.8320503
7.0229645,4.8737674
7.0310965,4.7966638
7.0229645,4.787734
7.0229645,4.6465945
7.0229645,4.7483807
7.0229645,4.831101
7.0229645,4.8314047
7.0310965,4.800804
7.0259333,4.8314047
7.0259333,4.8003526
6.9872475,4.805048
6.9851437,4.8277445
6.9872475,4.7654305
6.986964,4.774576
6.985052,4.787592
6.985052,4.839314
6.97692,4.812365
6.97692,4.7385244
7.023738,4.8101244
7.03187,4.8236465
7.03187,4.7951756
7.023738,4.851613
7.023738,4.83111
7.023738,4.8658757
7.023738,4.8303175
7.0144086,4.826919
7.2189574,4.7960024
7.2189574,4.804829
7.2270894,4.8441353
7.2189574,4.808601
7.2270894,4.7684555
7.2189574,4.8054795
7.2189574,4.844567
7.1721396,4.872608
7.2189574,4.867554
7.2189574,4.809585
7.2270894,4.810743
7.256084,4.785075
7.1721396,4.8149304
7.2189574,4.814525
7.2270894,4.834751
7.2357483,4.865598
7.2357483,4.8052197
7.244488,4.8265176
7.2342434,4.833676
7.254434,4.7328053
7.254434,4.8491616
7.254434,4.821258
7.262566,4.8250594
7.254434,4.837225
7.2501845,4.816957
7.2710867,4.799833
7.2631965,4.7842383
7.264394,4.816296
7.217236,4.8112955
7.1667123,4.8052645
7.1650114,4.7852697
7.1650114,4.803381
7.167115,4.8170276
7.21929,4.775371
7.2639294,4.7151256
7.260855,4.682957
7.2630334,4.8029103
7.2630334,4.8173065
