valence,arousal
5.3425574,4.8471775
5.352464,4.8403845
5.3573937,4.8701744
5.347487,4.8400483
5.357279,4.8518934
5.3630967,4.8588567
5.3595614,4.78561
5.3595614,4.748038
5.3630967,4.882168
5.3630967,4.878411
5.3870482,4.8326263
5.3870482,4.828393
5.3630967,4.867501
5.353305,4.8655086
5.3632116,4.8716125
5.35319,4.878576
5.4401574,4.8603177
5.4401574,4.8469954
5.4401574,4.8473682
5.4401574,4.843201
5.4367814,4.8556895
5.433246,4.884195
5.433246,4.8823433
5.436622,4.7166004
5.436622,4.8848896
5.4401574,4.8624344
5.4401574,4.8507977
5.4401574,4.85655
5.4399185,4.875598
5.4365993,4.857809
5.436838,4.8619194
5.436838,4.859339
5.4351406,4.8445354
5.433303,4.8649673
5.4362206,4.878314
5.4351406,4.858909
5.4351406,4.8650165
5.4365993,4.852031
5.436838,4.8700447
5.4326854,4.89215
5.4289594,4.7205353
5.429577,4.878059
5.4289594,4.8792925
5.4314146,4.8481755
5.4314146,4.8280168
5.4324946,4.8129396
5.433112,4.8484697
5.432032,4.8374057
5.433112,4.827439
5.432032,4.826032
5.429921,4.8367534
5.4883075,4.7942247
5.429921,4.842159
5.404272,4.8483434
5.4065366,4.8623905
5.4661655,4.8423367
5.4030013,4.753449
5.4030013,4.873946
5.4771533,4.860374
5.3719993,4.8446674
5.4084096,4.880465
5.4065366,4.8400397
5.4065366,4.8604784
5.4084096,4.8542166
5.4089637,4.839843
5.4100437,4.8451767
5.5264955,4.8773804
5.5264955,4.8388762
5.539222,4.856508
5.4831,4.848174
5.535056,4.866342
5.554825,4.8796644
5.463331,4.878333
5.548384,4.7512546
5.426786,4.8526616
5.463146,4.83214
5.4831,4.8412733
5.4837885,4.8436985
5.5032926,4.8436985
5.5022125,4.837131
5.5022125,4.8555784
5.5054035,4.845006
5.5064836,4.868615
5.5064836,4.870536
5.518812,4.882322
5.518812,4.875039
5.5761185,4.9001513
5.518812,4.899029
5.5577917,4.8554316
5.570105,4.737116
5.4990435,4.86431
5.4990435,4.891984
5.521765,4.8869343
5.5771985,4.867451
5.5771985,4.8827786
5.5790715,4.8655305
5.5761185,4.8615465
5.5761185,4.8646746
5.5212393,4.8835726
5.5212393,4.880367
5.517732,4.8525777
5.5771985,4.849795
5.597589,4.830528
5.5994635,4.835815
5.5813274,4.8992333
5.572639,4.75661
5.551948,4.8334336
5.553028,4.821481
5.575989,4.8369656
5.5198417,4.8557544
5.5209217,4.830038
5.5222874,4.8741484
5.5121775,4.854195
5.5121775,4.824875
5.5132575,4.803409
5.5132575,4.8185067
5.5132575,4.79885
5.493489,4.8298974
5.5018663,4.82644
5.568745,4.8224297
5.4939094,4.6521034
5.4928293,4.878213
5.4939094,4.8331604
5.512598,4.8500237
5.502407,4.827849
5.5011864,4.8438864
5.5011864,4.8433084
5.5011864,4.8292794
5.4943233,4.83403
5.493243,4.797088
5.493243,4.811608
5.4960747,4.8165607
5.4934225,4.8347564
5.493243,4.8225746
5.4943233,4.8436055
5.483889,4.7222342
5.4845066,4.8528357
5.4845066,4.8140097
5.503658,4.8436055
5.4926257,4.8264885
5.4932885,4.8448076
5.4943233,4.861976
5.5042753,4.8154163
5.5040364,4.8488636
5.5042753,4.8372235
5.4940844,4.848939
5.5042753,4.833045
5.493243,4.8447967
5.5142097,4.8445477
5.500724,4.854131
5.490907,4.669409
5.490907,4.8549747
5.511756,4.854076
5.4913697,4.8407536
5.501804,4.829951
5.501804,4.84827
5.501804,4.8519087
5.501804,4.8261924
5.491897,4.8327274
5.510676,4.830312
5.4923463,4.8536277
5.4934263,4.836739
5.607724,4.8245325
5.5125775,4.8464394
5.50923,4.8396764
5.5088515,4.8529468
5.492965,4.7156725
5.4923477,4.845057
5.5121164,4.854995
5.5156503,4.848415
5.5131965,4.8427463
5.6112,4.841399
5.6414886,4.821222
5.614822,4.7852297
5.627497,4.8003273
5.516356,4.8324184
5.515276,4.822599
5.515276,4.8050494
5.6272583,4.808414
5.554045,4.8249693
5.63506,4.8011026
5.5157385,4.8264985
5.4948897,4.8197346
5.4955072,4.700031
5.4965873,4.8235903
5.625283,4.8355956
5.612324,4.8067355
5.6126075,4.8172765
5.633906,4.831209
5.511782,4.820361
5.5092473,4.8091536
5.503051,4.810891
5.506427,4.8081794
5.5068054,4.8264985
5.5070443,4.8292103
5.5070443,4.7981553
5.5070443,4.8091536
5.5070443,4.8386803
5.5068054,4.879175
5.630043,4.869617
5.5064006,4.8973618
5.5064006,4.7631893
5.5062857,4.9050975
5.5053077,4.898839
5.5039325,4.8886695
5.5006714,4.88831
5.5006714,4.8610134
5.596923,4.856841
5.502591,4.8771806
5.466332,4.8908362
5.5006714,4.8908362
5.504205,4.8837595
5.502396,4.8824534
5.622599,4.8877873
5.5953693,4.9036937
5.5994024,4.865498
5.6160784,4.9475474
5.6127024,4.9731874
5.6140776,4.94574
5.4839554,4.7656264
5.485875,4.9622984
5.580092,4.932239
5.6077127,4.950034
5.5787168,4.9441714
5.579159,4.9405866
5.6133294,4.918115
5.6107783,4.950034
5.517946,4.9420853
5.6106634,4.9361515
5.512762,4.940065
5.467133,4.9367514
5.463711,4.9636254
5.584376,4.9220214
5.5116396,4.896542
5.567165,4.8957553
5.472203,4.9563217
5.472203,4.9494014
5.4759264,4.779443
5.4858036,4.9551697
