valence,arousal
4.86717,5.8552923
4.86717,5.8561745
4.86717,5.8552923
4.8119755,5.7133594
4.879083,5.8516135
4.8729563,5.851813
4.817762,5.6820216
4.8764834,5.7133226
4.880762,5.7370872
4.871223,5.6759186
4.868412,5.70757
4.800254,5.6658506
4.800254,5.809183
4.8352675,5.8596306
4.880273,5.715637
4.8836946,5.8461084
4.8824267,5.8491445
4.8604827,5.9872665
4.7863727,5.7050095
4.7807536,5.7681284
4.786589,5.7610598
4.863569,5.6968927
4.857843,5.824513
4.853935,5.8422294
4.7989287,5.6690006
4.854123,5.678464
4.844584,5.696177
4.84703,5.6737227
4.8565693,5.6765428
4.860289,5.8334103
4.8565693,5.6721144
4.8565693,5.68295
4.8765016,5.8236885
4.8808665,5.823376
4.8765016,5.812348
4.9246097,5.9191093
4.9197464,5.8205986
4.9216337,5.818594
4.921822,5.60145
4.9367647,5.577458
4.9367647,5.603758
4.8762803,5.932518
4.901058,5.9502325
4.906348,5.5544806
4.9032364,5.594602
4.933653,5.5901065
4.933653,5.661487
4.9404845,5.783467
4.890306,5.63215
4.9170027,5.740471
4.9213676,5.7665944
4.873444,5.785834
4.90206,5.9353175
4.8877954,5.9017553
4.918212,5.93754
4.918212,5.8240776
4.870611,5.7661657
4.918212,5.812524
4.918212,5.9371095
4.918212,5.9391713
4.930246,5.9829116
4.9141107,5.932859
4.891363,5.9435997
4.9251595,5.839871
4.9075675,6.2094607
4.877151,5.996766
4.9217796,5.98878
4.9105425,5.936321
4.9097457,5.8048563
4.842165,5.801011
4.842165,5.9488215
4.842165,5.8090014
4.835484,5.804657
4.8249807,5.780424
4.8249807,5.7827177
4.8247924,5.7898917
4.8249807,5.7705703
4.8396006,5.7913837
4.842165,5.773678
4.8249807,5.7734823
4.844743,5.7734933
4.844743,5.7811284
4.8514805,5.771555
4.848619,5.7671704
4.8356323,5.7601857
4.8356323,5.7787223
4.8224,5.752348
4.833454,5.972136
4.818215,5.95896
4.835013,5.890545
4.840175,5.8933954
4.822991,5.8743033
4.801166,5.875153
4.8228025,5.91086
4.820596,5.8539515
4.820596,5.883419
4.7901797,5.8359337
4.8228025,5.85303
4.820596,5.873934
4.8228025,5.8839393
4.838042,5.8897643
4.8503127,5.873671
4.9178934,5.8842835
4.9178934,5.883719
4.8919854,5.8934994
4.9140916,5.881575
4.9102154,5.880057
4.921316,5.8933735
4.8719573,5.8864346
4.8719573,5.759463
4.895687,5.8684874
4.895687,5.886985
4.8978653,5.7442718
4.8529453,5.7285323
5.013108,5.7406845
4.9931755,5.765495
4.9697423,5.8940253
4.970018,5.7410126
4.983755,5.75578
4.974811,5.7652807
4.977218,5.8004303
4.9944024,5.7690706
4.977218,5.7598495
5.002942,5.761316
4.968825,5.74802
4.968825,5.736659
4.9821777,5.7384806
4.901207,5.73566
4.5751762,5.6666303
4.5923605,5.7149873
4.55945,5.716844
4.55945,5.652406
4.555772,5.7011337
4.5677376,5.7042327
4.5642242,5.650079
4.6896167,5.627866
4.8917375,5.67008
4.68882,5.673283
4.8400335,5.6390324
4.5524035,5.6873493
4.5647597,5.688554
4.562162,5.6829257
4.5658817,5.6967773
4.583066,5.724138
4.579346,5.722553
4.562162,5.705288
4.506485,5.693439
4.506485,5.700391
4.506485,5.7104826
4.5049715,5.6970134
4.502765,5.700876
4.502765,5.7009993
4.502765,5.712248
4.5152164,5.701885
4.5152164,5.659956
4.535914,5.731178
4.5302224,5.725038
4.5152164,5.686665
4.5152164,5.7210217
4.5361204,5.664487
4.5152164,5.7059107
4.5152164,5.6888976
4.526769,5.6796117
4.526769,5.7184615
4.544283,5.719001
4.540563,5.70849
4.524411,5.826856
4.524411,5.822127
4.4810877,5.8360972
4.5328975,5.8073325
4.529229,5.822857
4.5412245,5.785317
4.8767724,5.8475704
4.8639803,5.822936
4.8628902,5.8452125
4.8710623,5.772941
4.8819695,5.8728304
4.8779664,6.1214943
4.8212304,5.915902
4.8842754,5.8524737
4.892587,5.8925714
4.9133143,5.8858423
4.9083533,5.91646
4.8927794,5.887503
4.9039884,5.91438
4.907708,5.915713
4.887175,5.8840475
4.8931265,5.9057817
4.905908,5.877843
4.905122,5.8973303
4.8685527,5.825912
4.8677664,5.8452024
4.850337,5.869654
4.881599,5.9087663
4.864794,5.861345
4.864794,5.89319
4.8801403,5.911679
4.867055,5.9202805
4.878947,5.9590364
4.869441,5.9916167
4.8847046,5.904963
4.8865213,5.922206
4.884315,5.8981667
4.889901,5.8682914
4.884914,5.85423
4.8718286,5.9305797
4.9312253,5.8556266
4.924654,5.8930078
4.9401417,5.9320884
4.9333744,6.0256643
4.9377394,5.9822273
4.9333744,6.024322
4.93212,5.9450717
4.93212,5.903375
4.948317,5.987349
4.948317,5.8525176
4.945205,5.985195
4.945205,5.9984713
4.93982,6.1199284
4.9130797,6.1395664
4.908218,6.117001
4.9109015,6.1197963
4.820688,6.1366286
4.8262734,5.9549794
4.853578,5.9678392
4.838016,6.0245814
4.847889,6.0234203
4.8205843,6.0997415
4.8547206,6.0228667
4.8174725,6.0165567
4.847889,5.981045
4.831737,6.132089
4.831737,6.1259646
4.8013206,6.116163
4.836102,6.107893
4.8885055,6.151392
4.91673,6.1270785
4.88852,6.1003075
4.852642,6.218705
4.842518,6.1092973
4.8121014,6.1349807
4.8577514,6.131421
4.855349,5.9793706
4.850984,6.113328
4.8446937,6.186048
4.8183894,6.3156495
4.850984,6.0838943
4.858548,6.1409883
4.8815317,6.134346
4.8367195,6.0864186
4.8747,5.991813
4.85901,6.089061
4.860848,5.873329
4.885576,5.9219217
4.885576,5.887948
4.8292904,5.9545226
4.846467,5.847839
4.8629756,5.8401732
4.8631606,5.7643013
4.8712234,5.8641443
4.898406,5.891702
4.894686,5.7482033
4.8915744,5.7371445
4.8755884,5.8710566
4.8642697,5.8642693
4.873262,5.8914447
4.839541,5.8572073
4.8466434,6.1059127
4.8105354,5.9401364
4.84313,5.7823744
4.84313,5.7205105
4.845525,5.733988
4.781483,5.7315297
4.7799487,5.8080616
4.8449025,5.782564
4.831817,5.745399
