valence,arousal
5.911837,4.9684224
5.6618433,4.948882
5.704116,5.0078983
5.6889973,4.9559255
5.6785927,4.9265103
5.676787,4.9638658
5.689112,4.9305997
5.688881,4.9541755
5.689112,4.9479833
5.6908674,4.930726
5.7146306,4.961129
5.662287,4.974418
5.707027,4.9549465
5.6841316,4.982934
5.6839004,4.9393663
5.6839004,4.935637
5.6839437,4.938724
5.6839437,4.980058
5.7030997,4.943222
5.6216908,4.9467025
5.6462693,4.9633174
5.623023,4.952369
5.6138096,4.9439015
5.6106977,4.9389043
5.624714,4.9580455
5.6332483,4.9763007
5.6290274,4.9446473
5.6217976,4.8892913
5.620608,4.886676
5.6182246,4.9526696
5.620493,4.9446025
5.620608,4.8985705
5.620608,4.888638
5.6683607,4.900254
5.6770115,4.935553
5.6709585,4.929085
5.6919665,4.885436
5.617651,4.8996115
5.6175346,4.9024677
5.622986,4.912741
5.6040044,4.9023232
5.6041207,4.900826
5.6176357,4.915175
5.616446,4.878741
5.616446,4.8868556
5.6174045,4.9008474
5.617521,4.8920455
5.6161,4.910235
5.6161,4.9160824
5.6254735,4.8656125
5.6253586,4.9503927
5.6190925,4.8943453
5.6159806,4.896081
5.6158657,4.88851
5.61974,4.9038124
5.616246,4.9153295
5.616246,4.913933
5.6172047,4.881996
5.616015,4.8933215
5.604036,4.9426346
5.603921,4.930523
5.617321,4.9212513
5.616246,4.9181643
5.6246657,4.978077
5.6172047,4.948224
5.6161313,4.9291205
5.6151924,4.987082
5.6153073,4.9365883
5.616497,4.9560933
5.6151924,4.9318323
5.6045017,4.9187703
5.6151924,4.931875
5.6151924,4.9653726
5.6234956,4.9731636
5.6045017,4.926699
5.616497,4.930482
5.616497,4.94053
5.6172295,5.0115314
5.605175,4.9439325
5.601717,4.9256306
5.6107883,4.9339194
5.6106734,5.0661225
5.611863,5.054173
5.6288853,5.0161066
5.628769,5.0130196
5.6802707,5.039045
5.6801558,5.049093
5.6736836,5.0158744
5.673915,5.047421
5.650438,5.0749674
5.6516275,5.0421295
5.6753893,5.065147
5.665665,4.989849
5.689257,5.0071063
5.697908,5.019866
5.6893735,5.0207305
5.6893735,4.994151
5.6566815,4.9917216
5.653686,5.0093904
5.663422,5.0327487
5.686899,4.996876
5.688042,4.9883604
5.689862,5.0105505
5.6910515,4.9766283
5.6910515,5.05289
5.689862,5.0169325
