valence,arousal
5.3474984,4.949542
5.32429,4.9395833
5.3770804,4.9270997
5.370385,4.9586406
5.339183,4.954587
5.417246,4.9182234
5.320648,4.954587
5.353998,4.9590178
5.287411,4.9590178
5.3092575,4.9677315
5.4034963,4.9283333
5.3910956,4.9219074
5.433543,4.877533
5.3133564,4.9206424
5.4118047,4.9730034
5.3411865,4.90907
5.3308372,4.906675
5.4154572,4.908682
5.453114,4.878742
5.453114,4.9110446
5.4387326,4.9124923
5.417741,4.863692
5.4443607,4.882185
5.4526753,4.842329
5.3313766,4.900092
5.407682,4.901516
5.4453387,4.87671
5.4360757,4.851493
5.4453387,4.8688364
5.42571,4.901516
5.455704,4.839313
5.352835,4.8875494
5.3390718,4.900586
5.334603,4.8674846
5.3638015,4.9359674
