valence,arousal
4.890089,4.2090735
4.8558817,4.1425776
4.8787885,4.163044
4.8828197,4.1675725
4.8719506,4.192169
4.8900495,4.1549773
4.835797,4.164124
4.831434,4.17703
4.8199096,4.196087
4.793139,4.189639
4.857935,4.192385
4.8695626,4.2477217
4.8311644,4.137861
4.7977424,4.211133
4.8125157,4.271084
4.8199096,4.1773825
4.812848,4.177829
4.820249,4.211031
4.865397,4.1948714
4.8876376,4.189646
4.876986,4.162674
4.8288727,4.153422
4.8547025,4.235317
4.792568,4.1859245
4.791072,4.1904516
4.8503385,4.219461
4.8321786,4.175153
4.8232155,4.180189
4.8653817,4.2310653
4.872978,4.265029
4.780935,4.244089
4.788646,4.133317
4.7904687,4.236294
4.8677926,4.160652
4.856607,4.217743
4.823325,4.180387
4.823418,4.1731377
4.8177085,4.201166
4.8181505,4.230506
4.800313,4.187901
4.806224,4.1842275
4.8349686,4.206741
4.8235683,4.206093
4.8295765,4.2034492
4.8349686,4.181569
4.8349686,4.1341534
4.8229733,4.1502523
4.8358145,4.2046313
4.8016224,4.1629815
4.839648,4.123359
4.8017154,4.1776347
4.8409133,4.202802
4.8789387,4.1544414
4.8712273,4.156265
4.841138,4.162424
4.831747,4.1824417
4.8394585,4.1785083
4.8166614,4.1541333
4.802647,4.117324
4.8391123,4.1936955
4.832631,4.128724
4.841138,4.116621
4.8509517,4.1096034
4.868169,4.095341
4.8820667,4.1549497
4.867279,4.1824417
4.84158,4.148004
4.811247,4.110837
4.810396,4.1167946
4.8394585,4.135872
4.832215,4.112048
4.840593,4.1347566
4.8127017,4.128846
4.8409133,4.162949
4.852103,4.1170483
4.841138,4.1290636
4.8394585,4.0903955
4.833202,4.095857
4.837855,4.1486053
4.8641686,4.1370525
4.7995753,4.084579
4.826003,4.090323
4.852316,4.112822
4.8290553,4.1325703
4.839941,4.0731606
4.8157463,4.1481915
4.862129,4.1707935
4.922918,4.1087165
4.9222593,4.116812
4.930057,4.157642
4.904616,4.149156
4.867264,4.161744
4.889523,4.136189
4.8864903,4.1119356
4.8759093,4.1224937
4.9048333,4.2472787
4.871927,4.149302
4.895938,4.1558194
4.833168,4.1955676
4.881937,4.1213894
4.925994,4.12644
4.9504128,4.148622
4.90705,4.1481667
4.951493,4.1345153
4.9475994,4.148406
4.8958783,4.2019286
4.9189,4.1753907
4.9475994,4.1477036
4.9121175,4.2737026
4.9466577,4.1349335
4.9238605,4.1401286
4.9476624,4.1271734
4.9252925,4.177641
4.887206,4.1779323
4.9033422,4.1530075
4.9093175,4.1539683
4.91426,4.191545
4.876777,4.13674
4.8529997,4.157736
4.855147,4.153711
4.86794,4.1527143
4.897002,4.1841574
4.8899183,4.1350684
4.86686,4.156252
4.854357,4.185845
4.8587737,4.152633
4.8667097,4.2282157
4.872514,4.254298
4.8497596,4.2330422
4.946269,4.2370076
4.964127,4.242243
4.908733,4.312791
4.8763695,4.265599
4.9384036,4.2653008
4.8908405,4.2453012
4.890616,4.272886
4.8517494,4.2887163
4.8716593,4.266217
4.8676047,4.2729955
4.8240175,4.3119206
4.817272,4.2205315
4.8743653,4.2623296
4.870311,4.266217
4.8240175,4.258117
4.8637056,4.2227974
4.855714,4.209255
4.850977,4.2340856
4.8597684,4.0674486
4.8102283,4.184868
4.8656497,4.081232
4.8836246,4.152954
4.8981576,4.1345778
4.8153586,4.1727867
4.865385,4.0575385
4.897524,4.101563
4.8959374,4.1151977
4.8924913,4.1546693
4.9204736,4.1425066
4.8645763,4.1476126
4.8622556,4.1112
4.8934207,4.167348
4.7924333,4.114897
4.8393044,4.154254
4.9085016,4.167581
4.8706274,4.152777
4.90853,4.190499
4.8462834,4.2119226
4.8476605,4.15742
4.818651,4.1386447
4.841673,4.1424136
4.8397956,4.2353077
4.813991,4.1422644
4.889145,4.167348
4.906857,4.187253
4.8998013,4.1735187
4.8828597,4.167348
4.8154426,4.136101
4.7959414,4.176601
4.789768,4.101764
4.7846866,4.125938
4.7907667,4.1679745
4.822776,4.1417723
4.8159723,4.219337
4.780021,4.1453967
4.789121,4.151868
4.857428,4.1407185
4.8500443,4.2287674
4.856762,4.1753755
4.879744,4.168747
4.8796453,4.1915436
4.8721395,4.166902
4.8768,4.1594896
4.8798065,4.1683407
4.85418,4.1641006
4.883568,4.1509337
4.8612895,4.1917405
4.8502054,4.2099886
4.875321,4.1375217
4.86777,4.1533146
4.834542,4.0783067
4.8401155,4.1780205
4.8733845,4.153515
4.8641753,4.1033483
4.811819,4.1608844
4.8399615,4.1447177
4.8649297,4.1168365
4.8457284,4.1897035
4.840716,4.139327
4.864705,4.195536
4.8371053,4.1333013
4.830135,4.1669755
4.7616844,4.149752
4.7617774,4.1251554
4.791858,4.1440597
4.8375006,4.144065
4.840716,4.169152
4.864705,4.1516623
4.8148885,4.131109
4.8376856,4.155876
4.840716,4.1771417
4.838099,4.1437907
4.7815924,4.1757374
4.76816,4.20315
4.842689,4.1902122
4.818446,4.1747947
4.838025,4.1971345
4.840831,4.218935
4.864705,4.1775002
4.8449316,4.1317577
4.845156,4.1790633
4.8047414,4.1302466
4.801686,4.163327
4.790146,4.0828233
4.8265243,4.139071
4.864705,4.121462
4.8045874,4.164893
4.754735,4.1600704
4.7682643,4.1162167
4.7185173,4.1725416
4.743899,4.1450977
4.749065,4.135199
4.809272,4.1302075
4.8486266,4.2001286
4.7466817,4.125024
4.7807965,4.111065
4.899914,4.0957856
4.7807965,4.0880275
4.8097477,4.1512213
4.770394,4.13722
4.781114,4.1103315
4.8753624,4.1501455
4.826582,4.0693703
4.8190465,4.0631137
4.8825173,4.1748056
4.8723555,4.1483674
4.8790326,4.1200457
4.897418,4.1200957
4.8267117,4.115062
4.8083916,4.1238375
4.8794255,4.160567
4.85,4.0604386
4.811622,4.102381
4.8247075,4.1067476
4.8298335,4.110547
4.746457,4.125734
4.821097,4.0517564
4.846712,4.014597
4.811529,4.0209203
4.8793106,4.125526
4.91955,4.0762854
4.837339,4.0620112
4.8191614,4.1180587
4.8534274,4.0842495
4.8004813,3.9963315
4.783746,4.0674753
4.8823915,4.094851
4.87244,4.05451
4.883145,4.0801673
4.8154783,4.08358
4.8559084,4.072763
4.8228807,4.0447345
4.8226304,3.9941483
4.815703,4.0411296
4.8284645,4.0891547
4.7685876,4.089247
4.7959123,4.004925
4.7807736,4.0090365
4.8316073,4.0538373
4.8251424,4.0772104
4.761189,4.0516286
4.865197,4.0662684
4.816574,4.0467157
4.8147674,4.0459824
4.872572,4.055449
4.8031073,4.0786533
4.779188,4.0802884
4.8689632,4.066383
4.80644,3.9802322
4.8527374,3.9992104
4.8151126,4.051961
4.747266,4.0490494
4.8232613,4.057622
4.8202386,4.0490384
4.7522807,4.053865
4.802712,4.0265827
4.792806,4.08089
4.747359,4.0489473
4.8265214,4.104628
4.7331634,4.0556173
4.7182035,4.028708
4.8205047,4.1151557
4.747359,4.0611124
4.7781134,4.0836587
4.8207293,4.042568
4.7888455,4.0176373
4.8273244,4.0638943
4.86622,4.053321
4.7182035,4.0293193
4.7779984,4.089704
4.8205047,4.066201
4.7779984,4.0591855
4.772831,4.061813
4.7762094,4.0214634
4.7418737,4.0527763
4.7652054,4.0106015
4.8697157,4.065268
4.7583957,4.0268145
4.793496,4.0589223
4.903572,4.1229353
4.799129,4.0471272
4.8329573,3.9832392
4.8827777,4.004819
4.8565545,4.0426836
4.858599,3.9895551
4.877394,4.0450664
4.896192,4.0427527
4.887126,4.086135
4.840707,4.0566893
4.798282,4.0243106
4.844694,4.0155454
4.77753,4.123373
4.768188,4.0721025
4.7920275,4.0554166
4.806803,4.0299153
4.766241,4.052495
4.7013307,4.0889797
4.865144,4.0957093
4.7990737,4.0631766
4.7865562,4.0197434
4.850114,4.1086206
4.9133506,4.069763
4.827369,4.064205
4.8309045,4.0783215
4.9095497,4.055011
4.785451,4.0495033
4.795889,4.029248
4.794776,4.009908
4.696251,4.020293
4.7852674,4.0569854
4.795123,4.0537086
4.7986064,4.015717
4.807564,4.0293694
4.6841803,4.0828443
4.859155,4.0848684
4.8374853,4.0244765
4.8274574,4.0608983
4.823124,4.108559
4.709651,4.1040087
4.7599335,4.078959
4.6765018,4.042969
4.7163,4.0586867
4.7684426,4.0664144
4.6901855,4.1235437
4.7861695,4.1307945
4.698979,4.0713263
4.680186,4.0893936
4.695187,4.180647
4.7705636,4.0788145
4.6798463,4.0946364
4.654959,4.049192
4.7952447,4.182597
4.754298,4.052134
4.631289,4.0582185
4.7134514,4.062289
4.7433643,4.043634
4.7585874,4.030472
4.84492,4.0639114
4.734547,4.016984
4.7305264,4.0722485
4.773891,4.0217395
4.620149,4.016984
4.679944,4.0790663
4.777277,4.070621
4.6546035,4.0479608
4.711956,3.9275718
4.820192,4.1114373
4.690314,3.9467123
4.73324,3.915052
4.821346,4.0964694
4.7970986,3.9487941
4.8338723,4.076314
4.7705307,3.9164104
4.726003,3.8841345
4.80835,4.108221
4.7939153,3.9485092
4.7855453,3.9308958
4.901246,4.117171
4.808261,3.9454622
4.803613,3.9364705
4.811981,4.0797806
4.837125,3.8814175
4.6765394,3.88473
4.743742,3.9115746
4.710392,3.8118443
4.785103,3.8668263
4.8754807,3.9210439
4.7568374,3.8477647
4.86107,3.8988757
4.836616,3.940643
4.773105,3.9268277
4.887476,3.878559
4.7893906,3.924146
4.8494864,3.907319
4.868132,3.9981768
4.8531723,4.013045
4.9576874,4.027444
4.848359,3.8750422
4.906564,3.9005904
4.78337,3.8769464
4.8387685,3.9150348
4.867738,3.9087229
4.7817583,3.901513
4.761099,3.895849
4.807568,3.9085479
4.838376,3.9527295
4.8076434,3.8682785
4.804192,3.876708
4.8039675,3.9346051
4.802108,3.838587
4.804307,3.9406033
4.78579,3.9020226
4.8192115,3.9310782
4.9458942,4.0141773
4.8694572,3.874398
4.8797,4.0607004
4.787156,3.933728
4.794022,3.897625
4.829482,4.0617585
4.79791,3.8465269
4.8227487,4.0070815
4.889851,3.9707305
4.78373,3.9060776
4.815318,3.8848379
4.9464993,3.8911674
4.7839003,3.9341881
4.8581076,3.9089837
4.956445,4.046993
4.876364,4.0295267
4.8821535,3.998521
4.769322,3.8629436
4.7458425,3.8951037
4.7955194,4.044584
4.9195085,3.810352
4.8021603,3.8262012
4.7836432,3.8760808
4.8626146,4.0196114
4.8593946,3.8830416
4.843854,3.8489416
4.862301,4.0157666
4.8478527,3.8808568
4.8398156,3.8735795
4.8803406,4.0451818
4.940785,3.9812243
4.7947063,3.8580384
4.840235,3.9829288
4.892065,3.8228512
4.7937284,3.7963467
4.854217,3.9850612
4.8787827,3.9718878
4.761988,3.8592277
4.83352,3.8584943
4.856281,4.0535755
4.847941,3.8562965
4.761689,3.777393
4.859786,3.8693857
4.9331775,4.0053725
4.86795,3.8693857
4.958044,3.9612815
4.9827805,3.982402
4.931577,3.8755856
4.943199,4.011326
4.9647193,4.0476794
4.9225264,4.019734
4.9392157,3.862949
4.87304,3.8319824
4.962591,3.995193
4.981019,3.8128552
4.8967047,3.8764923
4.953468,3.8843536
4.9115496,3.8984816
4.9273224,3.8610518
4.976656,3.997284
4.896365,3.8557162
4.9245076,3.8165812
4.978429,3.8380706
4.857432,3.8485649
4.8715343,3.806229
4.959912,3.8666186
4.8939996,3.884092
5.000015,4.01324
