valence,arousal
5.3326473,6.0998883
5.3623223,6.1423426
5.3689365,6.184917
5.401583,6.0977783
5.3291993,6.2317743
5.348131,6.130396
5.350592,6.180018
5.3816204,6.1460166
5.284191,6.1432414
5.328935,6.07916
5.3777757,6.2437015
5.4184966,6.109035
5.424069,6.221765
5.4279137,6.1737356
5.3262444,6.1661053
5.410326,6.170548
5.3631835,6.1678357
5.348675,6.0542088
5.4209137,6.138858
5.440692,6.1886787
5.3671236,6.1727
5.382661,6.1957545
5.400852,6.264827
5.377229,6.2500114
5.401294,6.247164
5.279444,6.2601156
5.3475103,6.315569
5.4169884,6.1844983
5.4313188,6.2198343
5.3403554,6.212926
5.409926,6.1704593
5.3449135,6.0794806
5.339482,6.0705194
5.405376,6.015862
5.4149323,5.7448974
5.3503084,6.0126743
5.3793707,6.077196
5.357284,6.072279
5.337506,6.053203
5.4397616,6.0086846
5.444814,5.94906
5.363289,5.8841915
5.402533,6.0100975
5.379474,5.8565083
5.358189,6.0586224
5.3651004,5.998521
5.362644,5.867774
5.319474,5.8429585
5.342866,5.879654
5.3283787,6.082607
5.397391,5.9977875
5.4947023,6.045178
5.3763323,5.8350596
5.3640566,5.9285464
5.423967,5.9946
5.4263306,6.0938783
5.374915,5.9564357
5.3074102,5.9895473
5.349894,5.99062
5.391474,6.0258336
5.3948193,5.978665
5.475891,5.987617
5.402393,5.981773
5.4493237,5.942328
5.407105,5.9552097
5.4460692,5.945548
5.4273753,5.9880366
5.3010073,5.8188787
5.4538255,5.980214
5.4848537,6.018472
5.4376,5.883615
5.481009,5.983261
5.4101577,5.9825277
5.4134116,5.972762
5.481009,6.01691
5.3702474,5.974407
5.4699225,6.01691
5.4703646,6.0182476
5.308637,6.0082192
5.3823323,6.019951
5.3428717,6.0192175
5.4828405,6.0226746
5.418815,6.021941
5.509298,6.0226746
5.5412374,5.9365993
5.424247,6.019182
5.376058,6.023888
5.3940067,6.0666113
5.4154124,6.071128
5.503432,6.0106864
5.556519,5.8499165
5.589426,5.8820095
5.5603714,6.0292645
5.4544196,6.064808
5.615921,5.999165
5.6431894,6.028727
5.53569,6.059925
5.4632215,5.9981847
5.601891,5.996966
5.6200085,6.0397167
5.536953,6.0245275
5.4688745,5.970845
5.5066686,6.041429
5.5206633,6.0743704
5.618349,5.8042727
5.630915,5.8197513
5.5968003,5.826258
5.5968003,6.0167685
5.5764303,6.0297904
5.586482,6.065256
5.5219216,5.7944865
5.6238623,6.019536
5.5776024,5.855941
5.6255693,5.9106927
5.666189,6.0065885
5.643081,5.9284735
5.619458,5.8367014
5.643081,5.80484
5.6326475,5.8656015
5.5445027,6.0761266
5.6337924,5.863844
5.5949416,5.8050733
5.580786,5.7751627
5.5450063,5.7654376
5.445416,6.0361123
5.609573,5.9360423
5.589779,5.8190827
5.606701,5.96092
5.575808,5.810177
5.560358,5.9815407
5.5853453,5.838319
5.577013,5.9930205
5.3968883,5.8945956
5.4345307,5.9153943
5.4546413,6.107749
5.631184,6.1112857
5.6368957,5.9610786
5.4984517,6.081537
5.621384,6.097096
5.4984517,6.0480165
5.639775,5.9610786
5.626374,6.0620475
5.6567135,6.0135474
5.626374,6.0606303
5.5973115,6.020026
5.620942,6.101822
5.622909,6.0989466
5.609511,6.0590396
5.633785,6.0814247
5.619718,5.9657116
5.358084,6.075643
5.4790616,5.9283953
5.5529146,6.0311103
5.464142,5.9806805
5.6394963,6.033227
5.423363,6.023886
5.3912044,6.1012983
5.530822,5.9527307
5.633785,6.123957
5.615927,5.833591
5.5305047,5.8905826
5.3484473,5.9397597
5.4763694,6.077176
5.654848,6.0473523
5.566799,5.8208385
5.6376085,6.11793
5.64602,5.9428983
5.6742215,5.8259416
5.4334664,5.918673
5.433145,6.065382
5.6178303,6.140331
5.647165,5.963788
5.6178303,6.12363
5.4878035,5.951395
5.507275,6.1413193
5.51486,5.9701524
5.638437,6.1066937
5.6306477,6.036642
5.4294066,6.0641985
5.6332045,6.007581
5.4878035,5.9119167
5.439615,5.8109837
5.6857705,6.0989614
5.6870923,5.9288397
5.521913,5.925652
5.4969683,6.086331
5.535587,6.0286326
5.471225,6.079712
5.675124,6.167352
5.5401177,6.17133
5.6679034,6.1678376
5.502724,6.1134872
5.506569,6.1688943
5.482946,6.1654873
5.416469,6.124445
5.541199,6.047422
5.4956822,5.979037
5.392024,6.074935
5.5048404,6.164356
5.607807,6.115363
5.480677,5.9977064
5.6276283,6.0677137
5.46729,6.05424
5.5151343,6.138326
5.4670267,6.0923467
5.454861,6.0850153
5.68319,6.100397
5.6064057,6.116545
5.525657,6.0989933
5.5545177,6.084748
5.4748116,6.049637
5.549414,6.0899677
5.514166,6.060058
5.5207715,6.0538764
5.4596686,6.060471
5.5180106,6.0226293
5.6082115,6.0194416
5.516136,6.059625
5.4832916,6.0903206
5.624848,6.031181
5.407986,6.0290055
5.4900084,6.0526342
5.482551,5.995596
5.4221845,6.036752
5.6459017,6.049137
5.427002,6.034613
5.4774737,6.0868754
5.503011,6.0467005
5.408501,6.033237
5.4648714,6.0409517
5.669587,6.006517
5.634868,6.090063
5.5672703,6.1075907
5.4118857,6.07455
5.634868,6.090063
5.4767823,6.078439
5.4735336,6.090552
5.4208484,6.083263
5.634868,6.071938
5.4767165,6.059992
5.4569383,6.0360713
5.4767165,5.893224
5.4478655,5.843077
5.705844,6.0067334
5.640785,5.9801717
5.652083,5.9034967
5.728141,5.954628
5.5902424,6.036458
5.6793003,5.9989104
5.735596,5.9563885
5.6410775,6.0407023
5.671952,6.039969
5.597744,5.990884
5.646603,6.0434613
5.7337036,6.00976
5.5889115,6.04406
5.668645,6.0312386
5.426981,5.948685
5.5328326,5.954467
5.702391,6.026136
5.6468687,5.9662266
5.492,6.0772667
5.6117735,6.0274196
5.5730414,6.007087
5.5718966,6.032269
5.4980803,6.065082
5.481797,6.0356603
5.469018,6.0190625
5.5053587,6.062122
5.449561,6.0391164
5.6379557,6.010751
5.4980803,6.0461063
5.478302,6.0347996
5.4980803,5.9985666
5.5213337,5.992147
5.501925,6.0047565
5.478302,5.9957476
5.6165133,5.956362
5.4371767,5.9494624
5.5367393,5.9958105
5.534865,5.9943676
5.540584,6.041734
5.5020204,5.992083
5.5020204,5.9928164
5.6381373,5.973477
5.529045,6.037315
5.5778856,6.0411944
5.6975393,6.003428
5.7264757,6.0294747
5.7100735,6.030208
5.715774,5.8720536
5.7337813,5.871716
5.7298517,6.04136
5.755556,6.0091004
5.6847863,5.9813733
5.570299,5.8473372
5.6257153,5.963031
5.769568,6.064493
5.7259116,6.0470023
5.7061334,6.0484805
5.7259116,6.0419307
5.587757,5.878176
5.587757,5.92651
5.587757,6.0075793
5.7408524,6.024625
5.670782,6.017511
5.587757,5.857879
5.7297564,6.0058284
5.7061334,6.073822
5.606358,6.0399127
5.7061334,6.079357
5.7259116,6.0303526
5.7061334,6.0765147
5.619505,6.01559
5.621775,6.0854344
5.6744604,6.084507
5.6168194,6.0892625
5.6983733,6.086386
5.625132,6.103479
5.706687,5.9910507
5.6555023,6.0253043
5.6434183,5.891906
5.7657676,6.075393
5.5678186,6.0182037
5.6550336,6.033635
5.6319623,6.0168233
5.6756334,6.002301
5.770728,6.0814595
5.73031,6.067377
5.726245,6.01291
5.7585697,6.029105
5.6713166,6.067004
5.770728,6.0605354
5.770728,6.0641756
5.800295,5.984303
5.8025746,5.992414
5.8669043,5.9916806
5.7743134,6.0314503
5.7344723,6.069443
5.8674097,6.0701766
5.8141904,6.0819364
5.7743134,6.049691
5.718469,6.049516
5.8470564,6.021894
5.7063055,6.020945
5.849698,6.0123534
5.7601056,5.9772105
5.7356496,6.171501
5.8363767,6.067225
5.7853184,6.065719
5.780961,6.0990286
5.765619,5.983936
5.7685566,6.069359
5.8342476,6.1064816
5.724169,6.108849
5.7395897,6.037963
5.771433,6.0406528
5.693929,6.109674
5.842611,6.12916
5.812419,6.0138097
5.9415646,6.060275
5.857966,6.0763183
5.826028,6.003695
5.8520846,6.0101833
5.812419,6.0355783
5.822183,6.105731
5.8020945,6.0281444
5.798416,6.0343246
5.8088856,6.0077267
5.817577,6.0110297
5.7573395,5.947716
5.852523,6.0716405
5.7956195,6.041516
5.798422,6.1108174
5.8248134,6.007624
5.846879,6.001467
5.8413534,6.0266232
5.810479,6.0213685
5.831431,6.0763183
5.8568068,6.044144
5.8520727,6.087048
5.8172703,6.0049286
5.80224,6.0049286
5.818243,6.0038633
5.8524337,5.934402
5.808033,6.027035
5.8370447,5.913947
5.8163934,6.0007973
5.792689,6.065232
5.8362164,5.9452734
5.834939,6.0425553
5.8658404,6.0805078
5.900394,6.0801797
5.900382,6.0683556
5.9307218,5.9567337
5.9429355,6.0132213
5.8700137,6.007396
5.8687296,5.9986186
5.9491754,6.003019
5.901279,5.915136
5.944807,5.9991827
6.0245385,6.0369797
5.896076,5.968807
5.904135,5.9480424
5.8982735,5.9865284
5.9099994,6.0598683
5.948957,5.9802327
5.9541345,5.9963393
5.9983974,6.0840826
6.0077405,6.063036
5.9687347,5.8984003
6.0613256,5.9647245
5.9973335,6.0081797
5.9983974,6.0114584
5.9945526,6.009174
5.9839816,5.9599733
6.034797,5.966126
6.018331,5.961291
5.8585687,5.9670386
5.996584,6.009118
6.0320544,6.0777607
5.992338,6.0562415
5.992338,6.0791755
5.951285,6.0210915
6.009466,6.0026045
6.049537,5.9732637
6.010153,6.046678
5.907532,5.9735346
6.0002117,6.067063
5.9566517,6.039701
5.9507313,6.020187
6.0305514,5.9125357
5.96434,6.025623
5.931433,5.995334
5.9777455,6.05732
5.9227853,5.9732666
5.9870887,6.062703
5.9957533,6.050757
6.0178065,5.9279037
5.9837127,6.0474586
5.9607606,6.097362
5.9699607,6.0305924
5.9970174,5.9681716
5.9911995,5.9912686
5.9944825,6.0123143
5.964143,5.977845
5.890901,5.9663544
5.8773584,5.967904
5.975605,5.915002
5.9122896,6.0383525
5.9276986,6.0286946
5.9408865,5.985179
5.9580383,5.9418664
5.942164,5.915654
5.885955,5.927152
5.8917727,5.8079805
5.888279,5.904501
5.9390097,6.024878
5.9278274,5.987215
5.9970765,5.978245
5.958167,6.0177855
5.9278274,5.899603
5.9278274,6.037639
5.9410152,6.0507355
5.9625463,6.0747404
5.9625463,6.073418
5.9278274,6.036609
5.821889,6.05487
5.995702,6.057475
5.861701,6.0207796
6.008507,6.0194917
5.9863586,5.939329
5.9280457,5.993846
5.941335,5.967544
5.9863586,5.984919
5.9827385,6.018338
5.9629817,5.975715
6.0576735,5.967453
6.049394,5.9318604
5.9394927,5.99428
5.9374905,5.9374104
5.9066377,6.0194287
5.921076,6.076715
5.950576,6.045687
6.043179,6.044047
5.9787693,5.9581394
6.0675364,6.1156397
5.9883065,6.0153337
6.050215,6.1144614
6.0934763,5.979838
6.02231,6.0571113
6.02231,6.046898
6.0536532,6.0511756
6.083081,6.048597
6.0621333,6.0890803
6.0292263,5.985139
5.95363,6.063634
5.9938235,6.0520144
6.0112934,6.022013
5.934842,5.984157
6.0252156,6.025583
5.9380717,5.9990706
6.06666,5.897892
6.095722,5.968896
6.0969996,5.9297276
6.059175,5.9778566
6.021328,5.8704896
