valence,arousal
3.9338534,5.480487
3.905479,5.370005
3.805652,5.3914304
3.7707977,5.527719
3.7181644,5.554184
3.8866746,5.5875893
3.8696518,5.6246786
3.8870783,5.510252
3.8826303,5.491479
3.7155075,5.5037127
3.8448439,5.5188937
3.8470223,5.543635
3.8767118,5.5325675
3.7404053,5.6027203
3.7530859,5.5723186
3.686631,5.587841
3.686631,5.512381
3.6780837,5.594099
3.6811953,5.585486
3.6794932,5.695264
3.6672218,5.594573
3.683742,5.614119
3.818431,5.586411
3.8329706,5.5824227
3.8106925,5.6290054
3.809283,5.469372
3.6838045,5.483575
3.6838045,5.5474257
3.815444,5.6132846
3.7932801,5.603942
3.9380581,5.6013994
3.8026085,5.7225733
3.9584277,5.6872983
3.756559,5.6461253
3.6508412,5.5993056
3.8512444,5.7047486
3.6834922,5.6686807
3.685132,5.640049
3.6672595,5.682265
3.8154006,5.736073
3.8835058,5.6673737
3.969765,5.6848145
3.844334,5.6532674
3.834745,5.5991836
3.685132,5.660057
3.8312912,5.709098
3.873586,5.705249
4.0164022,5.765941
3.8604813,5.771951
3.8590717,5.631437
3.7416,5.619217
3.8811026,5.648819
3.873698,5.5458593
3.7302954,5.544993
3.7509499,5.648938
3.8694985,5.671901
3.8584852,5.5841665
3.7508333,5.6058354
3.7494237,5.6173134
3.7824898,5.6463776
3.7525353,5.625918
3.7781868,5.393476
4.0598636,5.3725605
3.8779516,5.331033
3.7812362,5.3313093
3.7598097,5.3736534
4.0246477,5.388388
3.907061,5.3314657
3.7597148,5.307378
3.7685246,5.374439
3.7773037,5.30475
3.794729,5.4379625
3.8203182,5.4145784
3.6563349,5.441823
3.6578383,5.4568605
3.6704586,5.4871078
3.6291375,5.4192905
3.6389544,5.4211717
3.7891445,5.3902993
3.7696607,5.4087963
3.6323955,5.351185
3.6624444,5.4175005
3.6501217,5.421316
3.748896,5.485879
3.7606106,5.40711
3.8992214,5.389319
3.711906,5.2954774
3.5586135,5.342443
3.483815,5.375887
3.3947644,5.10186
3.14958,5.2227855
3.2674122,5.512951
3.1561794,5.495126
3.3327017,5.553439
3.185497,5.5555882
3.130762,5.532842
3.1442542,5.4992404
3.2112806,5.5091014
3.2428286,5.5514064
3.247673,5.553829
3.237066,5.558645
3.2803226,5.5038295
3.153973,5.471558
3.282501,5.4590373
3.106865,5.3943133
3.0622175,5.527587
3.1114368,5.5588794
3.0298772,5.524932
3.0989878,5.5387316
3.1382205,5.510624
3.1947572,5.4762363
3.3557203,5.4484286
3.3947384,5.4606442
3.1144302,5.422965
3.0878136,5.284128
3.23212,5.2886953
3.1067007,5.263017
3.2034771,5.2812147
3.1739984,5.2896824
3.1897397,5.235249
3.2154334,5.2968655
3.1866605,5.3265443
3.1974392,5.326724
3.1183896,5.2424626
3.0228586,5.264233
3.195233,5.2324495
3.355804,5.294954
3.2227428,5.3272905
3.2904112,5.2179418
3.3318722,5.263183
3.2031024,5.16111
3.1858306,5.250149
3.1929228,5.2743006
3.1929228,5.2999673
3.2878056,5.2264442
3.2839725,5.2351694
3.095966,5.151668
3.096154,5.1926365
3.0771482,5.125955
3.09376,5.176124
3.1006842,5.171743
3.1055086,5.176124
3.0990586,5.090766
3.2294164,5.1360035
3.0929966,5.210358
3.2302647,5.2065225
3.1447086,5.1063
3.1026864,5.090682
3.1007082,5.1102986
3.2040188,5.147201
3.0809162,5.1681824
3.0806851,5.1265492
3.082746,5.140081
3.084952,5.1196756
3.071518,5.1655397
3.0858917,5.216939
3.0906997,5.17163
3.1816087,5.1495605
3.08841,5.1625285
3.0829341,5.1640215
3.0829341,5.092415
3.0805402,5.1462135
3.1045158,5.178741
3.1069098,5.1407013
3.1070948,5.339282
3.1080003,5.3221145
3.2414773,5.2879086
3.2414773,5.29723
3.2404487,5.3213773
3.1583152,5.2941685
3.2207253,4.9968567
3.1268969,4.9547653
3.02928,5.0211496
3.1657364,5.0238347
3.1764019,5.031551
3.1012714,5.0669246
3.162782,5.2983522
3.2046292,5.375882
3.087142,5.3573275
3.132134,5.4145694
3.1299279,5.3199844
3.1085904,5.2872825
3.2223146,5.4429584
3.3946574,5.398171
3.3943455,5.421555
3.5191462,5.479661
3.545469,5.397506
3.4043202,5.329402
3.325212,5.3957987
3.463553,5.417158
3.4746816,5.4283757
3.431235,5.3479333
3.4432304,5.3718944
3.448736,5.3509607
3.57195,5.373106
3.57609,5.350989
3.4569128,5.342554
3.6417696,5.3741903
3.7934055,5.2787056
3.6448126,5.1846232
3.6807766,5.249326
3.6948483,5.3707027
3.72062,5.2911887
3.6738667,5.307204
3.7261424,5.359876
3.6829605,5.274199
3.6766896,5.31223
3.4713912,5.2777433
3.4906387,5.227468
3.6108136,5.1844926
3.6758938,5.205854
3.4449048,5.3313274
3.4775958,5.3214836
3.3786976,5.39844
3.5535321,5.3401465
3.54563,5.3649507
3.552315,5.3282456
3.511875,5.218706
3.5440445,5.25816
3.5544333,5.25816
3.547814,5.25816
3.5304098,5.2612343
3.5455358,5.2299137
3.534775,5.2059536
3.5388508,5.234292
3.534775,5.205311
3.5365105,5.179824
3.5292222,5.2185273
3.5648866,5.2037973
3.5564456,5.179551
3.5715716,5.269418
3.5564456,5.2407207
3.5715716,5.2609
3.571824,5.212002
3.5759368,5.239056
3.5608108,5.219097
3.5648866,5.251979
3.5398178,5.226423
3.4732769,5.2530947
3.456649,5.2244167
3.5391254,5.5178037
3.5096195,5.0890307
3.509229,5.198285
3.439216,5.4375954
3.4458938,5.3091803
3.4527693,5.3059254
3.439253,5.3006916
3.4361415,5.433758
3.447167,5.435435
3.505761,5.455239
3.4593887,5.3988633
3.5013177,5.646776
3.470377,5.3925767
3.4537847,5.376701
3.4537847,5.3679376
3.4537847,5.403901
3.3336449,5.507031
3.3941534,5.5268955
3.3491127,5.40222
3.3547032,5.4111824
3.3380754,5.3960266
3.3547032,5.4980106
3.3746698,5.4616647
3.3667681,5.4608703
3.3447034,5.5101323
3.3011088,5.50063
3.2658277,5.589612
3.2238996,5.53615
3.2091813,5.53169
3.2091813,5.507098
3.199365,5.5623326
3.3042972,5.556693
3.2013764,5.537066
3.2331262,5.609831
3.229888,5.5735927
3.239929,5.6002946
3.2046478,5.5744343
3.2509544,5.586012
3.196263,5.5748663
3.195738,5.615086
3.2492115,5.5763593
3.2480814,5.6217113
3.2557583,5.624905
3.2557583,5.6600432
3.2613401,5.7491093
3.2582285,5.760103
3.2173445,5.705652
3.261061,5.7155213
3.2252462,5.8221755
3.214233,5.834982
3.1701043,5.8547173
3.1862426,5.826714
3.2016413,5.846502
3.0899568,5.80859
3.1107433,5.8343062
3.0076287,5.6836557
3.0243516,5.66831
3.0243516,5.686931
3.0875115,5.7040024
3.0463336,5.6942024
3.0463336,5.7038846
3.0463336,5.6968575
3.1533332,5.6915708
3.1498399,5.674656
3.1498399,5.698919
3.1388385,5.6689167
3.146427,5.684731
3.146427,5.5689697
3.1683815,5.482747
3.1517537,5.4559517
3.1974237,5.4746194
3.179327,5.4772677
3.1833222,5.4842963
3.1992168,5.4879913
3.1956394,5.480227
3.1956394,5.4655867
3.1968832,5.4580617
3.1202948,5.4456487
3.1202948,5.470253
3.2271326,5.492741
3.2526438,5.460935
3.2166657,5.4379287
3.2135541,5.405012
3.2179193,5.402299
3.2135541,5.450524
3.2157543,5.4664617
3.2166657,5.4428725
3.2135541,5.495075
3.1969264,5.514297
3.2135541,5.531047
3.200038,5.6046104
3.1969264,5.639595
3.2012916,5.6314516
3.2109463,5.675504
3.2109463,5.6625066
3.2120764,5.665968
3.1788824,5.665946
2.981188,5.6792502
3.1652339,5.677487
3.2683485,5.661196
3.3043265,5.72268
3.261739,5.715925
3.3394191,5.7192407
3.364966,5.7134604
3.4021804,5.737765
3.3636115,5.7439346
3.3381786,5.7201552
3.335841,5.7951083
3.320001,5.793748
3.191473,5.802682
3.320001,5.8048577
3.191473,5.7857094
3.3175306,5.8280745
3.1711535,5.85406
