valence,arousal
5.0167227,5.145771
4.89761,5.183195
4.9736824,5.1682568
5.0377665,5.1765995
5.0356236,5.1616793
4.9968433,5.174961
5.0568504,5.1957493
5.022399,5.204416
5.034906,5.165271
5.037957,5.1688166
4.996637,5.194026
5.033367,5.2062864
4.9942255,5.19348
5.0253816,5.1640134
5.000537,5.16803
5.001885,5.171382
5.021599,5.1758637
5.001273,5.162736
5.0450954,5.160017
5.0301123,5.1875367
5.003393,5.1853037
5.0474253,5.1881905
5.031472,5.176258
5.019925,5.1765356
5.0321326,5.166719
5.0118566,5.1685896
5.0334806,5.1765356
4.986135,5.1655073
5.018845,5.1734533
5.017497,5.1692486
5.0591564,5.174006
5.0340695,5.171119
5.0470204,5.163424
4.999433,5.168795
5.042457,5.173094
5.0314746,5.17284
5.0024223,5.1782565
5.0136366,5.187386
5.062429,5.1902347
5.0499887,5.1861362
5.046785,5.179769
4.9998913,5.1778235
5.050599,5.1961117
5.0568976,5.1938787
5.077056,5.1933317
5.0565205,5.1768136
5.0578685,5.18324
5.0576005,5.168398
5.0145726,5.184657
5.0630536,5.171403
5.059743,5.1945763
5.075708,5.189198
5.0723944,5.20814
5.0183425,5.188539
5.0722904,5.190802
5.0660896,5.205215
5.0257783,5.1904674
5.050628,5.1840496
5.046046,5.183099
5.0223064,5.17054
4.9642,5.171153
4.9495497,5.1768904
4.985762,5.143315
4.985762,5.1488667
4.9072995,5.1688
4.9680557,5.160006
5.0285244,5.157326
4.982868,5.1695323
5.0334177,5.1551366
5.0142303,5.1701584
5.0143337,5.1812534
5.0130405,5.164462
5.017623,5.156782
5.016666,5.0998588
5.016666,5.0782456
5.0358534,5.0682473
4.973415,5.065847
4.977767,5.089544
4.977767,5.052129
4.989718,5.0374446
4.974786,5.0293612
4.927914,5.021125
4.968218,5.018763
5.00894,5.030709
4.9686675,5.025185
4.9898934,5.0273614
5.0282917,5.0205607
5.0282917,5.0273614
5.0087323,5.014916
4.982585,5.0054235
4.9705896,5.0282674
4.982585,5.009333
4.982585,5.0092244
4.982585,5.025676
4.9705896,5.0252795
5.0059094,5.0334415
5.004572,4.9908214
4.9297104,5.019797
4.805067,4.9583335
4.992548,4.956703
4.9674807,4.946773
5.002597,4.9453106
5.0014668,4.952919
5.0372934,4.947181
5.008028,4.9499116
4.9950037,4.962202
5.006999,4.9581437
5.012588,4.9829626
5.0005927,4.9543147
5.0497966,4.9771266
5.0016217,4.959804
5.0016217,4.9754443
5.014462,4.969193
4.965408,4.9863877
5.002311,4.9592023
5.002311,4.965919
5.0522795,4.955303
5.000437,4.988774
5.0522795,4.9449396
5.000437,4.973344
5.0250783,4.9577036
5.013881,4.979334
5.0005927,4.9837704
5.0497966,4.9409776
5.012588,4.9519825
5.012588,4.926259
5.0181785,4.927459
5.039255,4.9322853
5.0570316,4.954017
5.045022,4.9512277
4.946014,4.93914
5.022074,4.964526
5.060081,4.9494157
5.0422883,4.899796
5.0463657,4.9154363
5.047659,4.9170246
5.0402575,4.8657265
5.0377746,4.874313
5.0388036,4.8929462
5.0403123,4.874146
5.047659,4.877898
5.0477138,4.8789754
5.0377746,4.9131413
5.0403123,4.953516
5.0477138,4.9547276
5.04824,4.95471
4.998679,4.9490724
5.0483437,4.949462
5.053582,4.95931
5.04352,4.984022
5.0540404,4.9547276
5.0883684,4.953392
5.0582623,4.9547276
5.050818,5.044154
5.052166,5.036001
5.050818,5.0315866
5.0464163,5.0376024
4.9884653,5.0341163
5.056964,5.0420027
5.0581536,5.035987
5.007604,5.035112
5.0422516,5.056659
4.9919043,5.052003
5.0422516,5.053256
5.033817,5.044417
5.0243487,5.0515733
5.0243487,5.031298
5.0423717,5.025029
5.0423717,4.98209
5.02179,5.0094724
5.058468,5.002634
5.054103,5.011308
5.040219,4.9790344
5.040219,4.9786925
5.055396,4.9948006
5.0542064,5.0501413
5.0474424,4.989069
4.7967453,4.9159803
4.9541645,4.937733
4.9554577,4.916923
5.0178003,4.8887105
5.016507,4.916055
5.0159264,4.9066844
5.0543246,4.914534
5.0518417,4.8845253
5.0271235,4.8979363
5.0271235,4.886396
5.0530314,4.9111433
5.014633,4.8958616
5.002638,4.9111433
5.0646234,4.8845253
5.0646234,4.899807
5.0495496,4.884678
5.0507393,4.8572755
5.066498,4.841335
4.965601,4.8602066
5.0161037,4.8513703
5.0285945,4.971755
5.026225,4.9134135
5.014633,4.920362
5.016507,4.9088216
5.0530314,4.913152
5.0530314,4.9057393
5.002638,4.9118404
5.04744,4.9089813
5.012638,4.8926234
5.051037,4.8745155
5.051037,4.9284077
5.021611,4.8892875
5.0601835,4.910564
5.062058,4.938514
5.0164795,4.9380593
5.065498,4.92612
5.0642047,4.931362
5.0556135,4.847023
5.055142,4.8532243
5.0435333,4.856975
5.036132,4.8737335
5.05379,4.853755
5.049338,4.8679743
5.0419364,4.8620863
5.037796,4.8709993
5.037796,4.8654222
5.0467715,4.8754973
5.0467715,4.832329
4.9888206,4.780167
5.001139,4.785516
5.0022106,4.81509
5.0467095,4.7868676
5.0467095,4.8188634
5.043755,4.7627864
5.044945,4.7844267
5.043755,4.75983
5.0522366,4.786651
5.0522366,4.7955627
5.029725,4.773236
5.029725,4.75983
5.029725,4.756929
5.029725,4.7586184
4.9708285,4.798804
5.0081944,4.745284
5.0062103,4.7910314
4.9320893,4.808892
4.9727125,4.77001
5.0187964,4.7903156
5.018401,4.798804
5.0165267,4.7919655
4.94777,4.7728457
5.0212836,4.77807
5.0224733,4.758247
5.0581493,4.737668
5.0581493,4.7385864
5.0581493,4.72217
5.0120077,4.741116
5.00717,4.7466288
5.0603294,4.765465
5.066353,4.757063
5.0744376,4.7452817
4.9722214,4.749242
4.965725,4.783304
5.027307,4.800393
5.02128,4.8487883
5.065163,4.844484
5.0617933,4.8423824
5.026671,4.873882
4.9591646,4.8433814
5.019379,4.8526926
5.0224833,4.836814
5.024516,4.9137115
5.029885,4.8892093
5.0003347,4.8971844
5.0212936,4.905667
5.030043,4.89188
5.029885,4.856625
4.9804845,4.8540735
4.984881,4.8580346
5.0329976,4.887286
5.0328393,4.9126067
5.031233,4.867041
5.02961,4.915166
5.0381937,4.916625
5.0201626,4.922578
5.02499,4.9197555
5.023642,4.9085984
5.02499,4.9172673
5.0265965,4.9203362
5.0227003,4.928583
5.011681,4.9213347
5.014219,4.908846
5.021078,4.9013886
5.03341,4.907823
4.985855,4.897121
5.029923,4.9006314
5.0112667,4.901107
4.9848323,4.910561
5.012762,4.916077
5.0215116,4.906015
5.022038,4.929098
5.068459,4.9120097
5.0556083,4.921036
5.0607986,4.922213
5.0117707,4.9132566
5.0057173,4.905442
5.010581,4.9033546
5.0131187,4.905027
5.058378,4.9283943
5.056504,4.9191203
5.0093365,4.922209
4.9604173,4.9451246
5.0144687,4.9385233
5.013792,4.925386
5.0132656,4.909844
5.0119176,4.91887
5.0132656,4.912788
5.004516,4.9279156
5.005864,4.91636
5.0119176,4.9047723
5.0107017,4.949134
5.008438,4.9185495
5.0143456,4.9272184
5.017945,4.9113917
5.0132656,4.9164786
5.0119176,4.9139876
5.0145783,4.8945184
4.959512,4.916962
5.011381,4.883837
5.0031934,4.920555
5.005616,4.9049616
4.971081,4.900372
4.9926233,4.9024734
4.998677,4.912776
5.000025,4.905586
4.999757,4.8863983
5.0012145,4.810663
4.9998665,4.8171597
4.993813,4.821911
4.9901752,4.8156176
4.9398937,4.815385
4.998677,4.8368506
4.9744587,4.8005466
4.931978,4.8100576
4.9939537,4.792361
4.9695396,4.810754
4.9556704,4.799947
4.9571676,4.763507
4.969163,4.759327
4.9421096,4.7597218
4.992659,4.7528834
4.9421096,4.748398
4.991579,4.74756
4.9914775,4.7976074
5.0033307,4.7468615
4.9909835,4.7630577
4.9940476,4.7416115
4.968677,4.755883
4.969471,4.7103586
4.889086,4.7519603
4.946139,4.7375555
4.9467535,4.7618876
4.752955,4.755697
4.9668403,4.777143
4.9668403,4.7705526
4.979694,4.7702723
4.979694,4.7616277
5.00319,4.7744513
4.979694,4.754418
4.9689918,4.763198
4.9676986,4.7701755
4.979694,4.762955
4.979694,4.749544
4.979694,4.740006
4.979694,4.7605257
4.7520804,4.765942
4.919225,4.7582507
4.981568,4.8260803
4.981568,4.806256
4.979694,4.869698
4.980987,4.892288
4.9676986,4.8654885
4.979694,4.8565855
4.979694,4.8852735
4.979744,4.8743124
4.978626,4.864203
4.969042,4.842657
4.9677486,4.862877
4.981619,4.8440375
4.9653373,4.848032
5.002743,4.8068914
4.7824473,4.8418055
4.802282,4.8381505
4.9870505,4.832724
5.0067515,4.8385186
4.981923,4.854801
4.9452863,4.8418727
4.9832163,4.8613687
4.9843345,4.837787
4.9843345,4.860637
4.9819274,4.825295
4.9832206,4.848526
4.9819274,4.832986
4.980856,4.840847
4.980856,4.8534446
4.980404,4.8644605
4.982279,4.807654
4.919936,4.8449674
4.9702835,4.844105
4.9702835,4.863912
4.9995427,4.8377547
5.0052624,4.8383174
5.0052624,4.8398495
5.0096645,4.8685107
5.0096645,4.832511
5.0096645,4.8321905
5.0096645,4.8656006
5.0096645,4.878711
