valence,arousal
5.2397194,4.3490095
5.145733,4.375496
5.163793,4.483817
5.1637125,4.441416
5.1696353,4.427234
5.1649756,4.5131536
5.1531677,4.4758015
5.094155,4.483412
5.1894865,4.504668
5.1699624,4.5194607
5.1894865,4.524764
5.166865,4.5069633
5.1928873,4.5470176
5.1976204,4.554628
5.181836,4.504668
5.1391807,4.5417356
5.153308,4.487412
5.1677523,4.471355
5.191653,4.4870524
5.174099,4.429723
5.153392,4.4346404
5.1623435,4.3924
5.1610355,4.461442
5.181915,4.373052
5.245926,4.257378
5.1897306,4.353884
5.215252,4.4662232
5.18475,4.372455
5.257882,4.252345
5.2568655,4.390274
5.1968837,4.3506794
5.2591395,4.238939
5.248476,4.317814
5.1945877,4.3426776
5.1948276,4.484964
5.1982036,4.4904995
5.194604,4.451609
5.193524,4.44869
5.1885433,4.4638605
5.154846,4.480739
5.19882,4.449464
5.254878,4.3435283
5.194719,4.3442597
5.248434,4.3588142
5.189355,4.4304366
5.1756463,4.335044
5.248434,4.276798
5.237213,4.3789716
5.249514,4.2759566
5.228807,4.2994976
5.2544312,4.206311
5.2319946,4.2751827
5.2219343,4.3661485
5.1618958,4.333679
5.219597,4.2752247
5.1594377,4.3588142
5.199257,4.293863
5.1605177,4.318472
5.174011,4.28777
5.2256575,4.3117466
5.1396384,4.452898
5.1736317,4.5070767
5.157192,4.5328374
5.175236,4.494491
5.149731,4.500892
5.1320076,4.4527664
5.140046,4.3526692
5.118626,4.347876
5.2062025,4.2357426
5.1777053,4.2937536
5.138966,4.3374925
5.1310444,4.376839
5.1486263,4.3783174
5.1850247,4.2426496
5.1991253,4.27582
5.1787853,4.295222
5.2065706,4.235265
5.1522946,4.200594
5.1391363,4.401751
5.143576,4.2988653
5.145197,4.4049172
5.088192,4.420837
5.089118,4.4208536
5.073293,4.4512286
5.1521964,4.292344
5.077446,4.2892046
5.092052,4.400477
5.1348634,4.256868
5.090431,4.240124
5.0434613,4.2548265
5.095412,4.251712
5.0722933,4.4353023
5.095435,4.3718967
5.0934224,4.384264
5.1394367,4.356697
5.1471305,4.378515
5.1538734,4.2369676
5.140165,4.256191
5.199859,4.241696
5.207852,4.2262754
5.186774,4.228551
5.204931,4.209351
5.14885,4.274559
5.150488,4.2430015
5.129068,4.248497
5.150488,4.2106967
5.100167,4.2981668
5.12497,4.2952356
5.1186757,4.243472
5.123676,4.3013806
5.144876,4.28773
5.144599,4.286484
5.135286,4.2179337
5.155146,4.2200174
5.184648,4.189719
5.1034675,4.2470717
5.112469,4.197638
5.130467,4.195537
5.1207333,4.2540812
5.105616,4.292044
5.1244593,4.2314
5.187978,4.132725
5.187978,4.061226
5.181917,4.064148
5.1743813,4.044146
5.18702,4.1013455
5.162716,4.062619
5.127941,4.132725
5.1534624,4.1657653
5.149408,4.194939
5.1083536,4.1573377
5.1170816,4.1415095
5.126549,4.1615734
5.147969,4.1485944
5.158685,4.1767197
5.175694,4.1430044
5.138085,4.142441
5.146813,4.1390533
5.0848255,4.116838
5.1510987,4.0964255
5.1303735,4.18276
5.146813,4.1430044
5.198062,4.0198946
5.216751,4.02549
5.215671,4.0942993
5.151157,4.128454
5.1671495,4.0704536
5.156352,4.145627
5.159257,4.0963926
5.1599517,4.1458497
5.2198706,4.0614853
5.159712,4.0614853
5.146239,4.0965233
5.124819,4.09777
5.1313953,4.1452217
5.1958375,4.0940366
5.208668,4.0787344
5.1885386,3.9882474
5.1647177,4.118053
5.178962,4.1022167
5.134437,4.098045
5.095976,4.082749
5.143639,4.0687456
5.1603584,4.0574174
5.20647,4.0446987
5.1124964,4.11141
5.1945996,4.0798635
5.136667,4.1209273
5.228076,4.106274
5.2263594,4.1265593
5.210107,4.122382
5.239914,4.121499
5.15418,4.3138247
5.1907725,4.3622575
5.2134585,4.1211267
5.1873083,4.1298876
5.2195272,4.092445
5.2071323,4.120165
5.150989,4.133005
5.1509423,4.0966215
5.131143,4.158851
5.151483,4.1444936
5.12516,4.173174
5.156289,4.126601
5.156289,4.172361
5.158028,4.12234
5.158569,4.069438
5.1546683,4.077102
5.178954,4.123475
5.1742806,4.1237073
5.1546683,4.0904245
5.1332483,4.091158
5.1541276,4.121085
5.1140766,4.1080346
5.166546,4.1613264
5.137688,4.138672
5.195427,4.179214
5.1449447,4.173174
5.166546,4.1674438
5.1459403,4.098627
5.1445174,4.0527787
5.187989,4.126919
5.178954,4.1330047
5.150073,4.1260557
5.1550536,4.130882
5.1973076,4.0860696
5.213747,4.0270195
5.158569,4.0876327
5.166546,4.173174
5.2156897,4.052274
5.2198076,4.0888095
5.1555943,4.087878
5.1558285,4.1763225
5.171188,4.1621904
5.127777,4.144455
5.208385,4.156799
5.14601,4.1906576
5.1482263,4.182642
5.1558805,4.183708
5.216039,4.18269
5.1905646,4.17389
5.1542597,4.238244
5.1542597,4.226298
5.2124395,4.1406984
5.133703,4.232099
5.1430335,4.2018256
5.135749,4.1650453
5.1439214,4.142306
5.138707,4.2052073
5.2177315,4.1183386
5.1772566,4.1630344
5.118388,4.196992
5.1309958,4.1976323
5.0986333,4.1557174
5.0849247,4.1366415
5.131954,4.1980047
5.2449756,4.1830626
5.2211075,4.183057
5.1815667,4.206213
5.149454,4.224188
5.210637,4.220245
5.186769,4.24391
5.1653256,4.241596
5.217508,4.1701508
5.1724133,4.2397256
5.1609483,4.190161
5.16294,4.190269
5.1792636,4.2426906
5.163024,4.2043247
5.226909,4.1882906
5.197302,4.133621
5.221186,4.1579657
5.1348467,4.2333517
5.1701856,4.234218
5.165761,4.2521415
5.1489806,4.2495375
5.1489806,4.2529826
5.1506014,4.2112684
5.2191944,4.2193117
5.129248,4.4720526
5.1487865,4.228174
5.1734915,4.20857
5.1584945,4.2368703
5.1672893,4.2604513
5.16783,4.225213
5.164454,4.2367983
5.16235,4.2257504
5.1639132,4.295723
5.1759977,4.238754
5.1672893,4.2882104
5.1975255,4.290813
5.1231813,4.4730067
5.1661816,4.4874253
5.1537113,4.263372
5.1539884,4.2304792
5.149986,4.2233605
5.150525,4.247657
5.150525,4.2437854
5.1442738,4.2001367
5.135549,4.45048
5.1563616,4.223259
5.1579823,4.140671
5.1574416,4.1787987
5.1431937,4.169089
5.1569023,4.169822
5.1563616,4.217682
5.1607633,4.219279
5.1607633,4.180066
5.1907244,4.2379837
5.1618433,4.2004232
5.1775436,4.1933665
5.1749706,4.1830277
5.140272,4.232739
5.1770043,4.1323285
5.1399508,4.168623
5.1470547,4.1514964
5.195691,4.121484
5.1847754,4.13855
5.192642,4.2219377
5.1885467,4.201041
5.1906505,4.181063
5.1570373,4.2052436
5.1869984,4.1780024
5.1584387,4.1717825
5.218817,4.125258
5.158658,4.1067653
5.1869984,4.170081
5.16231,4.1309967
5.1606894,4.189618
5.1866446,4.1494203
5.1855645,4.15018
5.185024,4.20037
5.200724,4.1774263
5.185345,4.188127
5.185024,4.237283
5.186104,4.2359457
5.186104,4.185075
5.1752887,4.1509423
5.188676,4.125665
5.1553063,4.116903
5.1877975,4.1092296
5.17112,4.1774263
5.1879005,4.1737366
5.202957,4.1737814
5.1874676,4.2072735
5.1877975,4.1339326
5.2479568,4.1270027
5.203498,4.1255226
5.263657,4.1358175
5.211745,4.1555276
5.2564654,4.1051807
5.265925,4.1109757
5.2217307,4.1974797
5.237431,4.203386
5.222758,4.1806955
5.144859,4.2356377
5.1608424,4.2799726
5.192523,4.4737787
5.1844883,4.2514005
5.168747,4.1901407
5.167667,4.21786
5.167667,4.216512
5.1692877,4.2019725
5.229447,4.17372
5.1655912,4.2019906
5.157422,4.2249026
5.151151,4.2361574
5.1568813,4.251333
5.1539154,4.2006845
5.1758394,4.2054777
5.1537933,4.1997986
5.167502,4.1718607
5.1762524,4.21717
5.160716,4.206349
5.160716,4.2927504
5.161796,4.23885
5.162337,4.223726
5.162634,4.230349
5.1634307,4.2422686
5.178825,4.262546
5.1849403,4.2855864
5.16924,4.275579
5.16924,4.2296424
5.1523337,4.2447414
5.1573915,4.1946354
5.1249886,4.203235
5.1570544,4.263387
5.15771,4.2586985
5.2072134,4.119462
5.1808567,4.1830893
5.1291313,4.2205944
5.140487,4.223474
5.1357064,4.260251
5.1399465,4.293001
5.1399465,4.2951407
5.145506,4.255292
5.1748605,4.24809
5.263768,4.2502174
5.2193093,4.245684
5.203609,4.2229705
5.203609,4.2290797
5.263768,4.236179
5.203609,4.247132
5.1935997,4.29844
5.203609,4.236304
5.1822877,4.2492557
5.165966,4.338046
5.144262,4.3016853
5.1221194,4.259555
5.159962,4.1235127
5.1520457,4.4683466
5.171736,4.094405
5.144777,4.1140156
5.1467686,4.1090956
5.1493497,4.041214
5.1764665,4.067114
5.1608133,4.1378374
5.1608133,4.138757
5.1471047,4.1371083
5.216325,4.088672
5.156269,4.017552
5.1503854,4.0368276
5.1457176,4.1159453
5.159426,4.092309
5.157987,4.2517977
5.1533175,4.5405974
5.159138,4.0827813
5.17369,4.0963717
5.165522,4.1072373
5.226043,4.03483
5.239752,4.062013
5.197894,4.097961
5.191904,4.1164727
5.192454,4.138265
5.2051015,4.146351
5.185514,4.082555
5.1921663,4.0103836
5.192877,4.035452
5.176466,4.001498
5.1916256,4.02078
5.1823,4.2109857
5.2051015,4.007867
5.2114186,4.0308285
5.193696,4.0241385
5.2134104,4.046805
5.2114186,4.029595
5.1743894,3.9867492
5.1777534,3.9705667
5.1754694,3.979671
5.173089,3.9794645
5.1920524,3.9840093
5.1794634,4.011412
5.1794634,3.98662
5.230683,4.0152254
5.1552587,4.031234
5.169508,3.9933167
5.1564984,4.330569
5.1765895,4.0206556
5.175911,3.9737127
5.1692886,3.9596186
5.170924,3.964838
5.1770477,3.9215126
5.1171093,3.923674
5.1101766,3.924316
5.109807,3.9885583
5.0928555,3.9644325
5.0950866,3.94567
5.1675205,3.9452643
5.2208314,3.9091144
5.1302133,3.8794215
5.140196,3.988823
5.1139894,3.9566433
5.142769,3.9863725
5.1391582,3.956597
5.1270685,4.006125
5.129601,3.9502227
5.1277804,3.9443812
5.1877685,3.9635031
5.144561,3.9481208
5.1270685,3.9953651
5.1283197,4.0189333
5.1259885,4.021022
5.1245494,4.002013
5.1245494,3.9909058
5.1279426,3.9885988
5.1594353,3.9573069
5.177387,4.003022
5.213902,3.939143
5.2121663,4.12514
5.1586294,3.98427
5.171458,3.9895182
5.1568375,4.0053053
5.165562,4.0826216
5.151826,4.1293926
5.1536136,4.0971355
5.1279016,4.073734
5.21135,3.9426577
5.212795,4.0227027
5.2053857,4.0533214
5.1642637,4.380108
5.1581926,4.0992675
5.151201,4.095508
5.222736,4.0459795
5.235239,4.070118
5.27842,3.9817142
5.2086515,4.067875
5.209399,4.057372
5.2002177,4.0419636
5.282271,4.0568943
5.2619343,3.979085
5.224352,4.0865817
5.259877,4.103565
5.2964573,4.050881
5.293382,4.055128
5.2317853,4.464316
5.2196164,4.0865817
5.205908,4.0815825
5.2317853,4.2528076
5.257777,4.152184
5.2215343,4.084248
5.2326083,4.095933
5.257777,4.1018734
5.262835,4.123697
5.2471347,4.151823
5.2471347,4.1120863
