valence,arousal
4.971603,4.8630433
4.971603,4.879063
4.9711227,4.827928
4.965768,4.8616886
4.968874,4.997321
4.962725,4.827928
4.962725,4.827928
4.9604764,4.94513
4.962725,4.827928
4.96441,4.827928
4.967516,4.7858415
4.967516,4.827928
4.96441,4.861926
4.989897,4.8501606
4.989897,4.7715
4.969663,5.042549
4.966451,4.8864355
4.966451,4.879306
4.9748487,4.8739038
4.9748487,4.9466047
4.9726,4.886429
4.9748487,4.863286
4.9748487,4.8698545
4.9642415,4.8131814
4.9642415,4.8495674
4.9611354,4.7804036
4.9619927,4.814941
4.9642415,4.8051977
4.9642415,4.8785963
4.966116,4.867213
4.9642415,4.7811565
4.9588866,4.796254
4.9619927,4.785899
4.9611354,4.6635776
4.9611354,4.6789045
4.9611354,4.716896
4.9611354,4.768023
4.9619927,4.771771
4.960797,4.8454585
4.963526,4.7496147
4.9604197,4.751418
4.96492,4.824119
4.9599395,4.698714
4.9521685,4.7408004
4.9521685,4.734243
4.9285083,4.734243
4.925402,4.7631054
4.9285083,4.791034
4.925402,4.734243
4.9285083,4.8245974
4.932406,4.7412786
4.9397807,4.73142
4.9366746,4.728001
4.9397807,4.81132
4.941655,4.7513633
4.9433928,4.7303133
4.941144,4.7811565
4.9356833,4.7853293
4.9229097,4.7491903
4.9229097,4.738802
4.9229097,4.7398834
4.926496,4.739656
4.926016,4.7290382
4.926016,4.8189726
4.9251194,4.7250185
4.9095764,4.8094106
4.936906,4.9078493
4.906228,4.808337
4.906228,4.714401
4.9168353,4.6448407
4.915335,4.6448407
4.915335,4.7551017
4.943145,4.8240056
4.9158154,4.6560864
4.944539,4.6884604
4.915335,4.6448407
4.9322553,4.4436855
4.9595847,4.4668293
4.9426646,4.5932593
4.9400387,4.623272
4.909052,4.5833936
4.935836,4.756497
4.915333,4.6568537
4.916259,4.5966783
4.8889294,4.573535
4.879863,4.5470076
4.882969,4.584253
4.880343,4.61407
4.8853235,4.7183194
4.9102983,4.828702
4.882969,4.692178
4.882969,4.69155
4.878667,4.5986
4.9199796,4.621743
4.889544,4.641138
4.89265,4.7139626
4.898413,4.4782205
4.914632,4.570021
4.9434896,4.7440796
4.919536,4.69951
4.944991,4.848781
4.919536,4.6836257
4.9299192,4.6836257
4.9541426,4.717509
4.9606247,4.706769
4.962499,4.7277417
4.9462667,4.8517203
4.9163113,4.6120415
4.9462667,4.7292433
4.915831,4.6014237
4.918937,4.5354366
4.935453,4.6632566
4.901121,4.616691
4.8917108,4.648768
4.8864603,4.6349316
4.8878546,4.534175
4.8912306,4.4906044
4.8917108,4.5737557
4.887926,4.5159674
4.9178815,4.544025
4.890552,4.5208817
4.90556,4.5208817
4.9081135,4.519234
4.9208093,4.5423775
4.915425,4.623079
4.922003,4.6606884
4.919899,4.578861
4.8946733,4.539092
4.8943233,4.4876113
4.8943233,4.479857
4.8943233,4.479857
4.8943233,4.4348283
4.9049306,4.445446
4.9023046,4.3200407
4.9018245,4.3544803
4.9018245,4.436363
4.9049306,4.4569387
4.929634,4.5942945
4.94918,4.440431
4.9587603,4.387286
4.9114046,4.480525
4.9145107,4.527742
4.913488,4.527742
4.913488,4.527742
4.913488,4.4410043
4.913488,4.524323
4.9412975,4.4747653
4.9408174,4.557325
4.913488,4.4722524
4.9374413,4.578751
4.9327116,4.5852084
4.9374413,4.4934216
4.9408174,4.558206
4.93956,4.4747653
4.9091244,4.4410043
4.9122305,4.5253882
4.914105,4.544783
4.912011,4.54512
4.903513,4.4758377
4.9143953,4.456106
4.953896,4.3440742
4.931765,4.320931
4.9390683,4.4862227
4.939763,4.4869614
4.9155397,4.444423
4.9124336,4.474436
4.942869,4.4675665
4.838222,4.444423
4.869138,4.5722427
4.838702,4.4648995
4.841328,4.535496
4.8432026,4.5571294
4.8686576,4.648548
4.8589735,4.5069437
4.8367586,4.4758396
4.8336525,4.471095
4.8367586,4.493978
4.8341327,4.493978
4.8217506,4.5772967
4.8217506,4.5211315
4.8186445,4.293844
4.8174486,4.3053865
4.8205547,4.4634066
4.8379173,4.5957837
4.8355627,4.4964905
4.837437,4.593686
4.842736,4.520985
4.866479,4.457502
4.8422556,4.499276
4.869451,4.703581
4.846825,4.6115336
4.843099,4.6115336
4.8435793,4.5388327
4.8454537,4.652033
4.8709087,4.643664
4.872783,4.8261733
4.843099,4.585071
4.8415976,4.6076865
4.8561716,4.584809
4.8832717,4.7079625
4.883501,4.695256
4.8639464,4.384254
4.870123,4.6430125
4.8685184,4.567986
4.873499,4.807955
4.894657,4.5466356
4.8515263,4.6068115
4.84842,4.540635
4.84842,4.5230603
4.8515263,4.5230603
4.8515263,4.5230603
4.851796,4.5230603
4.8822317,4.5666795
4.8791256,4.563454
4.8549023,4.5230603
4.8567767,4.606379
4.8549023,4.5728407
4.8791256,4.546203
4.8553824,4.533678
4.8522763,4.533678
4.8553824,4.549698
4.8522763,4.5559974
4.8549023,4.5272956
4.9041324,4.651538
4.8991456,4.6494775
4.933941,4.5709147
4.9389215,4.734037
4.930716,4.624343
4.9033866,4.579027
4.930716,4.6241016
4.9029064,4.579601
4.896827,4.523555
4.896347,4.5081215
4.889624,4.4924226
4.901914,4.5890565
4.9037657,4.5917964
4.9037657,4.4541583
4.896726,4.4945035
4.930615,4.7048826
4.930615,4.7541976
4.930615,4.7469974
4.930615,4.6791587
4.9072833,4.595244
4.936487,4.6484
4.9032855,4.5815444
4.925186,4.4920335
4.9172325,4.3227444
4.9324894,4.7329116
4.8844395,4.4893117
4.921192,4.653507
4.9101048,4.594608
4.9082303,4.834653
4.901671,4.565447
4.8939734,4.567491
4.918927,4.462596
4.9168234,4.462596
4.9194074,4.5374303
4.9172134,4.551962
4.9167333,4.567683
4.889884,4.465564
4.889404,4.433941
4.874396,4.4445586
4.874396,4.5178876
4.851388,4.442032
4.862002,4.5628595
4.853568,4.266294
4.862002,4.3409996
4.862002,4.5434647
4.862002,4.5365963
4.887457,4.6431084
4.8751354,4.422637
4.8751354,4.52801
4.866486,4.44168
4.8730454,4.5362444
4.8764215,4.4382615
4.874413,4.4315033
4.8784294,4.3990307
4.884989,4.4411173
4.884989,4.4608502
4.898349,4.4334984
4.888689,4.40497
4.8952484,4.412947
4.8952484,4.369226
4.8952484,4.385533
4.897603,4.3798437
4.888689,4.4155455
4.9245105,4.2897053
4.9223304,4.211241
4.908215,4.398694
4.9187527,4.424755
4.901824,4.372026
4.9033256,4.3989215
4.9033256,4.4235272
4.9033256,4.401814
4.9033256,4.370632
4.9147325,4.342056
4.904317,4.36714
4.9123316,4.404209
4.9093776,4.4235272
4.913688,4.558867
4.913688,4.498675
4.913688,4.5076184
4.915937,4.3814726
4.913688,4.4046164
4.913688,4.4960165
4.9141684,4.4250927
4.913688,4.49776
4.913688,4.4993763
4.913688,4.4993763
4.9093776,4.4135346
4.929404,4.2079225
4.9093776,4.4089
4.9098577,4.3737664
4.916417,4.377543
4.915937,4.3669252
4.9093776,4.3669252
4.910855,4.5240626
4.917414,4.3751087
4.919663,4.3149285
4.919663,4.2541857
4.9131036,4.2962723
4.90848,4.30689
4.90848,4.269745
4.90848,4.2962723
4.900236,4.2962723
4.9067955,4.32291
4.90867,4.2793374
4.90867,4.295357
4.9139614,4.2799654
4.9139614,4.2799654
4.9139614,4.2993603
4.9139614,4.2459674
4.931827,4.172829
4.922913,4.200833
4.909072,4.487202
4.9071975,4.3471546
4.9071975,4.4809303
4.900638,4.4367566
4.8970704,4.656633
4.89659,4.338716
4.898839,4.293893
4.876656,4.301312
4.876656,4.301312
4.876656,4.3133345
4.8700967,4.336619
4.8785305,4.282254
4.8700967,4.298561
4.8748875,4.3323226
4.867848,4.3323226
4.885213,4.629004
4.8786535,4.4325
4.885213,4.530656
4.8786535,4.2947073
4.8875675,4.2649603
4.887429,4.3285737
4.8940945,4.4859467
4.894469,4.309179
4.895863,4.292872
4.8906126,4.2601147
4.891093,4.3014245
4.891093,4.3014245
4.8939886,4.3014245
4.92501,4.4781923
4.9202194,4.3014245
4.9131174,4.290807
4.9131174,4.3208194
4.911907,4.3931866
4.9095106,4.3376417
4.91655,4.3494387
4.9213204,4.3313246
4.9218006,4.3494387
4.9176774,4.3276544
4.9176774,4.5248914
4.917197,4.4325104
4.9213204,4.3445616
4.975575,4.332243
4.989522,4.1958017
4.997956,4.2202244
4.975575,4.1319394
5.01528,4.28272
5.0133576,4.251671
5.011483,4.3092055
5.014212,4.1611066
5.013838,4.1673145
5.013732,4.117534
5.013732,4.145087
5.011483,4.2321534
5.0133576,4.1550255
5.00828,4.1566954
5.0134,4.1621714
5.0015903,4.1784782
5.0134,4.1325107
5.012006,4.1594353
5.0138803,4.1425004
5.0115256,4.1488175
5.0049663,4.1682124
5.00913,4.182578
5.0049663,4.178549
5.0115256,4.133867
5.0249925,4.07789
5.0334263,4.052343
5.0134,4.1254964
5.0054464,4.161826
5.012006,4.1261244
5.0022492,4.1424313
5.0083284,4.127772
5.0000844,4.1440787
5.007124,4.1376104
5.005376,4.1440787
5.011935,4.1440787
5.011935,4.1440787
5.011935,4.1440787
4.987075,4.2806754
4.9725857,4.1440787
4.979145,4.057985
4.979145,4.1346273
4.9810195,4.1431146
4.979145,4.136216
4.993634,4.3057814
4.9850774,4.107857
4.986952,3.9689784
4.984703,4.0947943
4.9767494,4.1607785
4.9955087,4.3177743
4.993634,4.273467
4.993634,4.221475
4.989908,4.278769
4.919143,4.1669235
4.9252224,4.1073413
4.9580126,4.124276
4.9580126,4.0955677
4.948042,4.175747
4.9580126,4.1036563
4.952721,4.0873494
4.952721,4.036088
4.9478464,4.036375
4.954406,3.9700646
4.947381,3.9763818
4.953566,4.017562
4.9451323,4.1010027
4.9516916,4.0116887
4.956295,3.9521313
4.9544206,3.9670017
4.9585085,3.7812083
4.9585085,3.7898219
4.9384823,3.8510702
4.9384823,3.8992841
4.936608,3.779943
4.9384823,3.7343156
4.936608,3.704819
4.936608,3.7336879
4.934359,3.7737668
4.934359,3.784384
4.936608,3.4908717
4.935669,3.4929361
4.935669,3.4831882
4.9328356,3.4831445
4.9420357,3.4831445
4.9354763,3.4831445
4.9420357,3.412481
4.9359565,3.493762
4.9420357,3.5037181
4.9354763,3.4831445
4.942516,3.4753902
4.9359565,3.513157
4.9420357,3.4740036
4.9555025,3.3529372
4.9639363,3.3370676
4.9332275,3.500796
4.9329615,3.495982
4.9329615,3.495982
4.9480677,3.495982
4.953359,3.476587
4.9599185,3.476587
4.9599185,3.476587
4.97572,3.476587
4.942752,3.476587
4.9493113,3.5040426
4.9493113,3.5288365
4.9493113,3.4907634
4.9470625,3.5186696
4.940503,3.525746
4.948937,3.640128
4.9427333,3.5037138
4.9447145,3.534257
4.94284,3.52103
4.942466,3.439335
4.934032,3.311213
4.9451947,3.0670114
4.9362807,3.0189729
4.9415374,3.0177755
4.9481153,3.05745
4.9481153,3.0468326
4.9458666,3.1746523
