valence,arousal
6.089344,5.2016664
6.039294,5.294898
6.105392,5.232145
6.1889653,5.2736754
6.1101127,5.1721573
6.0363145,5.314609
6.04375,5.2286797
6.1862693,5.311636
6.108768,5.222039
6.1292777,5.2252727
6.1292777,5.2008276
6.045776,5.3417997
6.041055,5.3428993
6.189235,5.339202
6.1292777,5.231391
6.1112905,5.187589
6.00551,5.1791954
6.05821,5.2405524
6.1394606,5.213518
6.129026,5.216836
6.129026,5.227713
6.045524,5.2756615
6.146145,5.1806192
6.155799,5.1768436
6.1524706,5.187458
6.136768,5.163973
6.042703,5.274214
6.197358,5.28166
6.194252,5.281255
6.0507927,5.2760043
6.194252,5.314085
6.1790996,5.2872734
6.0444164,5.3484488
6.195347,5.3523808
6.194088,5.3429117
6.042539,5.329504
6.187753,5.3369355
6.131981,5.342306
6.129146,5.3239803
5.9841676,5.3315306
6.130733,5.3369355
6.133568,5.365848
6.1270924,5.368528
6.103822,5.356427
5.958608,5.3438344
6.0639257,5.27332
6.085572,5.283147
6.090021,5.2925534
6.068654,5.25349
6.102996,5.336284
6.0850186,5.343472
6.0964627,5.3446836
6.042207,5.3492503
6.094193,5.350451
6.0962563,5.3492393
6.0962563,5.468557
5.942845,5.463152
6.0416293,5.3910527
6.0300264,5.387738
6.0388985,5.362048
6.095516,5.5721326
5.9309635,5.226913
6.033594,5.366183
6.0899787,5.4373884
6.0899787,5.4433646
6.0384827,5.4178166
6.0384827,5.269946
6.1280713,5.269946
6.1236963,5.27375
6.1799903,5.3854046
6.1752696,5.3850565
6.0441737,5.381522
6.043377,5.417121
6.1799903,5.435481
6.1868362,5.423163
6.188591,5.422526
6.1546555,5.4519176
6.155295,5.519567
6.0267167,5.458435
6.1892304,5.4546704
6.0379443,5.4628606
6.1551957,5.3556333
6.140366,5.390669
6.1395197,5.4716864
6.045761,5.4977965
6.1907396,5.453864
6.1807876,5.441109
6.048539,5.428654
6.145154,5.4134984
6.0507073,5.4099317
6.0507073,5.499713
6.031653,5.497056
6.1163125,5.3919554
6.1353636,5.42779
6.138088,5.5001836
6.0374837,5.547393
6.138088,5.494649
6.1411943,5.4541607
6.138088,5.4541607
6.036033,5.544945
6.1413584,5.4650016
6.0429907,5.554507
6.18645,5.5587792
6.142096,5.4708643
6.1850986,5.4824343
6.1766825,5.557224
6.031197,5.496567
6.1766825,5.556409
6.2093363,5.403101
6.0674915,5.382521
6.0823727,5.48802
6.191681,5.469309
6.19113,5.445651
6.2093916,5.461564
6.198957,5.4065523
6.195851,5.390515
6.2387056,5.505107
6.2058372,5.5063186
6.1588125,5.4056153
6.059272,5.4056153
6.157793,5.4687676
6.2042174,5.4678106
6.202866,5.465281
6.1210527,5.475165
6.1513424,5.363823
6.0094976,5.4550014
6.170944,5.4535375
6.170673,5.455408
6.165673,5.4548554
6.024645,5.4531155
6.0256805,5.465488
6.1299753,5.445057
6.130502,5.400973
6.166289,5.45852
6.0188503,5.4309635
6.1626554,5.4625664
6.1183076,5.4647393
6.1214137,5.429595
6.174319,5.4768796
6.1755877,5.4768796
6.1594377,5.4110427
6.1474285,5.3020754
6.104947,5.445113
6.1609583,5.3989296
6.1656675,5.460764
6.151417,5.457997
6.152768,5.4518623
6.151417,5.448124
6.152768,5.4561815
6.151181,5.4432263
6.1507955,5.444438
6.105122,5.40261
6.109292,5.4528947
5.9937134,5.442712
5.993828,5.4044805
5.992748,5.4431486
5.9918694,5.395675
6.139313,5.4550467
6.1243396,5.2812963
6.0639634,5.401359
6.1316447,5.471513
6.0819507,5.466142
6.098443,5.4255075
6.154454,5.4466877
6.098443,5.4919443
6.10003,5.4919443
6.10003,5.5283003
6.1541715,5.5353017
6.0902567,5.531217
6.158601,5.5976386
6.161707,5.596847
6.164803,5.4978337
6.167909,5.5277433
6.108792,5.5668964
6.108792,5.567952
6.08919,5.3621063
6.1611495,5.4404135
6.103099,5.494608
6.177382,5.488207
6.1281247,5.462883
6.1250186,5.4866705
6.137614,5.5314374
6.1250186,5.480032
6.1345077,5.4922557
6.1281247,5.455449
6.120133,5.4795322
6.1254,5.4770026
6.1093116,5.480396
6.184418,5.5042977
6.176228,5.5204597
5.993414,5.476462
6.0541935,5.4143987
6.0788894,5.5220146
6.113645,5.543975
6.125385,5.5509686
6.066942,5.542763
6.061818,5.499025
6.018061,5.494347
6.029743,5.48187
6.0217514,5.5022473
6.060178,5.5091414
6.119029,5.5342007
6.119029,5.531671
6.1176777,5.5328827
6.0439453,5.535258
6.116877,5.5318394
6.127314,5.5296826
6.1036105,5.3258085
6.0974083,5.443915
6.121598,5.4973006
6.121362,5.4831653
6.1224422,5.497991
6.121091,5.4830475
6.120011,5.481543
6.0545106,5.4627404
6.0131025,5.449771
6.0131025,5.4271455
6.016084,5.4485593
6.0545106,5.451919
6.02097,5.4531307
6.0708995,5.450249
6.1027665,5.451919
6.0788913,5.4172835
6.0831647,5.359558
6.0878854,5.2264605
6.1706977,5.382526
6.1706977,5.5133348
6.1552153,5.4720607
6.158856,5.464902
6.0995584,5.4284906
6.1090474,5.4721036
6.1006384,5.481614
6.070204,5.42395
6.0707107,5.393342
6.104075,5.416122
6.1011453,5.374592
6.1497602,5.399361
6.2969456,5.396329
6.295107,5.386406
6.3111553,5.4029307
6.373147,5.3256426
6.343021,5.225835
6.354631,5.335611
6.358996,5.368661
6.3582087,5.3947897
6.369182,5.3945537
6.4093843,5.399361
6.4637547,5.4034524
6.4637547,5.409545
6.557198,5.3700147
6.550996,5.391295
6.552076,5.3960586
6.5506387,5.3917704
6.5136676,5.4429536
6.4955153,5.400364
6.5031548,5.403798
6.5295553,5.385524
6.492227,5.2014637
6.4671845,5.311151
6.4591928,5.3197656
6.455828,5.368144
6.5041785,5.402049
6.473744,5.400983
6.456211,5.401219
6.4627705,5.399771
6.4591928,5.3986893
6.465752,5.3972416
6.5041785,5.398387
6.5041785,5.3935885
6.507108,5.4021926
6.5422225,5.392683
6.483131,5.3977766
6.4168916,5.380387
6.3897285,5.342052
6.3984327,5.2052946
6.4470196,5.390769
6.4517403,5.4029307
6.4582996,5.4304338
6.419873,5.4183607
6.4168916,5.4200234
6.427865,5.4159603
6.4582996,5.422086
6.4957047,5.412962
6.464763,5.413953
6.509645,5.491068
6.508948,5.487014
6.5031323,5.4843545
6.513362,5.487014
6.550356,5.5068984
6.5437965,5.49427
6.597173,5.5068984
6.534441,5.3990183
6.5288005,5.376234
6.50537,5.4849625
6.5437965,5.458345
6.550356,5.389091
6.5199213,5.3903246
6.508948,5.396157
6.5304527,5.3128095
6.5304527,5.311306
6.4920263,5.305659
6.4906316,5.3038707
6.4902487,5.246159
6.4936132,5.26673
6.5320396,5.2573256
6.5320396,5.2622285
6.487054,5.2357254
6.484816,5.256296
6.4755974,5.2445745
6.4606013,5.100447
6.4751287,5.2071676
6.42978,5.207185
6.485404,5.2534156
6.4827447,5.252182
6.4756813,5.256318
6.4901247,5.256296
6.55627,5.256318
6.5660377,5.256267
6.614005,5.2577763
6.614005,5.2424474
6.615085,5.2537484
6.5611353,5.209764
6.5458717,5.2368903
6.5515943,5.2356567
6.5625677,5.2390385
6.5476866,5.067318
6.534974,5.1745715
6.554576,5.234445
6.5611353,5.1929345
6.5581536,5.234445
6.5457788,5.2356787
6.553616,5.2368903
6.569127,5.212209
6.555656,5.2248063
6.671683,5.23942
6.659308,5.2382083
6.6647406,5.2382083
6.659308,5.2382083
6.6736083,5.2382083
6.6106415,5.2382083
6.612836,5.2219977
6.5880194,5.0668683
6.5880194,5.173222
6.6658673,5.23942
6.7324924,5.2505045
6.6871123,5.230072
6.679473,5.2615438
6.6667604,5.2553062
6.6667604,5.257836
6.6652913,5.2566285
6.668273,5.2436733
6.676265,5.2587767
6.6697054,5.276749
6.696168,5.320866
6.6896086,5.3489237
6.6848116,5.3467755
6.68003,5.349305
6.694581,5.4118514
6.662167,5.281416
6.6563516,5.22962
6.6832247,5.409393
6.6712327,5.420672
6.677792,5.4106045
6.679187,5.4102564
6.677792,5.4822555
6.6751328,5.481044
6.6751328,5.4822555
6.678965,5.4895196
6.6876693,5.470245
6.6865892,5.4629807
6.6851945,5.480141
6.681617,5.4835734
6.696168,5.481353
6.679647,5.4819074
6.7087307,5.481044
6.67258,5.3151274
6.6868186,5.322919
6.737534,5.4708257
6.737534,5.4862695
6.7440934,5.4666753
6.7265606,5.4650974
6.7440934,5.5254607
6.7328134,5.521753
6.7440934,5.524646
6.747023,5.5280943
6.751938,5.5393734
6.742449,5.5273485
6.741369,5.4912996
6.7282763,5.503917
6.7248836,5.488269
6.713395,5.516132
6.760212,5.3974633
6.7812953,5.48516
6.7257953,5.4300184
6.7842655,5.4515605
6.7839084,5.437076
6.7839084,5.4513664
6.7308893,5.4525385
6.7237706,5.425615
6.7367244,5.4360404
6.7298126,5.446456
6.7462134,5.447295
6.7367244,5.4397483
6.7287326,5.4363885
6.7320037,5.425615
6.734085,5.4340587
6.7739053,5.365607
6.759024,5.2624497
6.7739053,5.439947
6.7715917,5.4978037
6.7776637,5.498152
6.7430515,5.507608
6.736492,5.5055814
6.7349052,5.521557
6.7509537,5.476787
6.7882814,5.4779987
6.795835,5.4570208
6.795835,5.4590473
6.7321305,5.4292927
6.708543,5.495251
6.715102,5.4773817
6.727212,5.4876995
6.7337713,5.486488
6.67526,5.329373
6.6705394,5.1554513
6.690141,5.3141904
6.6821494,5.295346
6.6967006,5.3085604
6.6821494,5.390995
6.693567,5.3926888
6.6870074,5.360459
6.6807547,5.3754096
6.700752,5.3682876
6.700752,5.4117236
6.701832,5.421791
6.700752,5.414253
6.750841,5.399122
6.7521925,5.400334
6.6912627,5.4192853
6.6898303,5.3967414
6.6745667,5.3390555
6.6606727,5.2580595
6.665408,5.357866
6.6912627,5.4179697
6.6912627,5.406465
6.697822,5.4172554
6.6956277,5.4219913
6.722683,5.4130807
6.723763,5.4288783
6.7127795,5.41378
6.7127795,5.3954754
6.7127795,5.3902106
6.697423,5.392905
6.7050624,5.396943
6.7008314,5.385486
6.7183642,5.3876123
6.692203,5.284565
6.688932,5.137836
6.6855674,5.2475896
6.7019114,5.314723
6.704893,5.3159566
6.7103724,5.3103204
6.7183642,5.310567
6.711805,5.3247375
6.7183642,5.3264575
6.6935034,5.331029
6.7102942,5.3114758
6.704815,5.341239
6.704815,5.345002
6.7102942,5.3284783
6.696053,5.255287
6.684938,5.249791
6.6783786,5.266094
6.6984262,5.2529283
6.678066,5.1894984
6.657682,5.1032376
6.672563,5.265784
6.691867,5.31128
6.6984262,5.3157215
6.6984262,5.3301244
6.6984262,5.3286767
6.6881714,5.305934
6.693715,5.297548
6.697091,5.3227873
6.683603,5.3254466
6.6865845,5.3340664
6.688539,5.3224173
6.6865845,5.309832
6.6864696,5.317611
