valence,arousal
4.9919734,3.3706145
4.9599404,3.3432243
4.9973655,3.1125588
4.9973655,3.108248
4.990402,3.1215312
4.990402,3.1197324
4.9957943,3.1288161
4.990402,3.127908
4.9851775,3.1257927
5.0298653,3.132198
5.015579,3.1324391
5.0443244,3.1289508
5.0548663,3.127009
5.049429,3.1290565
5.0599313,3.1366742
5.05473,3.13018
5.0559196,3.1392863
5.0558443,3.1287978
5.072584,3.1538336
5.1567745,3.205271
5.1571813,3.226236
5.1519566,3.193906
5.158371,3.198495
5.158371,3.1957262
5.1659827,3.1941822
5.1660976,3.1936033
5.1660976,3.1949246
5.1660976,3.197273
5.1660976,3.1983473
5.173364,3.1953895
5.181573,3.1835604
5.2898774,3.1946437
5.1638947,3.189775
5.1640096,3.183561
5.16282,3.184772
5.1272006,3.188499
5.1592164,3.3359
5.1580267,3.183773
5.164206,3.181061
5.1767797,3.1793807
5.185938,3.190127
5.181573,3.1863503
5.1595817,3.180196
5.181573,3.1829655
5.1767797,3.1940708
5.1767797,3.191316
5.1539917,3.1817539
5.1592164,3.1829655
5.1767797,3.1829882
5.1686883,3.3293927
5.1492853,3.3084924
5.160182,3.3084698
5.160182,3.3492653
5.165919,3.4910042
5.162728,3.3273191
5.161538,3.3273191
5.162728,3.3257387
5.163808,3.3248582
5.157503,3.3281593
5.1580124,3.3365324
5.1274786,3.2588403
5.108961,3.2872734
5.062793,3.3004172
5.129465,3.288647
5.0925527,3.2847369
5.127921,3.3002334
5.0953755,3.3117838
5.121742,3.2941284
5.121966,3.3209536
5.121604,3.334698
5.1243715,3.4300113
5.12532,3.2856252
5.1004486,3.3254597
5.189709,3.3045142
5.1607084,3.2898626
5.197731,3.2546492
5.1199136,3.2357602
5.175609,3.262201
5.095376,3.242179
5.1495094,3.2456744
5.158954,2.9295757
5.163944,2.9421256
5.158954,2.9400446
5.158954,2.9401908
5.148527,2.9031806
5.160034,2.9213114
5.158855,3.1121316
5.1774197,3.0368705
5.2095685,2.929099
5.16339,2.939314
5.16339,2.9306047
5.13773,2.9157643
5.11284,2.911759
5.1105704,2.9193137
5.1103053,2.8923938
5.1103053,2.813307
5.1103053,2.836963
5.1103053,2.8109148
5.145588,2.8048291
5.1502833,2.7827895
5.1502833,2.7824333
5.1502833,2.7927294
5.1490936,2.783882
5.144747,2.7556372
5.1398563,2.5367014
5.1095634,2.5330467
5.1095634,2.4318502
5.1124763,2.3269503
5.1084414,2.3233829
5.0957317,2.3205514
5.091321,2.3211675
5.091321,2.3217826
5.0368342,2.3225927
5.025153,2.3253722
5.0364413,2.3273363
5.037631,2.3226027
5.041824,2.2328265
5.0466094,2.2140872
5.0368342,2.2238665
5.0368342,2.2304358
5.0426006,2.304448
5.0407705,2.2100546
5.0474596,2.1689832
5.0219364,2.171988
4.8921223,2.1718395
4.885943,2.174818
4.8871326,2.1748216
4.8921223,2.1689832
4.891918,2.1748216
4.9311833,2.124469
4.8871326,2.1245701
4.8871326,2.1262107
4.8871326,2.101476
4.8921223,2.0992272
4.8914976,2.1063178
4.891918,2.1160016
4.8882127,2.1078985
4.8914976,2.1022227
4.895482,2.1996357
4.8904924,2.1009495
4.857835,2.1115966
4.8512497,2.1009269
4.8582554,2.1076343
4.7983828,2.0968192
4.845656,2.1170409
4.8468456,2.1127856
4.8898325,2.0988235
4.8468456,2.1057477
4.8474145,2.0968418
4.858356,2.1127856
4.900326,2.1025116
4.895508,2.1196508
4.903857,2.103842
4.856425,2.1098928
4.888458,2.112425
4.8835106,2.2117984
4.8833957,2.090975
4.846373,2.1101508
4.8835106,2.1034763
4.8512735,2.1052344
4.8090897,2.199358
4.888296,2.2076828
4.8835106,2.176121
4.8825326,2.194108
4.9110093,2.1953957
4.8642116,2.213495
4.863022,2.2675943
4.8624153,2.2680726
4.814565,2.2622032
4.8739867,2.262193
4.9341984,2.2452364
4.905057,2.262566
4.874775,2.2632995
4.8377523,2.3350468
4.778331,2.252529
4.847307,2.2661781
4.78065,2.253834
4.7541065,2.2538228
4.778424,2.2521355
4.83588,2.260516
4.8663206,2.2612064
4.8304877,2.257761
4.834245,2.2555122
4.871268,2.2604957
4.836288,2.3122106
4.765266,2.3114998
4.838825,2.3236086
4.764314,2.2569492
4.7759147,2.2612493
4.823341,2.2577837
4.877844,2.2584944
4.865618,2.2632658
4.8371177,2.3575382
4.866341,2.2517493
4.832929,2.249094
4.8699517,2.2202294
4.761907,2.2402601
4.820934,2.2651653
4.832929,2.2632093
4.836418,2.258864
4.7823396,2.2613935
4.775846,2.3171358
4.7779746,2.3178616
4.774364,2.3163779
4.713624,2.3230171
4.7086115,2.3096108
4.7796335,2.2910695
4.807336,2.3177547
4.736314,2.3139563
4.807336,2.409888
4.7597823,2.3176367
4.819204,2.3096335
4.747787,2.3136535
4.7441764,2.308415
4.7638445,2.3132362
4.7637296,2.3095927
4.7637296,2.375234
4.787888,2.3324964
4.809543,2.3438451
4.787888,2.338018
4.7992945,2.342374
4.787888,2.3361688
4.7638445,2.3102057
4.752016,2.317872
4.786638,2.3143466
4.7762876,2.314898
4.751849,2.3921702
4.7941103,2.3102684
4.856341,2.300458
4.8443456,2.3057225
4.9771323,2.3047068
4.854386,2.2771528
4.866381,2.2973506
4.9532266,2.325238
4.8558607,2.286011
4.866381,2.2942095
4.919985,2.233468
4.9139347,2.2361834
4.949767,2.2499032
4.910324,2.2372785
4.8509026,2.2281628
4.9139347,2.2332036
4.9662175,2.2377641
4.946442,2.2441027
4.90942,2.3435123
4.842289,2.256174
4.8476872,2.227242
4.8508782,2.2285547
4.838883,2.2258444
4.8472676,2.213197
4.839792,2.2353218
4.839792,2.2215464
4.8441567,2.2336624
4.846237,2.2157192
4.8217688,2.235436
4.8582478,2.2312922
4.844245,2.2254746
4.859011,2.2157085
4.8474107,2.2212255
4.859011,2.2252696
4.8592916,2.232614
4.8474107,2.2624934
4.859011,2.259078
4.863376,2.330163
4.847016,2.2404964
4.903947,2.214015
4.8594656,2.1853068
4.851081,2.2331967
4.8332753,2.2366195
4.8514757,2.233174
4.8578887,2.214547
4.7964234,2.2108088
4.756234,2.2099638
4.77527,2.1190937
4.765715,2.1330419
4.765715,2.1084986
4.781278,2.0968437
4.76178,2.1120486
4.75835,2.1719143
4.723742,2.1435802
4.7264447,2.160598
4.7264447,2.3301294
4.774559,2.0545278
4.683756,2.0697339
4.642808,2.0722604
4.646238,2.0695105
4.646238,2.0714781
4.6194763,2.0575712
4.6218834,1.9932253
4.6278276,2.0179653
4.6400037,2.0191875
4.6921926,2.014865
4.7072096,1.9977144
4.7072096,1.9952099
4.7619314,1.9938473
4.753114,2.0317369
4.7651095,1.9794445
4.694293,1.9443654
4.7013335,1.9383082
4.7013335,1.9081174
4.7013335,2.1245558
4.7649946,1.9535316
4.7405376,1.9193205
4.770321,1.9211085
4.755304,1.939681
4.755304,1.9339579
4.672743,1.921086
4.746482,1.9167851
4.746482,1.9174961
4.795944,1.9248998
4.795944,1.8800639
4.795516,1.8750972
4.795516,1.8758081
4.743212,1.8851422
4.743212,1.8791808
4.743327,1.8489155
4.743327,1.8313892
4.747692,1.8415718
4.752799,1.8682072
4.743327,1.868836
4.799881,1.9660361
4.795516,1.8861461
4.7919054,1.8945583
4.7919054,1.8938248
4.7843504,1.8975626
4.7843504,1.8955952
4.813537,1.8777014
4.7321615,1.8968066
4.7321615,1.9012789
4.728551,1.8817931
4.6698093,1.8354273
4.6698093,1.8501774
4.6540885,1.8635399
4.6661987,1.8355777
4.6741743,1.8646829
4.6698093,1.8664212
4.6696944,1.8904111
4.6698093,1.8409736
4.6698093,1.8913811
4.6698093,1.855487
4.6698093,1.8202773
4.6698093,1.8486469
4.6698093,1.848169
4.6698093,1.8136859
4.667035,1.7981466
4.6706457,1.8190916
4.6706457,1.8189906
4.6750107,1.8186136
4.660496,1.8324115
4.6561313,1.8103921
4.665867,1.8548743
4.6692967,1.8266342
4.7180557,1.8572525
4.7180557,1.838504
4.729462,1.8554596
4.775689,1.8567147
4.7292976,1.8427092
4.7292976,1.9207479
4.7443147,1.8491004
4.7833204,1.8391123
4.7323194,1.943376
4.725687,1.9372824
4.7041407,1.9235442
4.736004,1.9844009
4.747999,1.9657341
4.7473927,1.9685134
4.736838,1.9938645
4.7554655,2.003524
4.80358,2.0170453
4.810077,2.0137856
4.7550144,2.0197537
4.7151766,2.02206
4.722332,1.9884254
4.722332,1.9742754
4.685035,1.9763471
4.760536,2.0724716
4.764147,1.969443
4.7619147,1.9760206
4.760426,1.9751658
4.760607,1.9999721
4.784323,2.001917
4.7874866,1.9534302
4.8084884,1.9695008
4.780804,1.97933
4.8591776,2.0181415
4.8592925,2.0296414
4.799871,2.0692399
4.570553,2.050652
4.5739827,2.0111272
4.574441,2.0302413
4.577148,2.0367336
4.574741,2.021363
4.6113043,2.12208
4.588723,2.021737
4.588723,2.0317695
4.5851126,2.0330875
4.60374,2.0256724
4.588723,2.0618713
4.567177,2.0271854
4.588723,2.0207784
4.5800786,1.9856339
4.594351,1.9736089
4.6131086,1.9917569
4.628515,2.0051856
4.624904,1.9924757
4.628515,2.0240076
4.6401877,2.0318148
4.6898985,2.0209012
4.6898985,2.0199115
4.6864414,2.107459
4.6792893,1.9890789
4.6628194,1.9932276
4.6554523,2.0174723
4.658882,1.9627048
4.656552,1.9760058
4.6576157,1.9981375
4.656552,1.9965862
4.658882,1.9609529
4.648094,1.9699287
4.648094,1.9984493
4.6434035,1.9861108
4.6434035,1.9680119
4.646036,1.9723346
4.646036,1.9896965
4.646036,1.9810606
4.646036,2.00832
4.6738048,2.028244
4.6738048,2.1249344
4.6854777,2.0358963
4.676583,1.99996
4.675507,2.028098
4.6518645,2.0650332
4.6519794,2.0292616
4.663975,2.0258162
4.660364,2.018491
4.663975,2.0208805
4.6650987,2.0308597
4.6734834,2.012719
4.6522574,2.0360053
4.6395917,2.0272553
4.6391263,2.017789
4.6391263,2.018807
4.6391263,2.016069
4.6055923,2.0283346
4.6098886,1.9969157
4.606278,1.9933257
4.606278,2.0839698
4.6130786,1.9999899
4.6130786,2.0130668
4.6130786,1.9968764
4.6130786,1.9923836
4.6247516,2.0323255
4.5976534,2.0153193
4.6096487,2.013872
4.6130786,1.9881282
4.6237288,2.0330737
4.6256146,2.0342855
4.564346,2.0018938
4.564346,1.9727428
4.559219,1.9922738
4.5560293,1.9714849
4.5560293,2.0090973
4.5728292,2.0286045
4.566709,2.0998573
4.565381,2.0296206
4.634538,2.068415
4.566577,2.036356
4.605959,2.0307682
4.6095695,2.03988
4.612759,2.031075
4.6034665,2.031842
4.6788344,2.0298634
4.611969,2.031885
4.611969,2.016626
4.613743,2.0319817
4.616035,2.035854
4.61615,2.0175326
4.591414,2.0273325
4.5786304,1.9926211
4.5803275,2.0352414
4.601874,2.029604
4.601874,2.012876
4.5898786,2.105865
4.5786304,2.0065908
4.579385,1.987913
4.566635,2.0043461
4.6295857,2.0359
4.6570916,2.0153353
4.6319346,2.0252364
4.638975,1.9892547
4.638975,1.9966925
4.636664,2.0289547
4.6547804,2.036143
4.6472635,2.0150998
4.635857,2.0331383
4.640222,2.0639818
4.635857,2.0318305
