valence,arousal
5.5807843,4.4622583
5.5810623,4.3362446
5.5664806,4.446814
5.575944,4.3303075
5.5852,4.594318
5.5873013,4.364479
5.592349,4.455321
5.625291,4.326905
5.5924616,4.4631763
5.5760565,4.326905
5.578593,4.464366
5.5943427,4.321818
5.5976906,4.4441533
5.5753713,4.324956
5.5753713,4.4462175
5.544169,4.329295
5.4620767,4.377145
5.4629884,4.407582
5.478482,4.3645234
5.4401474,4.433791
5.4797745,4.393728
5.4751787,4.436321
5.433678,4.517724
5.4522676,4.443067
5.4157166,4.35539
5.429136,4.3853393
5.429136,4.3553195
5.425461,4.365589
5.462088,4.411527
5.431744,4.3755283
5.459957,4.4095073
5.456334,4.3924117
5.418517,4.3760667
5.3848305,4.3531585
5.423569,4.339603
5.421326,4.3370824
5.394515,4.3615108
5.394962,4.3356905
5.4084506,4.355914
5.421387,4.3891673
5.4049554,4.4294996
5.3978777,4.3155184
5.3978777,4.326015
5.446301,4.3196645
5.4472127,4.315264
5.3760815,4.364159
5.349676,4.3205056
5.3504505,4.31962
5.346588,4.3205056
5.3291564,4.327269
5.3823605,4.3654222
5.344689,4.366003
5.424264,4.362354
5.417951,4.360909
5.4545784,4.40706
5.468337,4.359213
5.4461265,4.3476734
5.4426103,4.396851
5.4554663,4.498167
5.479012,4.3421025
5.456455,4.360323
5.4565716,4.343973
5.4565015,4.3408065
5.478704,4.4045935
5.4262247,4.3569946
5.4430923,4.3525944
5.4419026,4.4023294
5.4563274,4.382653
5.441561,4.34858
5.4566865,4.338421
5.4565716,4.349129
5.444438,4.3202224
5.4428945,4.323116
5.4491525,4.3341236
5.398679,4.330047
5.454734,4.344547
5.351786,4.4435277
5.3667755,4.3726993
5.461516,4.3269405
5.455382,4.3434224
5.456455,4.3476954
5.460987,4.344716
5.4476504,4.3439274
5.4301887,4.349855
5.428999,4.354019
5.5171566,4.353596
5.5060544,4.345798
5.505096,4.3311
5.5346184,4.345091
5.5339785,4.348164
5.5339785,4.346863
5.5339785,4.3603454
5.5339785,4.3487334
5.499455,4.3680573
5.5339785,4.3797226
5.469077,4.3972898
5.5348415,4.3575287
5.4274197,4.3558917
5.4382253,4.3571596
5.438702,4.326141
5.536786,4.3569546
5.527636,4.32915
5.5407743,4.285601
5.542604,4.2799096
5.522813,4.2813573
5.3941565,4.2620635
5.286316,4.283473
5.412693,4.324167
5.4783144,4.30428
5.4405384,4.3393292
5.471918,4.297948
5.41711,4.3239107
5.41457,4.376555
5.1401377,4.2067127
5.4093466,4.259303
5.4945197,4.2719393
5.5954056,4.3052473
5.5320053,4.2609167
5.5963764,4.226454
5.5955906,4.3238645
5.6197076,4.320227
5.6072745,4.3134537
5.600007,4.3498073
5.601197,4.3288093
5.5936794,4.329827
5.5878615,4.3244624
5.5950956,4.320477
5.5952663,4.326428
5.5952663,4.3897324
5.555764,4.4411807
5.553668,4.425225
5.544407,4.3328876
5.544407,4.3415804
5.541155,4.3319116
5.5394106,4.329382
5.5695076,4.333975
5.5695076,4.340727
5.563132,4.3277383
5.5727305,4.3122835
5.571819,4.317769
5.572769,4.3365803
5.573681,4.3147964
5.5663934,4.3140717
5.566447,4.317493
5.573681,4.313349
5.569955,4.309817
5.576469,4.389309
5.576469,4.350102
5.5845366,4.3264337
5.568765,4.320102
5.569955,4.3104334
5.5942183,4.321314
5.5942183,4.311645
5.5942183,4.314385
5.5942183,4.3104334
5.626715,4.323975
5.597484,4.320013
5.627905,4.309498
5.627905,4.436093
5.695509,4.4426603
5.6871004,4.272346
5.678425,4.2605667
5.678425,4.2562637
5.678425,4.264063
5.6888704,4.382072
5.7181015,4.3429093
5.6856494,4.259853
5.706466,4.322146
5.677513,4.273781
5.6763234,4.2759867
5.676216,4.268619
5.676216,4.264256
5.6682124,4.2641916
5.6974435,4.322788
5.682949,4.2755327
5.6977215,4.3184223
5.6850505,4.265798
5.669402,4.272477
5.6684904,4.2755327
5.6977215,4.3170304
5.6850505,4.3044214
5.695916,4.262864
5.652658,4.2554717
5.685429,4.2386603
5.668603,4.2780423
5.668325,4.2647014
5.602941,4.273025
5.635805,4.2358217
5.633674,4.295703
5.6506457,4.263839
5.6522584,4.3255067
5.6325994,4.231972
5.6324844,4.2871146
5.606248,4.273118
5.6327724,4.317923
5.616818,4.2955666
5.622636,4.349651
5.6373725,4.320454
5.6373725,4.377068
5.677265,4.47654
5.644832,4.4674153
5.6379414,4.2649374
5.6066647,4.3944397
5.60536,4.275303
5.6278005,4.431277
5.5717406,4.3066716
5.561245,4.4806814
5.5152645,4.2958765
5.5766106,4.2518654
5.5518,4.4240117
5.5274043,4.3014283
5.518558,4.372268
5.54849,4.3940945
5.546126,4.394711
5.5917354,4.296385
5.518599,4.3364725
5.54569,4.382007
5.559165,4.355787
5.5404663,4.4379964
5.5413713,4.3902197
5.5269876,4.4072685
5.545888,4.341793
5.5594707,4.4477725
5.5467997,4.3953853
5.5221863,4.3511686
5.5378346,4.42153
5.5224643,4.3527637
5.504362,4.354729
5.5780144,4.3068166
5.566161,4.3066936
5.505274,4.33843
5.553759,4.2793503
5.4905076,4.329107
5.505448,4.3264475
5.5685215,4.2835097
5.448118,4.43286
5.461273,4.470986
5.5685215,4.282062
5.436483,4.319674
5.5685215,4.285616
5.4502583,4.3271513
5.449276,4.3287606
5.558579,4.283855
5.5389996,4.291514
5.53717,4.2733946
5.5688596,4.2737756
5.57471,4.278521
5.57471,4.271123
5.5597944,4.275717
5.561624,4.2709765
5.4272456,4.309021
5.412061,4.314932
5.523905,4.277374
5.5256195,4.43161
5.4378386,4.3608227
5.4080405,4.316396
5.5243387,4.2785854
5.523905,4.2753096
5.405959,4.3174615
5.523538,4.2908444
5.5253677,4.291181
5.5134873,4.275646
5.523653,4.2829943
5.523653,4.277189
5.5183816,4.2829943
5.5116577,4.3014054
5.511543,4.3192506
5.5079193,4.3157763
5.520211,4.3178406
5.5183816,4.3178406
5.5183816,4.34787
5.5183816,4.4507165
5.520211,4.302175
5.5028887,4.306716
5.521357,4.2983193
5.5401607,4.2956076
5.456221,4.3501005
5.533766,4.2918262
5.5360208,4.282447
5.5360208,4.281889
5.455497,4.332262
5.535906,4.2847447
5.5147934,4.2847447
5.5187387,4.291954
5.5260243,4.2781773
5.5974154,4.281409
5.597884,4.2948904
5.457379,4.3160477
5.59913,4.3359494
5.555744,4.454378
5.557574,4.3018827
5.5455785,4.291632
5.5553703,4.2919335
5.5592113,4.290226
5.587485,4.282507
5.587485,4.282005
5.5676756,4.2832384
5.540106,4.2977104
5.5732875,4.288178
5.575002,4.292465
5.5064735,4.323326
5.5871124,4.2821565
5.585283,4.276671
5.499399,4.3357067
5.575491,4.28595
5.575339,4.2817764
5.58393,4.3715014
5.562571,4.3211384
