valence,arousal
7.1622753,4.9835
7.1111507,4.9843116
7.098941,5.0173097
7.137846,5.19782
7.09378,5.259974
7.026575,5.1179347
7.0328836,5.0429955
6.988644,5.2620015
6.982232,5.2440977
7.0355945,5.2592897
7.018429,5.2792525
7.0284505,5.30081
6.9995704,5.229914
6.9814467,5.2246203
6.985336,5.21594
6.7558675,5.2276077
6.8140697,5.237002
6.814353,5.2136335
6.814353,5.28182
6.807941,5.1569266
6.7801094,5.0972605
6.784046,5.2425756
6.7868524,5.270237
6.7485213,5.220134
6.7857714,5.1537666
6.8317647,5.2620444
6.7940364,5.261639
6.8430142,5.180311
6.71777,5.268031
6.7990017,5.262105
6.832239,5.298707
6.815666,5.2682033
6.8163576,5.2400093
6.8392777,5.262881
6.815666,5.2816677
6.842391,5.3001285
6.850255,5.3226585
6.829744,5.349729
6.7990937,5.487164
6.8274946,5.590302
6.816685,5.530199
6.8028617,5.313269
6.8036585,5.2953167
6.804377,5.444073
6.8231444,5.4047456
6.9131427,5.392689
6.9250436,5.4113436
6.8705792,5.368689
6.873617,5.3521085
7.0036,5.430612
7.0313506,5.4355617
7.0287156,5.378736
6.9854894,5.3106303
7.0845265,5.23153
7.0822344,5.148768
7.0648775,5.274661
7.0897937,5.373936
7.1049657,5.355616
7.1245027,5.3649793
6.8419423,5.3401165
6.941372,5.355977
7.0553226,5.27775
7.078626,5.390605
7.020035,5.3714957
7.103805,5.3420815
7.05371,5.2724056
7.05371,5.281562
7.0197515,5.378407
7.0239673,5.3708143
7.0239673,5.3875227
7.119834,5.427528
7.1949553,5.435274
7.123066,5.313541
7.1211295,5.3258643
7.137586,5.0440516
7.1177254,5.0242763
7.096902,5.022745
7.1233015,5.0200777
7.1272526,5.0244493
7.06291,5.0255136
7.0348163,4.973054
7.0598154,4.985044
7.0463953,4.9971876
7.0654206,5.006194
7.07713,5.0164156
7.084504,5.0033584
7.0960956,4.9979568
7.096379,5.009073
7.062845,5.0123687
7.0145364,4.9804344
7.0156045,5.0126333
7.0208044,5.0025725
7.0156045,4.9690113
7.020521,4.999439
7.0185575,4.9913077
7.0208044,5.013029
7.0338535,4.9817886
7.01327,4.9853454
7.0493774,5.1676564
7.034375,5.149147
7.034375,5.159206
7.011896,5.0520325
7.03411,5.1243525
7.0375204,5.1388817
7.0382624,5.1109977
7.0172024,5.0627837
7.0172024,5.0790224
7.029679,5.0949326
7.0508475,5.052335
7.0366063,5.2238855
7.02395,5.229659
7.027499,5.179546
7.0345736,5.044278
7.05757,5.0986614
7.051102,5.1419644
6.9894304,5.128226
7.035183,5.2368016
7.0256057,5.267835
7.0771265,5.2368016
7.0642753,5.123712
7.0454664,5.118379
7.049683,5.0811872
7.0799184,5.134935
7.066635,5.048455
7.061435,5.020032
7.034631,5.0768633
7.0626345,5.02081
7.06378,5.0906496
7.05741,5.090091
7.0681434,5.2794075
7.0080795,5.104729
7.0417686,5.0622287
7.027841,5.0555367
7.019893,5.0473785
6.9254417,5.0727324
6.863826,5.0603714
7.000608,5.0906515
7.0377984,5.1118865
6.948637,5.11876
6.9988832,5.1279836
6.7960067,5.0840898
7.0483603,5.100992
7.0279746,5.0905447
7.0590763,4.939486
7.038008,5.014745
7.041676,4.988725
7.0606217,4.9760585
6.8934307,5.0324807
6.902043,4.984602
6.8940654,5.017111
6.8869987,4.9968753
6.896002,5.046721
6.902541,4.959618
6.934974,4.901023
6.946849,4.9256682
6.950829,4.90369
6.9040384,4.9193892
6.934974,4.9041343
6.917673,4.9158773
6.9394193,4.892855
6.895395,5.0102034
6.8952765,4.9847403
6.88821,5.1907554
6.9584327,5.303096
6.9003677,5.181701
6.863637,5.030672
6.83717,5.020797
6.923937,5.2230263
6.856287,5.055279
6.896688,5.0513964
6.897764,5.2531505
6.6599064,5.062433
6.896971,5.065014
6.894398,5.049353
6.8816533,5.1043034
6.8810844,5.082354
6.892959,5.0637217
6.871169,5.0817885
6.8805614,5.122982
6.870463,5.0655427
6.9437737,5.1105947
6.9437737,5.128353
6.8948703,5.1474257
6.8948703,5.1257997
6.8400364,5.2937365
6.902643,5.094634
7.2128105,5.2100215
7.129411,5.1074924
