valence,arousal
4.5318117,5.7570333
4.5173936,5.7202635
4.5185413,5.7308464
4.5532627,5.609656
4.5257435,5.608968
4.552336,5.6147523
4.533363,5.777856
4.515348,5.7021694
4.547465,5.6158338
4.5862083,5.6528664
4.7557054,5.767021
4.5838757,5.653719
4.5462437,5.67194
4.5451345,5.7415204
4.477475,5.730187
4.494685,5.8368826
4.494685,5.8234925
4.5446053,5.6898246
4.558369,5.8365207
4.559258,5.733643
4.541672,5.847492
4.544005,5.731227
4.502926,5.8001637
4.541672,5.6748548
4.5536675,5.81262
4.574474,5.714124
4.751134,5.6884904
4.574474,5.68709
4.5357275,5.834882
4.502123,5.831884
4.5528646,5.7040277
4.540869,5.839598
4.540869,5.7135663
4.5439615,5.8373694
4.5439615,5.6565385
4.5439615,5.799366
4.5439615,5.714973
4.509617,5.936625
4.548363,5.6600766
4.511283,5.6567154
4.511283,5.6508913
4.5440845,5.639355
4.7207446,5.6824117
4.5440845,5.7125015
4.511283,5.6601048
4.511283,5.688086
4.523278,5.6411567
4.523278,5.6420774
4.525611,5.6277504
4.523278,5.6131325
4.523278,5.601504
4.511283,5.7645583
4.511283,5.639621
4.5175724,5.677537
4.511283,5.604967
4.508878,5.7133217
4.4991713,5.7035637
4.4991713,5.703797
4.5111666,5.5724893
4.7325134,5.59868
4.54168,5.581517
4.511211,5.6042547
4.5495605,5.5802383
4.5495605,5.5578218
4.536487,5.7478795
4.495408,5.677118
4.5341544,5.556708
4.536487,5.6146655
4.536487,5.5827
4.5484824,5.5854874
4.5341544,5.5476546
4.536487,5.6941404
4.5461497,5.572844
4.5341544,5.7433414
4.5296383,5.5648546
4.5461497,5.5905495
4.7543364,5.549499
4.741146,5.580103
4.5265803,5.55626
4.536487,5.559942
4.544955,5.668611
4.544955,5.5513926
4.5484824,5.677575
4.5283856,5.7160525
4.5271416,5.6760173
4.5271416,5.701802
4.5385294,5.676224
4.5385294,5.5406914
4.526534,5.5799303
4.5162377,5.551376
4.5300617,5.555904
4.492112,5.7122717
4.5300617,5.599625
4.594507,5.5571723
4.759435,5.5867124
4.5909796,5.5498075
4.5736265,5.640215
4.561631,5.582675
4.561631,5.5731573
4.5736265,5.5513926
4.551856,5.6812005
4.5679207,5.543403
4.5621953,5.5781145
4.522885,5.8251686
4.505675,5.8200154
4.522885,5.8206635
4.5736265,5.555291
4.561631,5.551623
4.560653,5.5680466
4.5726485,5.6039696
4.5726485,5.5844345
4.5900016,5.5927052
4.76884,5.608305
4.5900016,5.6367145
4.553008,5.543873
4.548492,5.561736
4.553008,5.7039347
4.5650034,5.7280183
4.560057,5.7260523
4.5093155,5.679641
4.548062,5.5796943
4.548062,5.635819
4.5511737,5.771992
4.548062,5.6134934
4.5457783,5.602846
4.5465508,5.5894146
4.54914,5.554269
4.551558,5.7170734
4.5517116,5.61591
4.5517116,5.715596
4.59363,5.5814366
4.7625837,5.6021867
4.585162,5.5850916
4.548675,5.5936313
4.557014,5.7202854
4.5656376,5.5638313
4.5598965,5.721723
4.5436316,5.6175647
4.5420175,5.7485604
4.5530143,5.619564
4.542615,5.658063
4.5505466,5.5588727
4.552544,5.7473874
4.5578094,5.611257
4.5465264,5.6590905
4.5464115,5.579915
4.5464115,5.6674576
4.514913,5.7472177
4.545814,5.7653418
4.7540007,5.706775
4.7708263,5.6756907
4.526431,5.6829276
4.5521436,5.6781797
4.538909,5.6950774
4.5506444,5.72523
4.551357,5.6925726
4.5301404,5.71469
4.5507593,5.6946335
4.526431,5.7505975
4.5011654,5.667654
4.448759,5.6371264
4.47249,5.685332
4.424198,5.6924753
4.449124,5.6873956
4.443521,5.796288
4.455854,5.684684
4.430928,5.7765927
4.448753,5.725421
4.609404,5.696936
4.457581,5.7003145
4.3954225,5.6836667
4.408945,5.6990047
4.4415717,5.705887
4.430148,5.672722
4.4237924,5.680552
4.418192,5.704573
4.419436,5.6704307
4.4137974,5.6437154
4.420019,5.8192987
4.4159274,5.810328
4.415353,5.8339024
4.4188805,5.690892
4.415353,5.6960754
4.410651,5.7543545
4.4083676,5.818673
4.399419,5.7185388
4.579501,5.7171593
4.3994913,5.6817875
4.4222994,5.6791453
4.4222994,5.674285
4.4003973,5.665376
4.4006443,5.83605
4.3879814,5.6901584
4.399306,5.834713
4.403822,5.7193003
4.403822,5.8181887
4.4073496,5.6709332
4.4131675,5.8439074
4.40964,5.669678
4.4195466,5.812294
4.4238157,5.6661344
4.424341,5.811424
4.4070506,5.669121
4.60012,5.701173
4.417294,5.660259
4.430493,5.7189417
4.430493,5.698532
4.4340205,5.8221154
4.4340205,5.810495
4.420586,5.811424
4.420586,5.6661654
4.4288154,5.8161087
4.4252877,5.652396
4.3887057,5.6915874
4.3834496,5.696327
4.4113207,5.7406025
4.4212265,5.853009
4.3967137,5.8970532
4.369643,5.827729
4.37615,5.751338
4.541936,5.7731586
4.389323,5.775094
4.371802,5.758255
4.371802,5.762349
4.371802,5.8993325
4.375536,5.7612853
4.3621893,5.752552
4.3572297,5.759358
4.378573,5.9041047
4.3921638,5.908983
4.3525925,5.7629538
4.372169,5.7755675
4.388023,5.764881
4.3880587,5.7494183
4.3532114,5.891776
4.388023,5.7646575
4.3569155,5.9237022
4.5229545,5.809694
4.3757877,5.7784452
4.3254504,5.861305
4.388023,5.815915
4.3717227,5.762304
4.3717227,5.761928
4.3896427,5.8003955
4.282405,5.7908497
4.2670336,5.9313345
4.280294,5.7759395
4.280294,5.7635345
4.2646394,5.893022
4.223264,5.922301
4.2433243,5.8685303
4.2433243,5.9313726
4.2464643,5.828021
4.2321787,5.671859
4.382148,5.693592
4.235371,5.6933713
4.110794,5.7591805
4.2224984,5.7525268
4.244451,5.7584443
4.2307205,5.753375
4.25101,5.756517
4.236973,5.785953
4.235783,5.775805
4.263287,5.7545276
4.1611843,5.761474
4.184226,5.9148498
4.037174,5.778224
4.0593915,5.9334216
4.1653724,5.7274556
4.094802,5.894884
4.158323,5.7720037
4.328254,5.772679
4.0975275,5.7314963
4.157436,5.782715
4.1025167,5.743454
4.2067795,5.749608
4.149318,5.7497497
4.1944394,5.7523627
4.149318,5.769249
4.1944394,5.747995
4.176974,5.6965594
4.1736465,5.743334
4.1025167,5.721151
4.1736465,5.7434907
4.148853,5.6991196
4.0943265,5.789643
4.1031313,5.924333
4.216645,5.8438163
4.332927,5.7790837
4.1794276,5.7995048
4.153854,5.7770767
4.2266383,5.9709964
4.1829605,5.7702293
4.182717,5.98237
4.1678934,5.9631543
4.177235,6.136825
4.171076,5.9567857
4.229942,6.100165
4.1701283,5.9526935
4.2120547,6.082463
4.07608,5.9626713
4.191352,6.0763226
4.135394,5.936162
4.3445606,5.9488764
4.1423354,5.929015
4.1719494,5.948062
4.1783247,5.931715
4.16952,5.9546366
4.219858,5.948719
4.2627397,5.935296
4.229765,5.9462204
4.2504773,6.104129
4.2162423,6.0766187
4.239537,6.0904474
4.1748295,5.973279
4.2604747,6.1014986
4.185083,5.9383216
4.23497,5.975781
4.2045727,5.9892864
4.353773,6.0119686
4.1790137,5.98984
4.268727,6.010024
4.2391114,6.0011153
4.2733464,5.999246
4.249018,6.0153666
4.2733464,5.999593
4.258533,6.125219
4.2439914,5.994717
4.1841974,5.9855595
4.2689195,6.000171
4.2491884,6.009053
4.271184,6.025697
4.251936,6.0226045
4.274345,6.0311637
4.273968,6.0441303
4.4256897,6.0107007
4.261476,6.0155716
4.279634,6.022942
4.2658195,6.025184
4.286422,6.017134
4.276571,6.024917
