valence,arousal
6.034899,5.389007
6.0086646,5.482029
6.016524,5.3989863
5.944071,5.4559655
6.0117607,5.468071
5.9523625,5.4540563
5.918518,5.4868345
5.9940653,5.4495807
5.969112,5.4322453
5.9289565,5.433516
5.904573,5.4079943
5.9388337,5.3274603
5.9325323,5.4032865
5.940052,5.3997664
5.9362073,5.2577405
5.9943066,5.333005
5.976643,5.348816
5.9962063,5.2700415
5.957665,5.348816
5.8653708,5.3588443
5.93902,5.3469872
6.03233,5.3295307
5.93385,5.239422
5.910085,5.050875
6.054354,5.029009
6.0522394,5.0650687
6.1008596,5.099602
6.0592895,5.11781
6.1104136,5.129206
6.1104136,5.1294956
6.134644,5.129206
6.114866,5.0816283
6.134644,5.0647783
6.1237164,5.1361136
6.187893,5.1202483
6.2049828,5.060235
6.1758566,5.112781
6.195635,5.126251
6.1860394,5.1279755
6.162275,5.046217
6.1501913,5.0609856
6.1269693,5.0325384
6.1777544,4.8850007
6.0761113,4.8288107
6.0603476,4.8106265
6.184628,4.8190365
6.1816993,4.8906817
6.080126,4.8186
5.9587207,4.81769
5.9413733,4.871247
5.8795776,4.8908315
5.98408,4.8833146
5.9580584,4.88372
5.9871783,4.806314
5.9500136,4.8346043
5.9649334,4.83288
5.9628186,4.8314886
6.0220084,4.889901
6.0438585,4.888856
6.0140023,4.817268
5.9610457,4.833807
5.921458,4.8305397
5.9268537,4.8097343
5.9026675,4.7906394
5.937668,4.7809844
5.9288936,4.784072
5.9002647,4.8100595
5.911737,4.8240833
5.8714013,4.7592635
5.9030995,4.7700787
5.8819346,4.7846155
6.005561,4.718981
5.997218,4.7597976
6.028739,4.7536407
6.005116,4.715411
6.026794,4.6911006
6.024894,4.762043
5.9562087,4.7863197
5.854636,4.7655663
5.900614,4.792694
5.920392,4.770367
5.924237,4.77088
5.987128,4.735575
5.831149,4.758969
5.9935336,4.762946
5.9645147,4.778272
5.972047,4.771497
5.9978757,4.8208103
5.9812875,4.7453575
5.9657297,4.759035
6.009482,4.700809
5.9074306,4.815049
5.9514894,4.8033843
5.9657297,4.778272
5.940017,4.766324
5.9657297,4.7792397
5.8997245,4.7806873
5.827209,4.767667
5.9399633,4.7818356
5.913232,4.7073717
5.913232,4.740429
6.017734,4.7566915
6.032563,4.7160444
5.9101334,4.6527305
5.942204,4.7431846
6.0638447,4.7724667
5.954885,4.800801
6.008263,4.768542
6.029048,4.819845
5.9590945,4.779738
6.1510277,4.8488836
6.0961094,4.8619766
6.1119647,4.86992
6.0857706,4.8641725
6.0629883,4.8400755
6.085767,4.7783604
6.107493,4.824592
6.098783,4.8834276
6.082979,4.7810383
6.1000443,4.7896576
6.3124633,4.804378
6.337081,4.8459625
6.3892,4.774994
6.3985047,4.7605395
6.421083,4.7609816
6.394795,4.7605395
6.42063,4.756847
6.41084,4.747253
6.3947077,4.7586503
6.4074426,4.720519
6.356428,4.6989517
6.338581,4.67483
6.3536963,4.7200303
6.3343062,4.700183
6.338735,4.697713
6.3527646,4.736723
6.3747115,4.7426286
6.3615236,4.7266555
6.3518224,4.7601132
6.332978,4.7784014
6.3610706,4.7498894
6.3742585,4.735783
6.3188486,4.7798557
6.3747115,4.7422204
6.3280635,4.751979
6.3986926,4.747121
6.3653684,4.739849
6.367911,4.777312
6.367911,4.7644973
6.3722267,4.821136
6.350846,4.759158
6.354001,4.813703
6.346417,4.777452
6.3670855,4.7794085
6.343929,4.868143
6.347025,4.848853
6.360213,4.7940283
6.343465,4.7796836
6.356637,4.8462753
6.281448,4.7711043
6.312286,4.8510942
6.289094,4.8570385
6.2997336,4.87621
6.2839527,4.8379908
6.287985,4.8457384
6.2703357,4.8484178
6.207018,4.8085074
6.213104,4.7932935
6.183153,4.7778463
5.963836,4.6813307
5.9696836,4.7606506
5.9230213,4.7816725
5.925622,4.765539
5.9559035,4.833944
5.9799833,4.85717
5.9799833,4.831414
5.995745,4.81079
5.974769,4.8566937
5.9479003,4.8488927
5.9022937,4.8006945
5.9420824,4.802187
5.9297223,4.813488
5.922855,4.8206534
5.8464417,4.7621927
5.9263844,4.837509
5.9263844,4.816276
5.9263844,4.85844
5.875885,4.7638116
5.915016,4.760898
5.936532,4.786408
5.925941,4.8243437
5.942058,4.900667
5.947283,4.887782
5.9744387,4.9037285
5.9354644,4.903269
5.931429,4.9329867
5.9479904,4.927386
5.960163,4.8693447
6.01131,4.910209
6.002487,4.89107
6.0063744,4.8898363
5.9256687,4.876783
6.023627,4.8886833
6.019914,4.9234624
5.9711237,4.9326158
5.983398,4.9232836
5.920176,4.910454
5.9193263,4.8783174
5.9630513,4.8499727
5.9688535,4.8231335
5.9903474,4.853185
5.971902,4.844583
5.990892,4.858084
5.981549,4.80071
5.9725814,4.8141937
5.9271398,4.890567
5.8223734,4.872967
6.0117793,4.834973
6.012949,4.851719
5.9485946,4.9191403
5.98501,4.881982
6.002472,4.86972
5.9962974,4.9073777
5.983959,4.8722353
6.000219,4.8899646
5.989493,4.854979
5.998119,4.911011
6.0065413,4.84387
6.0065413,4.8679123
6.031034,4.8230295
6.0953994,4.915892
6.0427666,4.803391
6.0147705,4.8175097
6.0370297,4.859032
6.05003,4.8936186
6.070104,4.8947005
6.028264,4.8745494
6.1605363,4.806411
6.0581865,4.838648
6.087227,4.81063
6.162123,4.840052
6.1760764,4.81354
6.1542063,4.822656
6.2202964,4.824054
