valence,arousal
4.9807224,5.1951447
4.973054,5.181618
4.894329,5.1899486
4.923245,5.017246
4.9007783,4.9747562
4.8896284,4.9684324
4.9629765,4.9901686
4.967418,5.0084662
4.961625,5.02705
4.9619985,5.0703616
4.954445,5.029235
4.9715624,4.9913177
4.9729137,5.0111384
5.0451484,5.006794
5.037664,5.0063887
5.1398473,5.0637584
5.0496593,4.9728966
4.9524436,5.023119
4.9685087,4.995239
4.9148273,4.996465
4.9147124,4.9954414
4.9258623,5.0509996
4.9378967,5.0351615
4.8940754,4.936859
4.9097238,5.060287
4.918699,5.1177073
4.9188137,5.118563
4.9378967,5.041927
4.908981,4.9149218
4.9380116,4.897841
4.909096,4.9053
4.994023,4.927164
4.9609222,4.9153376
4.9822845,4.9589233
4.944471,4.9026637
4.944586,4.93478
4.9324756,4.9728427
4.9324756,4.916971
4.9325905,4.917603
4.9325905,4.911298
4.9424014,4.876926
4.895034,4.91386
4.8920755,4.721139
4.8919606,4.903319
4.898324,4.903319
4.927355,4.8743944
4.898324,4.8784285
4.92724,4.924957
4.898439,4.9080224
4.896307,4.893656
4.896307,4.868516
4.919072,4.9080224
4.9244933,4.948534
4.9324937,4.9183307
4.8956923,4.9004908
4.9244933,4.8998938
4.8955774,4.887255
4.9326086,4.8956246
4.906536,4.9015822
4.9244933,4.881031
4.897988,4.8918705
4.8944497,4.673959
4.8944893,4.901983
4.904351,4.8894634
4.9163465,4.93439
4.939447,4.9334407
4.9244933,4.9046226
4.9274516,4.912992
4.9244933,4.945605
4.9244933,4.9462295
4.925474,4.897283
4.925474,4.9408073
4.925474,4.921592
4.925534,4.8803
4.925534,4.885475
4.944225,4.9325356
4.896503,4.922171
4.8979425,4.9805603
4.896503,4.9525414
4.9390507,4.920551
4.901708,4.689836
4.883117,4.8407826
4.901361,4.9151745
4.901361,4.9311996
4.930277,4.950936
4.930277,4.9518905
4.932575,4.929158
4.944351,4.9639635
4.9332676,4.9301863
4.9105816,4.913554
4.9434423,4.895679
4.9246364,4.880075
4.9434423,4.925333
4.9246364,4.9024997
4.9434423,4.900024
4.9150815,4.8966784
4.90064,4.9048014
4.9180455,4.863054
4.870656,4.854525
4.8826513,4.8382473
4.897736,4.9183064
4.8833766,4.9526033
4.915486,4.9152384
4.8930736,4.9137907
4.905636,4.8695607
4.881172,4.9234967
4.93153,4.8955054
4.9195347,4.896739
4.93153,4.9232097
4.9162855,4.8979616
4.8975945,4.8824296
4.8974795,4.868614
4.8974795,4.872238
4.8685637,4.9281826
4.8974795,4.9243913
4.8685637,4.9140706
4.8975945,4.904284
4.85032,4.8446765
4.85032,4.727846
4.8747087,4.8860083
4.8627133,4.9082956
4.891744,4.8695707
4.8628283,4.8621655
4.889222,4.8708854
4.889222,4.9434857
4.889222,4.8749876
4.9012175,4.90784
4.889222,4.8939185
4.889337,4.892412
4.889222,4.910626
4.889222,4.918471
4.932882,4.90169
4.9208865,4.9136777
4.932882,4.910331
4.932882,4.89688
4.91144,4.877336
4.8917565,4.907247
4.8740973,4.6902018
4.8786826,4.880404
4.8943777,4.914626
4.8943777,4.873133
4.8943777,4.9224367
4.9232936,4.90983
4.8943777,4.9361496
4.9232936,4.9680595
4.884931,4.879796
4.9232936,4.896024
4.957344,4.9386673
4.9453487,4.8635926
4.9047074,4.8953266
4.936172,4.901766
4.9457335,4.8591833
4.933738,4.87436
4.9048223,4.9104633
4.9336233,4.9031987
4.906778,4.708122
4.8947825,4.8216887
4.9047074,4.9041357
4.9047074,4.9028416
4.948032,4.9038706
4.907006,4.8951783
4.936064,4.9017854
4.907148,4.8863034
4.936172,4.88251
4.9242916,4.8486114
4.9250884,4.890787
4.9147367,4.860722
4.92498,4.8844805
4.9336233,4.8898387
4.9336233,4.844215
4.9336233,4.8481903
4.933738,4.8802986
4.933738,4.924588
4.8977633,4.9203296
4.8633275,4.7286873
4.8655057,4.867165
4.8838644,4.9111667
4.922342,4.894716
4.893426,4.9105186
4.912167,4.8679647
4.912167,4.874657
4.912167,4.898391
4.912167,4.9193807
4.9002867,4.882479
4.9001718,4.8527184
4.9001718,4.865837
4.9201674,4.88142
4.9190927,4.8656054
4.9002867,4.861403
4.9307256,4.8714333
4.9288034,4.8501034
4.901442,4.880177
4.9000025,4.8518066
4.8679514,4.7145348
4.876385,4.860089
4.88631,4.9579687
4.88631,4.9370685
4.915226,4.930727
4.915226,4.912539
4.941256,4.919924
4.8983054,4.889174
4.9272213,4.914976
4.88631,4.9360504
4.915341,4.916963
4.915341,4.897507
4.915341,4.9407797
4.915341,4.93703
4.9332557,4.909033
4.9308486,4.906079
4.9308486,4.896987
4.820399,4.9422603
4.8218384,4.921647
4.7723856,4.6676927
4.7841253,4.839224
4.799287,4.950613
4.799172,4.9493146
4.7962327,4.9272437
4.815702,4.875074
4.8431783,4.890651
4.8431783,4.89305
4.8431783,4.9310884
4.8911753,4.870516
4.834783,4.908784
4.863699,4.9057646
4.927201,4.9371815
4.9217796,4.9211864
4.9312263,4.8951263
4.931341,4.931863
4.9023104,4.900976
4.9312263,4.913285
4.8923855,4.933204
4.8839517,4.694936
4.8837667,4.9265366
4.922121,4.9135942
4.9143057,4.915134
4.9211664,4.9156957
4.909171,4.8827825
4.909171,4.870878
4.909171,4.904273
4.909171,4.924132
4.9211664,4.8929024
4.909171,4.894121
4.909171,4.8825808
4.908986,4.868838
4.86513,4.837796
4.877878,4.835137
4.877878,4.8883133
4.8925934,4.8781877
4.8511415,4.879929
4.904457,4.8831706
4.850279,4.772409
4.8397355,4.7718444
4.8700895,4.8484597
4.879536,4.76865
4.89681,4.739378
4.856084,4.7768636
4.8944464,4.7789903
4.8944464,4.7356014
4.9064417,4.7211013
4.9064417,4.7305565
4.8944464,4.81988
4.8944464,4.809049
4.8849998,4.7342224
4.8945613,4.732887
4.8889494,4.7630787
4.8889494,4.7900467
4.9009447,4.872599
4.9009447,4.880444
4.8600335,4.873394
4.8889494,4.8953476
4.85367,4.8060684
4.8501086,4.862481
4.8601484,4.9352827
4.8600335,4.867071
4.8889494,4.8487167
4.872029,4.8424053
4.8821115,4.906401
4.8530807,4.912284
4.9010134,4.926993
4.8720975,4.9157696
4.9010134,4.897682
4.8888884,4.905348
4.9296145,4.87947
4.917619,4.9177876
4.917619,4.9730253
4.917619,4.9229712
4.917734,4.90773
4.917619,4.911494
4.9178042,4.9154
4.890959,4.783695
4.890959,4.878116
4.8888884,4.950283
4.8888884,5.0088177
4.9178042,4.985808
4.9296145,4.925397
4.917619,4.9168468
4.8887033,4.8862243
4.9296145,4.9168468
4.917734,4.921243
4.917619,4.9436183
4.917619,4.9419274
4.9080644,4.9121327
4.9080644,4.890126
4.9104285,4.891574
