valence,arousal
6.154481,5.187487
6.086321,5.190895
6.079254,5.2169166
6.078204,5.201649
6.1003146,5.214804
6.0868535,5.2042904
6.103674,5.213894
6.103674,5.199402
6.0964627,5.073921
6.0820026,5.1216965
6.0975127,5.2136693
6.0975127,5.205167
6.087067,5.1661034
6.0975127,5.2027483
6.1675396,5.176079
6.1233735,5.1801376
6.123958,5.167324
6.164524,5.1705384
6.021939,5.176676
6.0276427,5.173861
6.073342,5.1805367
6.121138,5.0869718
6.120286,5.11558
6.1268806,5.1968536
6.130481,5.1705446
6.1610885,5.1748033
6.1375475,5.1836944
6.1268806,5.2317977
6.118124,5.2142634
6.110512,5.149536
6.1184072,5.175293
6.1187973,5.2319026
6.122175,5.192753
6.1107845,5.182695
6.0660105,5.08514
6.0708537,5.079356
6.1192203,5.1826625
6.1121287,5.194132
6.1121287,5.1758165
6.108063,5.140431
6.0549164,5.14694
6.109113,5.201509
6.144876,5.1952624
6.1399345,5.179566
6.138626,5.1785526
6.102584,5.179091
6.142782,5.145878
6.145287,5.13274
6.1350374,5.104708
6.2048287,5.1710796
6.2091937,5.204785
6.2048287,5.1809983
6.206623,5.178706
6.2048287,5.164279
6.151215,5.1938076
6.2048287,5.2171655
6.210988,5.1715164
6.2052846,5.180507
6.228102,5.183058
6.169267,5.1115923
6.189167,5.127747
6.2048287,5.174657
6.2048287,5.1823354
6.1971354,5.211454
6.1971354,5.2168245
6.1975913,5.2091894
6.2073755,5.227818
6.1971354,5.227818
6.1971354,5.2066526
6.1971354,5.2250633
6.1974187,5.23533
6.1975913,5.211578
6.191591,5.1286716
6.1766615,5.1441445
6.216279,5.2102423
6.1971354,5.226275
6.160947,5.22167
6.180545,5.2280145
6.1766615,5.1608677
6.3381143,5.233672
6.1766615,5.228717
6.247546,5.208362
6.2871637,5.1411133
6.247546,5.1769176
6.237674,5.1286135
6.277292,5.1349993
6.265064,5.239977
6.319065,5.1566453
6.280958,5.2090917
6.316683,5.145839
6.2977743,5.188106
6.2977743,5.1281195
6.2934093,5.177514
6.2934093,5.1060243
6.29564,5.189695
6.292346,5.1262746
6.2884784,5.18059
6.2977276,5.1033926
6.2122073,5.0982623
6.3683615,5.1917048
6.25859,5.2046647
6.3538446,5.1832695
6.3538446,5.218342
6.378279,5.2026725
6.469142,5.2589054
6.464777,5.2571626
6.4704475,5.2664995
6.3880057,5.2510805
6.4709034,5.242821
6.386152,5.188239
6.489531,5.237896
6.4712243,5.159496
6.3706417,5.172332
6.3866076,5.2464747
6.386435,5.201966
6.499992,5.2438507
6.531602,5.2518263
6.5342407,5.271999
6.4796557,5.186618
6.54482,5.2878423
6.4882994,5.2093115
6.397506,5.2635627
6.5296783,5.224297
6.544001,5.2696896
6.4064856,5.2439938
6.493439,5.2729135
6.410575,5.1981983
6.370367,5.213402
6.5171103,5.2720523
6.4532647,5.2966967
6.367176,5.278659
6.4500737,5.257773
6.3399796,5.287425
6.4799767,5.25017
6.324436,5.269396
6.4865956,5.2188435
6.358482,5.229517
6.3066506,5.231805
6.3142385,5.2173376
6.294468,5.2118363
6.407487,5.1497006
6.294468,5.1828547
6.278743,5.237048
6.2905593,5.2251253
6.414053,5.2516613
6.295291,5.219275
6.295747,5.235104
6.4081078,5.2504196
6.404417,5.2269063
6.2832685,5.23681
6.2832685,5.243536
6.52599,5.2490025
6.4025574,5.263346
6.5034995,5.238635
6.482182,5.1864133
6.509426,5.1793976
6.434348,5.283157
6.4346857,5.2713504
6.429954,5.285123
6.4282503,5.264768
6.4362245,5.254247
6.4278927,5.2402844
6.415778,5.2425
6.4362245,5.262122
6.4158974,5.2425
6.5786853,5.248979
6.606832,5.2408557
6.573206,5.2401056
6.5662603,5.242096
6.5341415,5.1976023
6.569275,5.213869
6.5476336,5.24618
6.5517325,5.246184
6.647748,5.228943
6.652113,5.218377
6.684368,5.221476
6.6490145,5.2342386
6.715796,5.2262154
6.5749288,5.2188716
6.60389,5.2170677
6.6128187,5.217566
6.6729736,5.216611
6.7347474,5.222465
6.7178736,5.2188716
6.8617663,5.2251835
6.759512,5.17067
6.734016,5.197836
6.7441225,5.244614
6.7499566,5.2673707
6.757625,5.230793
6.7528934,5.243136
6.8509626,5.2180095
6.807168,5.2043743
6.8054485,5.202939
6.7398343,5.2401786
6.6673365,5.2206
6.8057175,5.2279787
6.782444,5.2276406
6.916226,5.247999
6.785873,5.1724167
6.772394,5.187579
6.891661,5.1747766
6.809015,5.239813
6.883474,5.205851
6.879109,5.203224
6.9026656,5.20942
6.8621774,5.2125754
6.8021655,5.1510005
6.900401,5.226523
6.8137665,5.233856
6.8888445,5.2129874
6.8803186,5.1563716
6.909714,5.215934
6.86011,5.078695
6.8510885,5.126993
6.841307,5.186874
6.779588,5.1122427
6.7915835,5.1585665
6.8535857,5.1699405
6.9232087,5.1502166
6.9109254,5.1781683
6.9431806,5.213367
6.860768,5.2091627
6.9109254,5.1773534
7.0439196,5.179058
7.0629673,5.1616693
7.063235,5.183029
7.2125716,5.1196456
7.21352,5.1135902
7.1082163,5.17925
7.096938,5.1829343
7.2071705,5.186765
7.1712093,5.1757913
7.2129464,5.1706824
7.1835093,5.161462
7.1992393,5.171942
7.2029605,5.159752
7.2232347,5.163421
7.2232347,5.173541
7.2028394,5.150246
7.2236905,5.120825
7.1259627,5.101066
7.2232347,5.1966643
7.2112346,5.159641
7.2781835,5.1917915
7.115036,5.2048163
7.2822423,5.17548
7.2155995,5.1791644
7.2232347,5.160225
7.223518,5.172327
7.2080436,5.154553
7.2080436,5.1737723
7.188496,5.173203
7.1308417,5.1520205
7.115528,5.189439
7.210308,5.1028056
7.1787605,5.1368403
7.132823,5.1300964
7.1497045,5.132759
7.1902876,5.0923333
7.11696,5.1313453
7.201827,5.1303654
7.206192,5.129132
7.2454033,5.091696
7.1833043,5.1457076
7.1208277,5.150307
7.1289554,5.1646056
7.25212,5.1111245
7.096912,5.1483245
7.1910105,5.0953693
7.2668815,5.15047
7.2023277,5.146552
7.173056,5.0862956
7.1883526,5.1322227
7.1839876,5.1337643
7.1839924,5.129249
7.1959877,5.1510696
7.2333183,5.1620893
7.20354,5.106431
7.2747135,5.1263895
7.2430153,5.1220827
7.1478267,5.097213
7.227111,5.1603584
7.1383624,5.1258483
7.2495565,5.153029
7.226283,5.121188
7.226288,5.1540956
7.164752,5.1501894
7.246025,5.2052846
7.269255,5.113379
7.268516,5.1760416
7.2974772,5.1522675
7.2642083,5.1760206
7.268972,5.1423745
7.1848927,5.156705
7.2335095,5.1936407
7.1248927,5.1493692
7.1560044,5.1687365
7.131553,5.1875277
7.1937194,5.1797233
7.141817,5.147767
7.2215095,5.1757607
7.228206,5.1671295
7.2046494,5.168761
7.2046494,5.125463
7.30074,5.18793
7.2335095,5.123297
7.19118,5.1603565
7.2354093,5.144057
7.2992597,5.150567
7.251656,5.1575603
7.215916,5.1560206
7.338084,5.1745505
7.197361,5.132965
7.2955513,5.18581
7.3203173,5.209214
7.3203173,5.1890564
7.308317,5.169835
7.317439,5.167891
7.2613106,5.156206
7.2733107,5.1734033
7.2295146,5.146874
7.2902718,5.1570654
7.318476,5.2333956
7.262035,5.1958265
7.2387614,5.1548944
7.2556214,5.169344
7.2564716,5.174858
7.2309337,5.1829123
7.2357984,5.1926193
7.253357,5.1901107
7.2656403,5.210767
7.1559334,5.275838
7.1835647,5.2014694
7.216469,5.2117267
7.212104,5.1243696
7.199278,5.1535697
7.256449,5.1664133
7.1631026,5.155304
7.1600747,5.1658225
7.043316,5.1775074
7.1573606,5.2107
7.1277294,5.1244707
7.168532,5.182779
7.2758627,5.165287
7.2881775,5.178558
7.3144665,5.176119
7.279193,5.110538
7.2761774,5.1690135
7.211738,5.1296654
7.177223,5.1499047
7.1878543,5.193642
7.1880317,5.1424494
7.188212,5.211347
7.188212,5.1107354
7.188212,5.2380605
7.2290144,5.157769
7.1987314,5.274401
7.2107267,5.19459
7.2211723,5.2053294
7.220997,5.173405
7.2171745,5.176118
7.2176304,5.1751943
7.183246,5.136067
7.183246,5.178192
7.2171745,5.187029
7.217933,5.159169
7.2063937,5.162276
7.234738,5.1223083
7.234738,5.183492
7.235021,5.1317983
7.2171745,5.223958
7.217458,5.2892237
7.2171745,5.2424655
