valence,arousal
6.8712096,4.7014046
6.8843994,4.7023687
6.8529906,4.7074847
6.8529906,4.6090927
6.866702,4.702193
6.8610697,4.7049623
6.8889527,4.677338
6.914272,4.693757
6.537335,4.675266
6.536617,4.6877766
6.5327816,4.6754537
6.537335,4.6765633
6.499197,4.6932135
6.500639,4.584732
6.5018287,4.6218534
6.5331535,4.6785197
6.5343432,4.6146507
6.55421,4.6376905
6.691767,4.5950174
6.688661,4.654765
6.67376,4.569001
6.638936,4.7326965
6.6642666,4.710443
6.7018323,4.794625
6.659406,4.7696023
6.8805494,4.687674
6.7462726,4.674845
7.068342,4.7056212
6.8804398,4.626737
6.8477163,4.6073184
6.9684043,4.539923
7.048134,4.5709586
7.060688,4.636734
7.083075,4.657781
7.0832367,4.6549144
7.1133003,4.6300125
7.074467,4.5468454
7.034841,4.4138317
7.0316415,4.598183
7.083755,4.657373
7.1248074,4.6974945
7.05223,4.7333775
7.075751,4.753613
7.1286564,4.7410665
7.0934615,4.740939
7.0551996,4.74079
7.329511,4.7225
7.329511,4.698721
7.3379316,4.6790457
7.3379316,4.719917
7.1247745,4.674405
7.1238446,4.657791
7.127044,4.648489
7.0859823,4.6687083
7.080255,4.5144916
7.156173,4.676356
7.1978197,4.741913
7.4308934,4.686938
7.411749,4.696866
7.4377007,4.686111
7.1589665,4.6715493
7.130133,4.8036747
7.124406,4.8401856
7.156307,4.7238126
7.156307,4.7625246
7.1252575,4.7522364
7.126136,4.749106
7.156307,4.429829
7.156307,4.455071
7.138755,4.598944
7.153201,4.41572
7.096613,4.2826505
7.097693,4.4555254
7.154391,4.361194
7.126136,4.5819545
7.1620345,4.396839
7.1258526,4.438271
7.157497,4.3674073
7.156307,4.4446993
7.131863,4.477232
7.126136,4.4921374
7.125539,4.580311
7.159558,4.552835
7.1610546,4.449188
7.105044,4.473246
7.103964,4.372969
7.105044,4.4655848
7.087514,4.5056934
7.0862055,4.2747636
7.1209726,4.385315
7.1620345,4.4012847
7.1313214,4.4296966
7.133441,4.417944
7.4383507,4.4434605
7.1580033,4.4125366
7.119653,4.5319533
7.119985,4.483322
7.154555,4.4956837
7.155884,4.3261795
7.1383314,4.320537
7.131524,4.3837256
7.119985,4.5797834
7.119985,4.568237
7.1562552,4.759873
7.151196,4.6269536
7.109225,4.5605
7.081724,4.540189
7.1396513,4.6481056
7.159056,4.6978626
7.159056,4.755704
7.1520057,4.7055683
7.1716776,4.6415477
7.2224517,4.653613
7.177405,4.6415477
7.169558,4.6031675
7.217463,4.668988
7.2130876,4.757167
7.1780066,4.760113
7.217288,4.7611065
7.2160516,4.6745124
7.159926,4.658533
7.2159367,4.731509
7.2128305,4.804397
7.152906,4.476895
7.471989,4.6381493
7.4681783,4.6689672
7.28213,4.709396
7.105908,4.7545342
7.0896564,4.742703
7.0791545,4.735221
7.0852046,4.687535
7.113588,4.708278
7.094034,4.8085303
7.152827,4.6794963
7.1585536,4.693329
7.066524,4.7079797
7.083371,4.7465973
7.0808296,4.8126245
7.082181,4.745012
7.113473,4.78039
7.019214,4.6388154
7.017863,4.592931
7.082181,4.7909617
7.0400343,4.768745
7.0453143,4.788382
7.226157,4.787542
7.2319956,4.742255
7.221933,4.718974
7.113473,4.7020483
7.0879087,4.73483
7.0351176,4.7535915
7.233074,4.732118
7.2305326,4.7267156
7.16891,4.664116
7.024819,4.7357845
7.1191998,4.7068305
7.132369,4.5648437
7.019167,4.630587
6.961967,4.5185366
7.1700993,4.680549
7.220988,4.7483077
7.227352,4.8033648
7.246414,4.704777
7.2117834,4.768389
7.1800013,4.7677197
7.1239905,4.750862
7.08728,4.7679586
7.1788063,4.8245616
7.244638,4.6314793
7.3052473,4.6662383
7.245,4.732168
7.211449,4.8238482
7.1788063,4.7973504
7.1788063,4.7994137
7.1227956,4.748057
7.1171904,4.5870404
7.122478,4.583989
7.1155767,4.6627994
7.1196895,4.6600876
7.1227956,4.721029
7.1711073,4.726176
7.127797,4.772842
7.072976,4.7141347
7.121299,4.726003
7.1216536,4.6988645
7.1239853,4.7090425
7.1229105,4.672511
7.1227956,4.709738
7.0717864,4.708402
7.121299,4.705101
7.1309376,4.6750417
7.2174993,4.668312
7.2174125,4.6296945
7.1510787,4.624731
7.128639,4.7570686
7.1493406,4.730131
7.1288457,4.7373385
7.1288457,4.6990867
7.1288457,4.7238183
7.133847,4.7438617
7.1289606,4.6360497
7.1300354,4.5653367
7.140191,4.589302
7.1288457,4.6673675
7.090685,4.714949
7.0408654,4.6675944
7.089658,4.659367
7.0931563,4.4318905
7.064501,4.281573
7.114101,4.308293
7.0324993,4.2111096
7.0267043,4.1726637
7.090685,4.2782526
7.148047,4.411751
7.0408707,4.348974
7.0397906,4.345606
7.090383,4.3557153
7.0908,4.315659
7.0858774,4.215373
7.087106,4.242093
7.1092405,4.306677
7.088411,4.3094463
7.0941744,4.2181425
7.096363,4.223816
7.098627,4.2265277
7.0929565,4.315367
7.090485,4.2839656
7.0241795,4.3314743
7.0285378,4.1668243
7.1365957,4.3873963
7.1442947,4.390278
7.0949583,4.354703
7.0949583,4.298059
7.0948434,4.2909727
7.0949583,4.334518
7.1407385,4.310115
7.1008935,4.2909493
7.0997515,4.3172493
7.1008935,4.260713
7.1078105,4.254693
7.1161604,4.222221
7.101056,4.2868047
7.1008935,4.318568
7.150817,4.345608
7.101056,4.230991
7.0369444,4.054603
7.048342,4.278172
7.112239,4.2813773
7.0666823,4.2775073
7.1994953,4.264555
7.1582556,4.3998733
7.150702,4.38335
7.1012278,4.2780714
7.1011605,4.285078
7.1035843,4.317477
7.101113,4.2758775
7.103699,4.241078
7.101113,4.312633
7.078402,4.2469006
7.0979495,4.3203235
7.1534853,4.2490807
7.1512156,4.2655306
7.0816894,4.17102
7.0830407,4.1634474
7.1492996,4.2629304
7.1440916,4.2478137
7.1494613,4.2319994
7.091019,4.2341146
7.137556,4.2019825
7.1318293,4.2263846
7.1387463,4.553597
7.092209,4.529163
7.093289,4.609142
7.086049,4.664062
7.14206,4.753743
7.2082534,4.7019444
7.209178,4.708119
7.1888266,4.7031274
7.520322,4.6526985
7.665712,4.6303034
7.337816,4.533119
7.2206755,4.731592
7.2403216,4.728974
7.386072,4.7427206
7.6115,4.722796
7.3804283,4.686014
7.678116,4.6113234
7.5283046,4.61101
7.537722,4.6534157
7.2582307,4.633411
7.256111,4.5848246
7.225825,4.7007914
7.255996,4.683575
7.2582307,4.5990324
7.255996,4.659175
7.2593107,4.649095
7.2031827,4.697726
7.2053022,4.4792304
7.243258,4.6480193
7.5329027,4.657924
7.587146,4.607042
7.57069,4.6241264
7.458023,4.69671
7.2553034,4.7129364
7.2416778,4.7105665
7.2209587,4.747757
7.253673,4.795299
7.247063,4.797526
7.2155733,4.742563
7.211873,4.688934
7.211873,4.676205
7.237485,4.714263
7.359044,4.6410847
7.3470488,4.6383085
7.3339677,4.526152
7.3394933,4.562218
7.238106,4.71207
7.229241,4.720815
7.249182,4.7116694
7.249182,4.707993
7.2891955,4.7500997
7.324165,4.7470794
7.33616,4.739851
7.2700424,4.6731043
7.646292,4.607999
7.5569396,4.6024933
7.615379,4.60796
7.264443,4.6339335
7.629903,4.6600785
7.628823,4.5366907
7.2973824,4.5430794
7.2518272,4.4888325
7.2518272,4.6480618
7.235075,4.608025
7.23971,4.664507
7.256613,4.6909566
7.3062415,4.7529507
7.2831407,4.6826878
7.3157835,4.5972514
7.3157835,4.6496916
7.3681326,4.555432
7.3556232,4.5880117
7.379644,4.537902
7.2034287,4.574187
7.2180057,4.2306223
7.174095,4.303664
7.25263,4.287315
7.10942,4.1040716
7.165431,4.134079
7.2425437,4.2684245
7.2988544,4.2782407
7.2556047,4.2679167
7.299179,4.370864
7.297879,4.279066
7.296799,4.2722063
7.2284956,4.283173
7.2492847,4.3928685
7.359582,4.186714
7.359582,4.19844
7.279181,4.305143
7.3065305,4.3196626
7.3033333,4.3020706
7.2664666,4.327115
7.217919,4.2872634
7.2025557,4.1372786
7.2036357,4.047683
7.319605,4.2268167
7.349225,4.201461
7.2883134,4.286589
7.2883134,4.3110127
7.230951,4.2423935
7.2310605,4.205341
7.326802,4.2411613
7.2525663,4.172077
7.240604,4.2017026
7.1907945,4.228577
7.3266916,4.314691
7.359335,4.3137536
7.2870717,4.2677546
7.230951,4.239651
7.1998644,4.20579
7.08514,4.0994077
7.235529,4.1500816
7.236609,4.1294603
7.2431684,4.2023716
7.243278,4.192267
7.244358,4.1141205
7.230217,4.1124187
7.2420883,4.1203704
7.2431684,4.136478
7.2431684,4.158055
7.2431684,4.2147326
7.2420883,4.17718
7.246399,4.201145
7.24392,4.2631373
7.2499356,4.2069845
7.2488556,4.160998
7.176511,4.045134
7.176511,4.009516
7.282433,4.141156
7.282433,4.1168666
7.2015414,4.1428285
7.280347,4.1897206
7.281427,4.2369432
7.244121,4.1868806
7.2062087,4.1841717
7.136691,4.2118
7.2391205,4.2207975
7.2417245,4.184169
7.2451634,4.1624355
7.2391477,4.160988
7.1089816,4.197682
7.14,4.1822414
7.114576,4.1896605
7.167219,4.1381655
7.174023,4.2053843
7.230392,4.177223
7.140853,4.183215
7.140853,4.22561
7.139773,4.2021394
7.140853,4.2178864
7.105337,4.225299
7.1501746,4.252547
7.139773,4.2260833
7.139773,4.1321826
7.1420426,4.142255
7.140853,4.221265
7.1501746,4.1553416
7.2148447,4.1976166
7.213655,4.286649
7.04008,4.127
7.0878577,4.0771174
7.1439295,4.2324195
7.2014375,4.3038745
7.202789,4.295699
7.2251487,4.2176366
7.203717,4.2044683
7.1813574,4.177929
7.182154,4.181185
7.180006,4.2527833
7.121194,4.208297
7.122274,4.232756
7.1646547,4.1893325
7.1613603,4.230829
7.1613603,4.2229514
7.1613603,4.1691456
7.16363,4.24291
7.1739364,4.134086
7.117925,4.107143
7.2421627,4.2354345
7.155881,4.1731896
