valence,arousal
4.6249638,5.096528
4.620582,5.0998297
4.54586,5.0925317
4.6138663,5.0997567
4.611022,5.120665
4.634457,5.0832567
4.6458755,5.044107
4.6321464,5.0628304
4.6321464,5.0596294
4.6542907,5.009886
4.6929383,5.0155816
4.60294,5.0170164
4.624853,5.0034842
4.7163334,4.983544
4.643815,4.9614043
4.6509037,4.994852
4.7219005,4.95514
4.695807,4.989959
4.6777296,4.986234
4.729721,4.971794
4.9251146,4.9418564
4.925346,4.9846544
4.8705997,5.004582
4.8128905,5.006111
4.8705997,5.046623
4.8705997,5.0475373
4.87307,5.0736947
4.8758307,5.0083246
4.87188,5.0318937
4.913008,5.0292344
4.9188375,5.028644
4.933873,5.016815
4.933873,5.018491
4.9420834,5.0052223
4.8680553,5.030489
4.88901,5.030725
4.9013176,5.0036283
4.898374,5.0314856
4.9319315,4.9821234
4.9132104,4.9727745
4.912979,4.97508
4.9100184,4.980821
4.9100184,4.9610395
4.8410244,4.9715633
4.909787,4.9619694
4.8935895,4.982941
4.8262086,4.9544373
4.8262086,4.9785337
4.8287287,4.959139
4.8287287,4.9829535
4.894779,4.9947476
4.909787,4.9873037
4.9601517,4.9794273
4.909656,4.9960394
4.8483496,4.979042
4.843968,4.966947
4.9100184,4.9877896
4.9100184,4.986342
4.9068437,4.9931283
4.8481183,4.9685144
4.909787,4.9954233
4.9068437,4.9744925
4.9088287,4.994382
4.9098873,4.990697
4.843968,4.990605
4.909656,4.989055
4.8437366,4.9818087
4.829294,4.986637
4.829294,5.003558
4.9117217,4.999683
4.9117217,5.003512
4.932428,5.00283
4.9102836,4.980463
4.9102836,5.0034475
4.8983884,4.987062
4.8322377,4.9620037
4.910515,4.956836
4.960648,4.959972
4.9102836,4.9611835
4.9102836,4.958414
4.9102836,4.958
4.8902125,4.9597254
4.8457565,4.951641
4.797371,4.9299855
4.8057137,4.94302
4.8474717,4.952256
4.806706,4.951191
4.849161,4.9511003
4.8106384,4.936746
4.742345,4.928978
4.7076244,4.9553733
4.773544,4.9381504
4.7641087,4.9521546
4.698058,4.9415383
4.801205,4.947255
4.7690353,4.9310007
4.7754793,4.9515886
4.81188,4.932626
4.8031325,4.9266896
4.835345,4.9426293
4.7948103,4.932946
4.7343636,4.9399323
4.8089676,4.9263353
4.8099804,4.9440203
4.8099804,4.922722
4.74393,4.9239573
4.8274364,4.958533
4.836673,4.929569
4.902492,4.9398565
4.798993,4.9695487
4.8085594,4.9379587
4.8115387,4.94186
4.7478623,4.937059
4.7757053,4.9242268
4.7973433,4.943631
4.618773,4.945883
4.6967206,4.974333
4.627778,4.9662247
4.531607,4.984536
4.606053,4.956727
4.6070657,4.974085
4.5941153,4.973624
4.579976,4.960156
4.5139256,4.9772086
4.498918,4.9693027
4.500429,4.9763308
4.497959,4.968001
4.564241,4.972583
4.464928,4.964821
4.492485,4.9283385
4.5255046,4.9165835
4.4932804,4.9202595
4.558767,4.925156
4.591969,4.9219975
4.5520644,4.917698
4.5519333,4.8931704
4.5693917,4.918928
4.5235987,4.9329305
4.5898495,4.929929
4.5837045,4.913427
4.586365,4.913116
4.550442,4.9146385
4.4843917,4.9082727
4.5835733,4.911827
4.4831586,4.9174285
4.642405,4.9426055
4.6518726,4.910521
4.6254807,4.9155974
4.66714,4.9468284
4.6254807,4.919187
4.5969286,4.9274335
4.5876923,4.892236
4.6383886,4.915307
4.6383886,4.9128428
4.6162443,4.9205513
4.4948506,4.901327
4.5234027,4.925067
4.457121,4.965758
4.5230403,4.9544864
4.5231714,4.9609737
4.4288,4.9366913
4.550425,4.955343
4.628604,4.955023
4.6379256,4.9384403
4.625712,4.961468
4.6254807,4.959082
4.6193676,4.955987
4.5879235,4.9070044
4.519184,4.9419694
4.576955,4.9226956
4.602615,4.9228096
4.6056747,4.926392
4.653742,4.927424
4.6204796,4.9193587
4.6249585,4.8995185
4.6054435,4.9275727
4.574063,4.9050894
4.48099,4.9197283
4.5316863,4.95665
4.624759,4.919325
4.644274,4.9418507
4.577186,4.9168253
4.570841,4.9329877
4.435524,4.9135737
4.476652,4.889538
4.439285,4.903013
4.514835,4.919954
4.483391,4.910326
4.5117116,4.9322205
4.483391,4.91788
4.467957,4.9251947
4.595171,4.9005437
4.5511622,4.9071736
4.891205,4.9163504
4.914819,4.902407
4.857483,4.9236546
4.917799,4.9031434
4.931051,4.9274592
4.931266,4.8758698
4.7795296,4.9057174
4.7965903,4.908767
4.715532,4.900137
4.8859935,4.887892
4.8132443,4.90321
4.822712,4.901526
4.8887625,4.9028864
4.950465,4.905776
4.879526,4.9097986
4.7864532,4.8936963
4.7201715,4.9051776
4.8041477,4.900971
4.8365865,4.8945165
4.9446673,4.9083805
4.924725,4.897923
4.936652,4.9083805
4.905257,4.900137
4.8881583,4.8820224
4.8947177,4.885376
4.947759,4.885612
4.908432,4.906314
4.9256325,4.909009
4.8860564,4.9064355
4.82057,4.913154
4.875568,4.897132
4.8741927,4.910142
4.876655,4.9231205
4.885129,4.908886
4.819093,4.909706
4.841404,4.9159846
4.923991,4.923898
4.9140267,4.8999014
4.931763,4.913154
4.8975425,4.9007664
4.9297357,4.8994045
4.929967,4.9021974
4.930025,4.9030085
4.9479227,4.871411
4.938093,4.8928804
4.9462485,4.9214706
4.853348,4.907294
4.8575664,4.9125996
4.923873,4.912382
4.924104,4.9077
4.9421153,4.899506
4.924104,4.900122
4.9460173,4.913212
4.9460173,4.897831
4.9390516,4.8750687
4.9498577,4.8966055
4.9118776,4.9078712
4.923873,4.894011
4.9210196,4.907083
4.931168,4.880865
4.932812,4.9070516
4.941594,4.910787
4.9300246,4.904934
4.9300246,4.8846292
4.9690585,4.879279
4.9690585,4.882869
4.95946,4.88483
4.933097,4.880535
4.9375467,4.8850117
4.9375467,4.8753347
4.8579106,4.8623266
4.8576794,4.8641534
4.8382807,4.865897
4.839943,4.868998
4.8623185,4.8659215
4.8620872,4.866517
4.853396,4.869544
4.731886,4.8683105
4.743224,4.8416796
4.7629952,4.8368564
4.855625,4.8698745
4.829279,4.8373737
4.7475443,4.869037
4.7667594,4.846411
4.7666807,4.87267
4.695678,4.866974
4.70703,4.8458977
4.7067986,4.8410068
4.7998714,4.84445
4.8045783,4.84445
4.835959,4.849023
4.810871,4.8501153
4.8492627,4.8429747
4.853728,4.844839
4.849494,4.842461
4.849494,4.8442216
4.849363,4.8442216
4.783212,4.8423147
4.7945504,4.8218904
4.860832,4.82548
4.8491316,4.8400736
4.8492627,4.833054
4.7864947,4.869342
4.769012,4.8391113
4.8350625,4.8306694
4.8351626,4.8415565
4.754073,4.847261
4.769012,4.842622
4.8351626,4.832567
4.835294,4.8397875
4.8436885,4.8235536
4.8231673,4.8424687
4.831075,4.838872
4.8640933,4.8465333
4.835294,4.8374314
4.835294,4.841257
4.9893327,4.831971
5.0513096,4.808045
4.9239125,4.8230453
4.837921,4.8399935
4.926856,4.8388247
4.9256663,4.8053126
4.9133444,4.83688
4.867648,4.833505
4.868192,4.82744
4.876932,4.8327208
5.0571337,4.8341684
5.0189066,4.8272038
5.014755,4.831344
5.029557,4.823153
5.007644,4.806868
5.0145235,4.813326
5.020739,4.8636003
5.020739,4.813326
5.0088015,4.835213
4.9157286,4.8299985
4.9047084,4.814326
4.9157286,4.821495
5.0088015,4.842004
5.018038,4.8334813
4.9551105,4.812651
5.0292125,4.833335
5.040182,4.8222117
5.0161157,4.8369236
5.0771875,4.8236175
4.963758,4.8337207
4.963758,4.8398733
5.0196905,4.851763
5.0369444,4.835897
5.0148,4.828609
5.0150313,4.819745
5.0369444,4.828599
5.043649,4.8392863
5.0356317,4.8328257
5.0443716,4.8331847
5.0356317,4.812578
5.0356317,4.831043
5.0868344,4.836157
5.091955,4.8322988
5.082047,4.833004
5.1207027,4.815057
5.017914,4.8252225
5.046983,4.8111544
5.0769906,4.836492
5.0771217,4.8356786
5.103824,4.82075
5.085993,4.8599463
5.1052194,4.8279343
5.0818853,4.8196616
5.0722404,4.8267455
5.0851483,4.842198
5.0880404,4.8219757
5.066684,4.833754
5.067518,4.8390336
5.0565825,4.8345556
5.0776954,4.842379
5.0580034,4.827556
5.0580034,4.8283525
5.0217977,4.803705
5.055692,4.797358
5.0602736,4.8088098
5.078996,4.7768435
4.9670696,4.812118
4.8982067,4.8360834
5.088684,4.796789
5.0643077,4.779411
5.069409,4.810543
5.069409,4.806242
5.011602,4.8086286
4.991562,4.801781
4.930412,4.841235
4.9001374,4.8300824
4.845446,4.8054066
4.9202385,4.797873
4.9146166,4.810447
4.9344788,4.816362
4.9050503,4.831984
4.999664,4.8229313
5.010782,4.8161387
4.944731,4.82301
5.0103164,4.829617
5.0274916,4.7981143
4.9596934,4.8188004
4.9596934,4.8356824
5.0152955,4.8145914
4.9163933,4.826191
4.91675,4.823396
4.9116626,4.821469
4.911894,4.824691
5.02688,4.841657
5.020055,4.831814
5.046589,4.817873
5.0076275,4.831814
4.9564466,4.8455396
4.8862405,4.8345685
4.93693,4.8450084
4.876165,4.8159738
4.964938,4.812948
4.8780527,4.835682
4.8780527,4.815391
4.871554,4.820306
4.859903,4.787269
4.920074,4.7866144
4.7656946,4.84916
4.783768,4.8648376
4.7798557,4.8515615
4.780876,4.8364897
4.7107587,4.84089
4.709725,4.776466
4.694717,4.7793264
4.652392,4.7816563
4.615478,4.786275
4.7281113,4.759986
4.7915187,4.7473354
4.767703,4.7266936
4.8049426,4.7275395
4.6363277,4.7298384
4.617439,4.7367315
4.511519,4.791799
4.715907,4.7359443
4.6193686,4.781909
4.6104875,4.799588
4.709946,4.782596
4.7226973,4.765845
4.598492,4.816342
4.6273537,4.776986
4.7395167,4.7770734
4.769662,4.804847
4.775661,4.7953815
4.7711205,4.8045545
4.768177,4.7857857
4.7694306,4.7909546
4.7708893,4.8058624
4.7847757,4.7881575
4.772074,4.805341
4.772074,4.811572
4.7656236,4.787427
