valence,arousal
3.8704164,4.997688
3.8778925,4.9964595
3.8704164,4.9858418
3.8778925,5.007809
3.879831,4.992814
3.890712,5.0073795
3.8772612,4.946626
3.9017892,5.0085874
3.9155478,5.024607
3.9017892,5.0085874
3.8915308,5.0322676
3.8744788,4.9413357
3.8731277,5.004205
3.9640255,5.0078797
3.8744788,5.0273824
3.8833017,5.0273824
3.9859567,5.023187
3.9832854,5.020496
3.8833017,5.003009
3.8869855,5.0273824
3.8935602,5.0523114
3.892209,5.023473
3.897244,5.0264454
3.8964398,5.025903
3.8958929,5.0362916
3.892209,5.049095
3.8819506,5.0466156
3.8833017,5.0155983
3.892209,4.959713
3.8856344,4.986986
3.8819506,5.025674
3.8935602,5.026216
3.962223,5.0104203
3.9005857,5.027153
3.9912827,4.995265
3.9871693,5.0222573
3.8975568,5.0267415
3.9144251,5.051209
3.9101937,5.0225224
3.9985886,5.01724
3.9978573,5.042347
3.9982266,4.904873
3.9909208,4.9311137
3.9982266,4.929162
3.9985886,4.8774395
3.9883301,4.9897966
3.9912827,4.982183
3.9978573,4.9805126
3.9909208,4.9055743
3.9863029,4.927466
3.9866648,4.996552
3.9838097,4.9800057
3.9946141,4.9877496
3.990021,4.932129
3.9794512,4.9334035
3.9939394,5.027475
3.983325,5.0437627
3.99007,5.0329413
3.9908013,5.055769
3.9908013,5.0472174
3.8883557,5.061594
3.9943013,5.01842
3.9942017,4.8987575
3.9773176,4.9527464
3.9846215,4.9721394
3.9846215,4.962293
3.9776795,5.042923
3.9776795,5.026903
3.9776795,5.026622
3.8891969,5.054596
3.8627656,5.0573606
3.8614144,5.036807
3.8637252,5.065854
3.8637252,5.0594096
3.856249,5.065854
3.8637252,5.0560665
3.8655295,5.000041
3.9150052,5.0064855
3.9150052,4.9475517
3.9224813,4.9461265
3.9223816,4.8881288
3.9224813,4.944025
3.904255,4.960361
3.915491,4.9741583
3.908015,4.9753337
3.907954,4.960045
3.91543,4.943528
3.91543,4.960045
3.921896,4.946289
3.9133687,4.9196515
3.9166982,4.939114
3.9023926,4.9712954
3.8987088,4.986778
3.9089668,4.995601
3.9089668,4.941671
3.9102163,4.9921584
3.9021928,4.9921584
3.9064598,4.856627
3.9035778,4.984389
3.9080439,4.994968
3.9212837,4.99103
4.0093904,4.9962444
4.017692,5.0066433
3.94139,4.959093
3.9311318,4.916217
3.9310822,4.9409285
3.9328432,4.926587
3.9349186,4.927084
3.9246604,4.9314575
3.9306684,4.9546585
3.925855,4.9463177
3.9295387,4.9416037
3.9343522,4.9534388
3.9404464,4.8671336
3.951252,4.935905
3.9399536,4.9057565
3.9210236,4.9273696
3.9155788,4.934162
3.9144492,4.9210396
3.9144492,4.8900223
3.9144492,4.8865256
3.9053206,4.894435
3.9337244,4.918299
3.9439826,4.8969946
3.924319,4.924569
3.9050078,4.890224
3.9104526,4.819207
3.9141364,4.874371
3.9141364,4.9205008
3.9352002,4.909151
3.924942,4.8316803
3.9141364,4.889913
3.9104526,4.8989286
3.9104526,4.7685843
3.9104526,4.7491217
3.9104526,4.763913
3.910377,4.7685843
3.9104526,4.7768683
3.915266,4.753841
3.9207108,4.753841
3.9104526,4.7698607
3.9207108,4.7363386
3.9207108,4.7801113
3.9104526,4.7847724
3.910377,4.782558
3.910377,4.766538
3.9141364,4.769775
3.9104526,4.5521827
3.9014213,4.8563414
3.926169,4.884374
3.915288,4.898428
3.8999732,4.892882
3.8962893,4.9056635
3.901734,4.8935647
3.9092426,4.879992
3.9122999,4.885341
3.908616,4.930872
3.9065478,4.9301386
3.9156764,4.867021
3.9156008,4.8682494
3.9053423,4.854189
3.9016585,4.8683033
3.901734,4.835406
3.901734,4.616841
3.9119925,4.8586817
3.9089348,4.840238
3.8932316,4.8136005
3.8962138,4.8242183
3.9064722,4.8226404
3.9089348,4.8226404
3.8932316,4.808526
3.8928487,4.8120227
3.8969154,4.810067
3.9119925,4.8179016
3.901734,4.795729
3.901734,4.8129773
3.899583,4.824532
3.896601,4.822965
3.9033425,4.8230014
3.8809571,4.865165
3.8809571,4.8546457
3.897166,4.8933034
3.8946476,4.86896
3.8807054,4.864435
3.8807054,4.864932
3.8909638,4.896291
3.8909638,4.8753343
3.8909638,4.9682403
3.875185,4.980022
3.884869,4.9776545
3.8878508,4.971481
3.893371,5.0013714
3.877668,4.9853516
3.8932955,4.975025
3.877668,4.974734
3.8831127,4.9686584
3.8932955,4.7660036
3.8903139,4.963438
3.883037,4.9734564
3.8831127,4.972228
3.8831127,4.970922
3.877668,5.010066
3.893371,4.9735193
3.888919,5.03019
3.8888435,5.004324
3.8786607,5.009726
3.873446,5.009726
3.8698378,4.993706
3.8800962,4.97895
3.8800962,5.009043
3.8735216,4.999889
3.8783352,5.0349092
3.8698378,4.780228
3.8698378,5.000131
3.8698378,5.006104
3.8698378,5.023989
3.864393,4.9973516
3.864393,4.9786963
3.8783352,5.0136876
3.8800962,5.0338354
3.8746514,5.0178156
3.8698378,5.0091977
3.892751,5.023297
3.892751,5.0168934
3.8902879,4.993086
3.8767495,4.953942
3.8682473,4.945588
3.8777153,4.933752
3.8767495,4.7667108
3.8930883,4.951495
3.897657,4.9534316
3.8856375,4.8986273
3.8844168,4.9699616
3.8777494,4.9699616
3.8929808,4.948097
3.8765001,4.9317355
3.8699255,4.9271665
3.8699255,4.9948907
3.8736434,5.0055084
3.862614,5.004803
3.8738627,5.0051246
3.8775465,4.998673
3.8689666,4.9887886
3.8632915,4.999354
3.8652828,4.961971
3.8631043,4.757733
3.8632655,4.9093976
3.8661222,4.9295936
3.8661222,4.96019
3.8743894,4.965576
3.8763807,4.972978
3.8743894,4.97175
3.8661222,4.965803
3.8763807,4.9569583
3.8645122,4.9308763
3.8626635,4.981596
3.8694196,4.9569583
3.8592367,4.945112
3.8600335,4.9508305
3.8725321,4.926457
3.8739758,4.97175
3.8719845,4.977468
3.8737564,4.760338
3.869997,4.7688074
3.8598142,4.9390554
3.8737564,4.9438267
3.8615067,4.970659
3.8598142,4.954639
3.8753664,4.971887
3.8752909,4.9652514
3.8666341,4.971887
3.8696158,4.9711537
3.8798742,4.966485
3.8818655,4.9651585
3.9638598,4.971597
3.8696158,4.9707556
3.8768926,4.957291
3.8836336,4.9811697
3.8733752,4.9495544
3.881941,4.7503633
3.8831356,4.959558
3.8811443,4.995131
3.8831356,4.974435
3.8708858,4.9789143
3.8728771,4.9776807
3.8708858,5.006106
3.8728771,5.003644
3.8831356,5.0056276
3.8831356,5.0470023
3.8723214,5.0118012
3.8640542,4.97681
3.862063,5.0046263
3.8657467,5.0046263
3.8760052,4.999665
3.8723214,5.011575
3.880872,5.011575
3.8640542,4.8059464
3.8640542,4.9375033
3.8706136,4.9851637
3.8742218,4.9970098
3.8712554,5.0263186
3.8870137,4.990857
3.860997,4.9620185
3.8778148,5.001945
3.8675563,4.9620185
3.8640542,4.9970098
3.8743126,5.0002513
3.8787646,4.980823
3.8685062,5.0005264
3.8685062,4.981718
3.8787646,4.9878707
3.8787646,5.01164
3.8750656,4.9751563
3.8787646,4.966954
3.8775702,4.8146915
3.8775702,4.980315
3.881254,4.9055114
3.8673117,4.8946657
3.874513,4.938571
3.884756,4.954591
3.904854,4.934127
3.8883605,4.918107
3.8673117,4.9088163
3.8672361,4.9447446
3.8673117,4.892505
3.8708138,4.920371
3.873871,4.9274964
3.8708138,4.9481874
3.9139829,4.9375696
3.8915567,4.8673415
3.8927665,4.8163123
3.908618,4.886769
3.8890674,4.934227
3.8957486,4.9448447
3.8893802,4.9044514
3.9275794,4.9377165
3.8942866,4.9280915
3.8877273,4.916979
3.8877273,4.9229264
3.8848705,4.8899317
3.8848705,4.865558
3.89143,4.8899317
3.89143,4.90718
3.898749,4.9103956
3.8958735,4.911377
3.898749,4.8944783
3.8921897,4.7842107
3.8797529,4.6004534
3.8819313,4.715765
3.8884907,4.694888
3.8884907,4.690158
3.8921897,4.722902
3.8958735,4.7310863
3.9010127,4.789927
3.899389,4.80675
3.8928297,4.7973604
3.9034774,4.8396826
3.9034774,4.813148
3.9034774,4.853975
3.920843,4.8407183
3.8990762,4.8414516
3.8925169,4.8301005
3.8960946,4.8273373
3.8925169,4.826782
3.9005969,4.6875134
3.8925169,4.833002
3.9027753,4.843729
3.9027753,4.8635883
3.9027753,4.865356
3.8925169,4.8502965
3.8958158,4.857377
3.8855727,4.736853
3.8855727,4.7449303
3.8855727,4.7542167
3.8862748,4.7567763
3.8855727,4.7461586
3.892132,4.7624326
3.8958158,4.7624326
3.906622,4.7529883
3.9168804,4.784342
3.9227002,4.761867
3.9000206,4.5069304
3.9058828,4.649874
3.9122572,4.824327
3.904646,4.8500757
3.9105031,4.8134174
3.9225705,4.8158503
3.920648,4.831568
3.9312253,4.841452
3.9489968,4.8420854
3.9644027,4.8169785
3.9414299,4.8305306
3.9421322,4.836184
3.9312477,4.8028073
3.933355,4.80362
3.9237385,4.833398
3.937039,4.8292217
3.9745948,4.7931147
3.9757798,4.8017163
3.948103,4.838141
3.953531,4.8160524
3.9382277,4.8138433
3.962227,4.7978234
3.9586225,4.7953167
3.9658504,4.719195
3.9851854,4.7699127
3.9400856,4.823633
3.9445512,4.804904
3.9368029,4.7429256
3.9442601,4.7356215
3.9442601,4.746913
3.9373794,4.868524
3.926764,4.8392634
3.9205618,4.778711
3.9205618,4.6785593
3.9103382,4.7978888
3.9241254,4.8566966
3.9326706,4.873957
3.9097116,4.873224
3.9031372,4.840429
3.9133954,4.814691
3.8854828,4.8463826
3.875149,4.83674
3.881784,4.8374734
3.875149,4.809343
3.9215798,4.840131
3.9108224,4.884562
3.9211693,4.9051924
3.9211693,4.8951797
3.9273713,4.892927
3.9103637,4.8797855
3.916938,4.7291164
3.9234228,4.805337
3.92397,4.8165755
3.9131646,4.8564663
3.919739,4.8800836
3.909082,4.846361
3.909082,4.802898
3.909082,4.8017592
3.909082,4.8363037
3.9056418,4.8247437
3.9321342,4.851687
3.9166536,4.869916
3.9186952,4.8466473
3.9286556,4.847615
3.9186778,4.8400035
3.9216595,4.852961
3.90623,4.8452163
3.90623,4.6980405
3.914994,4.846078
3.9180512,4.882173
3.921735,4.8859043
3.9325404,4.893784
3.9200928,4.7979875
3.9137392,4.8595557
3.9137392,4.860008
3.9100554,4.8457537
3.9379091,4.869675
3.9303396,4.8479705
3.9303396,4.86521
3.9266558,4.889594
3.92331,4.806894
3.92331,4.790241
3.9334776,4.8384323
3.9269938,4.765867
3.9327006,4.6914816
3.9202528,4.8389153
3.9269183,4.809738
3.9473078,4.834188
3.9348602,4.834162
3.904965,4.766768
3.904965,4.7219543
3.904965,4.692821
3.904965,4.776888
3.9070404,4.7553787
3.9070404,4.7643685
3.9194882,4.812089
3.9205816,4.788959
3.9255042,4.789411
3.915647,4.761545
3.9264526,4.7916794
3.9244108,4.810238
3.9119632,4.6244364
3.9119632,4.6035943
3.9063911,4.7848287
3.9176445,4.780395
3.9107687,4.804905
3.9107687,4.724738
3.9081783,4.786045
3.9144526,4.7682676
3.9107687,4.777712
3.9081783,4.7360387
3.93499,4.783595
3.939434,4.794967
3.9227648,4.782377
3.9350843,4.7926164
3.9366927,4.8127837
3.933009,4.7110567
3.9304185,4.7167535
3.9149892,4.6985526
3.920561,4.6504583
