valence,arousal
4.9196434,5.4884677
4.8986263,5.338329
4.8986263,5.489608
4.911584,5.4334874
4.892951,5.445973
4.8915997,5.435883
4.8006964,5.3384833
4.8847785,5.329898
4.909617,5.1692343
4.8915997,5.436419
4.896774,5.2494764
4.8796043,5.468109
4.843197,5.270434
4.866634,5.2633286
4.8806334,5.2885156
4.8976216,5.255929
4.908588,5.322671
4.8965926,5.320306
4.903414,5.4310355
4.9342914,5.254388
4.9255924,5.2652106
4.926389,5.3178716
4.8475823,5.4695454
4.8491435,5.49308
4.930404,5.4474964
4.9264355,5.313115
4.9254074,5.26097
4.928025,5.3125577
4.8810306,5.2713094
4.8538194,5.2121387
4.9095874,5.2678404
4.9139524,5.2656503
4.896842,5.2801194
4.911696,5.225928
4.894845,5.2769427
4.893816,5.301103
4.9148335,5.390918
4.9127254,5.307294
4.9137545,5.209977
4.9189277,5.2908382
4.9127254,5.2854433
4.9170904,5.2159743
4.9304028,5.299173
4.9304028,5.2862563
4.9112153,5.1641464
4.8014307,5.1338663
4.840718,5.263394
4.816486,5.240637
4.9304028,5.2435193
4.932782,5.2729287
4.9349246,5.45913
4.8544517,5.5079255
4.8424563,5.5087924
4.9132557,5.40411
4.9012604,5.3984923
4.905735,5.290049
4.9177303,5.2875423
4.9187593,5.2235384
4.911528,5.319638
4.905735,5.2257586
4.9152837,5.3120303
4.8908777,5.212432
4.8673253,5.215559
4.913206,5.266995
4.9101,5.269241
4.9156375,5.3952007
4.914286,5.2733293
4.901211,5.269232
4.9159055,5.2533126
4.9159865,5.442731
4.914723,5.243852
4.9128933,5.422434
4.9152737,5.291027
4.966536,5.455786
4.8982506,5.2456756
4.8982506,5.420495
4.929814,5.2193384
4.926944,5.316978
4.8646946,5.192242
4.867125,5.2369094
4.927706,5.2156525
4.927706,5.221989
4.9280186,5.2212253
4.9058495,5.1575713
4.9280186,5.223658
4.9280186,5.287934
4.909859,5.3886013
4.944068,5.395885
4.9282174,5.278005
4.846681,5.2948494
4.9238524,5.299637
4.936064,5.404078
4.9145374,5.27677
4.93754,5.417652
4.8663926,5.2247343
4.9276695,5.228089
4.92325,5.277165
4.942182,5.2523623
4.9237914,5.315385
4.9483843,5.254312
4.925374,5.426131
4.9250517,5.4186945
4.9120793,5.317212
4.9304442,5.2641406
4.934058,5.307832
4.9282737,5.382558
4.8820696,5.2939134
4.900267,5.3634357
4.9142804,5.339836
4.8301744,5.3901496
4.824199,5.280913
4.826152,5.278409
4.874227,5.2827106
4.869053,5.3257127
4.7750535,5.36136
4.865338,5.2943134
4.8729606,5.3543124
4.872437,5.3182135
4.8770204,5.3498926
4.858823,5.2863436
4.7747407,5.344109
4.870818,5.273981
4.8728237,5.4512496
4.8734756,5.4485497
4.7640514,5.3506484
4.860129,5.3012533
4.832519,5.460522
4.882892,5.2362986
4.7595396,5.2558846
4.8688173,5.2472277
4.868905,5.2204094
4.8618283,5.376541
4.853399,5.192736
4.9211583,5.2750688
4.948416,5.377817
4.967911,5.3794174
4.9685626,5.3558216
4.96762,5.363911
4.966592,5.2380266
4.978587,5.232337
4.9765053,5.2360826
4.8893194,5.3530636
4.8893194,5.1912966
4.8555284,5.264622
4.887595,5.157932
4.852574,5.267658
4.928041,5.126293
4.927856,5.127218
4.9834876,5.136623
4.9865837,5.163519
4.9836726,5.2337847
4.989875,5.200835
4.9836726,5.2289205
4.9836726,5.16156
4.9847527,5.24688
4.9847016,5.22314
4.9847016,5.242057
4.894497,5.3517413
4.841743,5.4032793
4.9905744,5.349195
4.989875,5.2323256
4.9580765,5.227792
4.9580765,5.236468
4.9704447,5.2336035
4.969168,5.167342
4.8413825,5.1250296
4.905181,5.1253233
4.963151,5.184434
4.9644275,5.182452
4.9644275,5.183383
4.9644275,5.372895
4.9644275,5.3647013
4.9644275,5.356525
4.9706297,5.3536606
4.9644275,5.3577366
4.9644275,5.3577366
4.9644275,5.362361
4.8992515,5.3814673
4.9644275,5.3880496
4.8980985,5.3667917
4.9694767,5.47535
4.964017,5.3288703
4.9506702,5.354872
4.888142,5.2596416
4.885383,5.2600956
4.9564633,5.3038774
4.9626656,5.3073277
4.963902,5.461083
4.965524,5.275801
4.9564633,5.364346
4.9564633,5.3540792
4.9608283,5.3540792
4.9564633,5.2302475
4.9174223,5.393572
4.9194703,5.335825
4.9231253,5.3957787
4.92324,5.245995
4.975885,5.495696
4.9745336,5.3297744
4.951287,5.5074363
4.9030805,5.257619
4.921278,5.254671
4.980363,5.2808604
4.9676013,5.30003
4.9817142,5.4691153
4.980363,5.2890797
4.980363,5.4691153
4.963099,5.378003
4.9670625,5.549093
4.9750943,5.650907
4.9742937,5.800168
4.975645,5.6433144
4.9750943,5.6915236
4.9670625,5.639163
4.961969,5.7735195
4.9626207,5.6892986
4.9443035,5.7438345
4.9079776,5.619469
4.9079776,5.620986
4.9612694,5.6788907
4.9612694,5.675064
4.974616,5.85094
4.9681425,5.687621
4.9670625,5.686774
4.9670625,5.6705036
4.9670625,5.7458067
4.955067,5.752095
4.9742937,5.7349443
4.9670625,5.686539
4.969972,5.7555594
4.9743447,5.6955624
4.9732647,5.7918677
4.9808073,5.720885
4.942549,5.9468045
4.91347,5.70462
4.9014745,5.7001767
4.9605594,5.7210836
4.9712033,5.732101
4.972932,5.909339
4.9529867,5.6656747
4.8867307,5.91062
4.8572054,5.905147
4.855368,5.85237
4.8197923,5.855605
4.922072,5.839986
4.9158697,5.852154
4.916492,5.7871194
4.9240456,5.9569736
4.9240456,5.8082294
4.8817377,5.9765697
4.7576456,5.755271
4.855402,5.7484975
4.910699,5.7743936
4.917486,5.815358
4.9240456,5.9592633
4.9072914,5.545457
4.9073424,5.719436
4.9240456,5.8226457
4.9128017,5.8670764
4.905973,5.795133
4.9179683,5.862549
4.9161386,5.7734504
4.9161386,5.84913
4.923692,5.888717
4.901565,5.9499507
4.883804,5.923489
4.7763653,5.878199
4.8349805,5.8730316
4.8980894,5.883687
4.915822,5.91619
4.909399,5.9542003
4.915192,5.892002
4.915192,5.8944917
4.9133625,5.742929
4.9133625,5.86127
4.915192,5.7949233
4.9667706,5.890575
4.920916,5.82876
4.887498,5.996044
4.9195647,5.7868085
4.8844013,5.893007
4.856456,5.7811713
4.849258,5.7970104
4.91471,5.8026958
4.924187,5.8340926
4.9166336,5.8097878
4.796045,5.880422
4.881156,5.8209248
4.900726,5.869702
4.8825283,5.8073735
4.900413,5.8574367
4.900413,5.821471
4.9017644,5.96962
4.9552236,5.827748
4.9033227,5.8623343
4.894595,5.8256454
4.879092,5.90234
4.8721404,5.7139034
4.8502584,5.7901053
4.825501,5.6796355
4.82545,5.663871
4.8710604,5.6832695
4.864501,5.703438
4.8710604,5.687214
4.8709188,5.62448
4.8710604,5.6880913
4.8707337,5.7457056
4.8708754,5.7474947
4.86126,5.7430277
4.8605227,5.75489
4.7954617,5.779783
4.758546,5.747111
4.8546233,5.738261
4.842628,5.6821527
4.8364263,5.7442393
4.859568,5.663089
4.811678,5.8016944
4.772168,5.6689715
4.7831345,5.6412864
4.8484216,5.658234
4.83566,5.6907105
4.8432484,5.7409973
4.8450317,5.673755
4.8440027,5.708702
4.8440027,5.7470403
4.8440027,5.7597723
4.843888,5.686712
4.843934,5.7494273
4.845202,5.67808
4.843891,5.7398953
4.8456745,5.7440643
4.8455596,5.7271676
4.8455596,5.718489
4.840875,5.747214
4.8509483,5.745817
4.844389,5.667465
4.723525,5.724058
4.850591,5.728671
4.8323936,5.7596803
4.8492765,5.7182584
4.837281,5.6561036
4.8379035,5.7155046
4.8379035,5.7510247
4.8377886,5.8262386
4.849784,5.759345
4.861767,5.7735605
4.861767,5.772717
4.861652,5.9010077
4.861767,5.838505
4.8635964,6.007858
4.867474,5.929248
4.850508,5.9075003
4.83283,5.905957
4.839032,5.9479675
4.889132,6.0084734
4.888863,5.979151
4.8945427,6.042227
4.958521,6.0371447
4.9103365,6.0542674
4.9041343,6.059645
4.9041343,6.0395823
4.9262443,6.0536566
4.9262443,6.048761
4.926647,6.0366383
4.926647,5.9638033
4.9269614,6.064067
4.9079895,5.9585857
4.87917,6.064831
4.863905,5.957038
4.8657427,5.957537
4.9248276,5.8773537
4.918268,5.9309554
4.923044,6.0363836
4.923044,5.962098
4.9248276,6.0273666
4.93103,6.142313
4.82875,6.0403223
4.9248276,6.017545
4.90223,6.1212087
4.9069514,6.0145326
4.817076,6.010784
4.915585,6.1435266
4.9174147,5.9810524
4.9069514,6.045848
4.898526,6.054426
4.7939496,6.084206
4.9021754,6.0487247
4.9021754,5.932846
4.908735,5.993238
4.9069514,5.959459
4.908781,6.124215
4.910474,6.046037
4.9119425,6.1230035
4.9181447,6.055707
4.9042716,6.062424
4.925258,6.1821833
4.912712,6.103288
4.9166756,6.054952
4.820598,6.1258225
4.910474,6.0719576
4.8707523,6.1782417
4.905443,6.207809
4.779881,6.2426567
4.90591,6.191701
4.887304,6.1749063
4.893863,6.2345285
4.901417,6.1998296
4.901417,6.3655
4.9525385,6.193669
4.906354,6.369054
4.9027247,6.2264733
4.901358,6.3890977
4.900007,6.206184
4.900007,6.4538984
4.9031,6.122562
4.899828,6.300506
4.9007063,6.28652
4.872397,6.46497
4.840922,6.298187
4.8230057,6.301662
4.8828034,6.3125405
4.8828034,6.2754517
4.889363,6.2706757
4.901358,6.267467
4.885633,6.427084
4.8974357,6.2420435
4.8836107,6.4214196
4.895606,6.429198
4.895606,6.428811
4.8889127,6.306112
4.8992686,6.4174595
4.810482,6.4184403
4.905208,6.424308
4.9008117,6.4416924
4.9008117,6.4939647
4.8720307,6.305702
4.762475,6.329585
4.8449125,6.346844
4.89526,6.3404546
4.953077,6.190882
4.899495,6.350669
4.9438424,6.4415617
4.9541984,6.538078
4.903649,6.562984
4.888584,6.535854
4.898857,6.44491
4.89215,6.425233
4.9041452,6.5480375
