valence,arousal
5.7466726,4.8384547
5.529291,4.683461
5.56789,4.679844
5.731868,4.715506
5.7756267,4.626147
5.672311,4.6297493
5.5530987,4.5085206
5.7518573,4.6430664
5.739862,4.6887
5.593207,4.6875877
5.583484,4.689477
5.768359,4.6899695
5.753528,4.7837744
5.8146596,4.8465805
5.7694883,4.692938
5.7267337,4.6938868
5.6866384,4.7029996
5.7682414,4.694042
5.694851,4.6833487
5.798687,4.712193
5.769557,4.7312584
5.7570558,4.67769
5.800193,4.673114
5.763412,4.663407
5.770245,4.70133
5.78182,4.7830405
5.763392,4.769744
5.786626,4.7714443
5.7575693,4.76525
5.7561784,4.7749095
5.806705,4.7774053
5.7721086,4.736234
5.801171,4.664432
5.7530894,4.702141
5.8118796,4.7329025
5.8195453,4.705663
5.8157244,4.6790943
5.768404,4.7189593
5.7055116,4.735203
5.6629415,4.687771
5.728111,4.7180266
5.729932,4.761731
5.7495594,4.710121
5.7463207,4.6881557
5.7159324,4.683859
5.7125125,4.6797004
5.7556477,4.7103744
5.700759,4.5711713
5.7370734,4.7309155
5.7298493,4.728166
5.7522364,4.7193737
5.7467375,4.705776
5.7219095,4.6837025
5.6558847,4.6520767
5.726957,4.704162
5.7051697,4.6203084
5.6635504,4.6182256
5.8045692,4.7331543
5.7467375,4.769824
5.7522364,4.6661077
5.6718783,4.7362733
5.7039294,4.6907053
5.713917,4.712741
5.81748,4.6247673
5.6725707,4.659312
5.676903,4.6696644
5.6691823,4.5433745
5.70981,4.604606
5.7279544,4.603634
5.795078,4.5846543
5.64523,4.558105
5.7724633,4.583058
5.747852,4.581367
5.7262945,4.59564
5.710614,4.5716434
5.7534466,4.6343894
5.6985674,4.5627613
5.7127004,4.5934978
5.7750406,4.569954
5.7292647,4.7376404
5.678014,4.533699
5.7118263,4.576085
5.8161826,4.697993
5.7725673,4.5860963
5.798181,4.55474
5.7977242,4.749953
5.7194457,4.560027
5.786007,4.6370826
5.7773747,4.5435085
5.737587,4.5903583
5.798492,4.614167
5.7970147,4.653083
5.7196894,4.5941005
5.8195796,4.569923
5.8160343,4.562496
5.708425,4.569309
5.71749,4.5500216
5.845663,4.597201
5.804498,4.579908
5.8450556,4.600829
5.757738,4.5451765
5.7825894,4.5669312
5.77127,4.537171
5.691413,4.5679283
5.556434,4.554509
5.6658616,4.572117
5.5293384,4.5372677
5.664245,4.5739117
5.7697906,4.5682683
5.500819,4.5643177
5.5118995,4.5140853
5.640563,4.600223
5.451915,4.5593076
5.4921627,4.575898
5.7627597,4.5502577
5.6114106,4.576171
5.509933,4.5297284
5.6363025,4.543568
5.603571,4.5584054
5.677625,4.5604444
5.657788,4.5281153
5.586962,4.438764
5.7067776,4.707063
5.658985,4.5803423
5.637132,4.57135
5.721025,4.5928664
5.6551356,4.720326
5.567333,4.5616603
5.6818457,4.581014
5.6810775,4.582588
5.6775007,4.59078
5.740083,4.613402
5.7508984,4.555957
5.6741543,4.6060424
5.680586,4.5975895
5.7013707,4.5995326
5.7475,4.593655
5.683703,4.5956044
5.681052,4.601566
5.707491,4.5956044
5.6681385,4.564528
5.7153916,4.556418
5.6680427,4.564798
5.7298903,4.5838027
5.704983,4.551132
5.6591864,4.5492406
5.660595,4.522722
5.661755,4.530201
5.6437263,4.5011916
5.704247,4.490269
5.746052,4.5109096
5.6678123,4.5222445
5.7519546,4.5302706
5.6936336,4.5217085
5.694892,4.523077
5.664278,4.51861
5.663886,4.534393
5.6260366,4.4934273
5.594312,4.5311255
5.699821,4.5363684
5.6734,4.5713143
5.695129,4.5300527
5.6782923,4.573623
5.730187,4.5777607
5.6851945,4.568078
5.730187,4.56883
5.7330275,4.5747123
5.7489576,4.5734787
5.7497206,4.5747123
5.7497206,4.5958567
5.686316,4.6171374
5.672703,4.5795665
5.6812987,4.5814643
5.6657295,4.6078377
5.6725607,4.5551534
5.698927,4.41875
5.7072988,4.5550685
5.679447,4.568207
5.6774473,4.5916486
5.665883,4.5432773
5.6310263,4.5502114
5.6816597,4.570587
5.7387886,4.7497525
5.7154484,4.570587
5.812476,4.5698404
5.6485257,4.5425687
5.5854406,4.5702796
5.8126106,4.7342057
5.626298,4.453949
5.795102,4.573519
5.632183,4.422069
5.758215,4.560566
5.8027716,4.5968018
5.6791654,4.5714073
5.828758,4.671165
5.8568974,4.551925
5.7075453,4.557782
5.7219152,4.715253
5.67708,4.561416
5.5779214,4.535285
5.704333,4.6102896
5.5390506,4.5136456
5.719737,4.4830008
5.719737,4.501553
5.7128077,4.494847
5.7139707,4.688317
5.7216535,4.4653506
5.8222275,4.522332
5.819761,4.6931906
5.777761,4.503762
5.8079076,4.457123
5.857301,4.6625953
5.834985,4.503498
5.6209507,4.529028
5.8314824,4.498908
5.8435016,4.5721097
5.8025427,4.4974327
5.7871594,4.5132165
5.8258386,4.4773235
5.8238463,4.524099
5.821064,4.6153693
5.798839,4.4708853
5.81101,4.6453114
5.8102865,4.620992
5.8180633,4.463668
5.780433,4.4731307
5.762494,4.474527
5.748496,4.696457
5.63349,4.4791827
5.737841,4.4642563
5.815188,4.465737
5.7754574,4.618132
5.6824365,4.6831098
5.7723155,4.556069
5.6977406,4.7653546
5.710714,4.57089
5.710714,4.7225885
5.7063804,4.5540423
5.6986036,4.68667
5.6987185,4.7167463
5.6945,4.5440087
5.667816,4.538341
5.7214494,4.528148
5.8624716,4.5517774
5.8156486,4.5338836
5.654588,4.51048
5.7975426,4.46113
5.7941566,4.428805
5.6910896,4.444287
5.819597,4.454275
5.8488283,4.4291806
5.804711,4.443779
5.763459,4.4395323
5.7979836,4.503182
5.817837,4.4686894
5.8929243,4.4802837
5.849674,4.50642
5.8046684,4.6709723
5.743474,4.5013857
5.7830462,4.4821973
5.808067,4.6084127
5.797337,4.481592
5.8698373,4.490359
5.9097633,4.4770355
5.8786707,4.650058
5.837617,4.48676
5.7625327,4.482099
5.747662,4.4836187
5.8179984,4.5423055
5.8047724,4.6892066
5.7550406,4.6026654
5.757492,4.4995165
5.8496003,4.7249517
5.8201766,4.7409925
5.868043,4.711241
5.815536,4.561233
5.7957406,4.548866
5.836544,4.5558786
5.8076563,4.712182
5.822615,4.702783
5.8341002,4.5430818
5.840497,4.7121983
5.886088,4.7383413
5.9099245,4.55204
5.873059,4.548866
5.8916864,4.5494647
5.9178786,4.7311573
5.8281965,4.5276475
5.813022,4.542266
5.8415604,4.698476
5.8322163,4.624951
5.823638,4.543704
5.8761435,4.600235
5.8922963,4.7273183
5.8692307,4.5884733
5.955864,4.541052
5.94885,4.5485096
5.957707,4.709343
5.876714,4.706024
5.95131,4.5652328
5.915192,4.5606027
5.8261647,4.558954
5.8268137,4.555147
5.935579,4.7336497
5.817697,4.7053785
5.8306584,4.5536995
5.8485217,4.582039
5.842232,4.7789145
5.8520494,4.595242
5.905948,4.5303073
5.851433,4.550848
5.8981333,4.686999
5.9235306,4.547486
5.9205775,4.5143623
5.905025,4.5510526
5.920804,4.519902
5.8915153,4.533399
5.8257546,4.5002995
5.9172764,4.5107746
5.8939996,4.4520025
5.8826876,4.509669
5.9389396,4.4632406
5.971187,4.509669
5.914958,4.6374345
5.755162,4.484476
5.754739,4.459981
5.8133388,4.4701834
5.80912,4.534332
5.8489666,4.489567
5.7848005,4.442584
5.7955623,4.6478477
5.7848005,4.438485
5.7869787,4.632855
5.8824887,4.6272926
5.8762755,4.6582923
5.8165402,4.6856565
5.8466682,4.491915
5.802253,4.452555
5.8073215,4.650686
5.951643,4.6609874
5.883612,4.645155
5.883612,4.4911447
5.8872743,4.621787
5.882528,4.691532
5.8846316,4.6550207
5.936198,4.6901693
5.9254203,4.6230645
5.8846316,4.6915336
5.892169,4.6533413
5.831912,4.6538754
5.8314466,4.6766515
5.838121,4.732113
5.838121,4.752749
5.896727,4.7034345
5.8315616,4.689203
5.838121,4.7116427
5.842709,4.733407
5.8492875,4.7162914
5.9072323,4.6965294
5.8920803,4.7365184
5.8492875,4.7058244
5.8920803,4.694854
5.9072323,4.673756
5.9109073,4.683922
5.9082394,4.6586432
5.9078426,4.6512747
5.9078426,4.660203
5.907821,4.6423984
5.9073653,4.6742067
5.9139247,4.6452093
5.9084454,4.690201
5.9139247,4.586152
5.8935246,4.642269
5.8922133,4.599908
5.834308,4.6199017
5.837261,4.5860453
5.9171166,4.656552
5.9207253,4.670962
5.820884,4.704541
5.8375,4.635481
5.8364763,4.673583
5.8768086,4.598564
5.8965597,4.660231
5.890252,4.681553
5.8179097,4.5001435
5.8664985,4.5355415
5.959649,4.5297346
6.005147,4.4853563
6.0724654,4.3262057
6.111383,4.3308125
5.958671,4.3871436
5.943267,4.404823
6.135839,4.2096486
6.10701,4.362136
6.0113616,4.348963
5.956071,4.5295033
5.945496,4.326028
6.0002737,4.2706876
5.9635005,4.343067
5.93782,4.393596
5.960736,4.2406983
6.014831,4.4072537
5.936795,4.6288013
6.0121803,4.3978453
6.066157,4.3459435
5.9772396,4.409981
5.932336,4.389896
