valence,arousal
6.4886127,7.54587
6.4418073,7.560001
6.429899,7.4017453
6.429689,7.4406962
6.422389,7.4518275
6.4267707,7.422836
6.4654756,7.496087
6.5143104,7.4406195
6.451031,7.4581122
6.519128,7.4882507
6.494523,7.510018
6.5229306,7.497274
6.477712,7.519985
6.4999633,7.5859427
6.4279976,7.4809856
6.4323335,7.3983254
6.427246,7.40108
6.427516,7.487858
6.448686,7.464018
6.464137,7.414317
6.4685187,7.46188
6.517022,7.4893475
6.533238,7.436007
6.5631332,7.506163
6.4823093,7.3846207
6.466667,7.4188156
6.5056043,7.426859
6.478063,7.4429903
6.517623,7.4345145
6.517984,7.391789
6.4969926,7.4422317
6.4956713,7.465251
6.5202746,7.4054337
6.496551,7.3343153
6.5144563,7.406768
6.5528855,7.4217877
6.544073,7.3883805
6.554046,7.3728857
6.606086,7.4200673
6.5461607,7.4080615
6.536053,7.3538804
6.4609404,7.380663
6.502306,7.2674956
6.521528,7.407022
6.5224066,7.4182343
6.5110354,7.325757
6.5159063,7.4260015
6.5243998,7.328491
6.616809,7.552886
6.5420823,7.465876
6.811054,7.4251146
6.516709,7.2600403
6.532119,7.163718
6.584303,7.265378
6.5014844,7.2074842
6.5181136,7.2366333
6.570514,7.2421603
6.5930142,7.3274703
6.5239587,7.2184563
6.5605655,7.2103715
6.5643244,7.2050014
6.5253916,7.196907
6.5652423,7.2184563
6.567073,7.20994
6.5452704,7.2877216
6.5853686,7.3341947
6.6180687,7.3062463
6.6149683,7.326078
6.626792,7.372428
6.679209,7.4556804
6.794598,7.4860024
6.7973375,7.5107856
6.672906,7.4223228
6.623746,7.2783613
6.7787213,7.3362956
6.6471834,7.3610764
6.6805625,7.241269
6.7994432,7.3770766
6.6814036,7.244595
6.7620344,7.246732
6.6480093,7.2856474
6.643081,7.277149
6.649334,7.2234344
6.697218,7.2592
6.6960897,7.2246523
6.6865826,7.208573
6.692148,7.2055616
6.613704,7.2651587
6.637039,7.132354
6.6648912,7.1181335
6.6645803,7.1717753
6.727033,7.1910057
6.7351384,7.1300697
6.778253,7.168909
6.729122,7.1314793
6.7413545,7.2128916
6.744067,7.163341
6.6984124,7.1256237
6.7040405,7.172761
6.7040405,7.1497545
6.6986957,6.9651647
6.6867256,6.978682
6.6743903,6.9727697
6.6711392,7.0104156
6.7238336,6.9385657
6.6756935,6.869256
6.7412586,6.9271502
6.6807404,6.767435
6.6812205,6.655378
6.6795406,6.7713966
6.7322288,6.6552777
6.6795344,6.731975
6.6669564,6.703016
6.6631117,6.6412334
6.6712546,6.711934
6.679523,6.672459
6.666386,6.684712
6.7038326,6.710745
6.707546,6.684803
6.729772,6.6449785
6.7221484,6.6430063
6.716292,6.6832643
6.7288437,6.685221
6.7361026,6.714637
6.7314434,6.6935487
6.7201366,6.720247
6.720748,6.6895614
6.7273345,6.702596
6.6871624,6.7066827
6.7253366,6.7140245
6.6731114,6.795657
6.6655064,6.702397
6.674762,6.71398
6.6958804,6.6994395
6.684766,6.67428
6.675242,6.672006
6.689065,6.749615
6.697317,6.7309737
6.6904864,6.748261
6.6947856,6.6982336
6.7114787,6.6982336
6.757938,6.7271857
6.7035403,6.7308784
6.728828,6.811141
6.706676,6.7756424
6.7157793,6.836197
6.716343,6.7254634
6.775235,6.7934947
6.6920557,6.692757
6.713299,6.734394
6.700756,6.8051896
6.7597966,6.8304276
6.775235,6.796457
6.7677045,6.7654767
6.8202133,6.7697883
6.8521767,6.6752744
7.0482955,6.674595
6.9951477,6.691805
6.970499,6.635384
6.7434087,6.5782347
6.875921,6.700606
6.801922,6.6885676
6.7967143,6.6625414
6.7844753,6.5400205
6.842719,6.603342
6.827295,6.671395
6.8985586,6.6570535
6.868546,6.6298337
6.8596387,6.6731653
6.8524027,6.615265
6.859083,6.659834
6.853901,6.645016
6.847166,6.5583277
6.8547544,6.496347
6.855481,6.640043
6.866985,6.6211386
6.8637743,6.557628
6.9089746,6.6614866
6.8508573,6.6123285
6.9113064,6.648606
6.930437,6.6570535
6.936652,6.6435843
6.930437,6.6388206
7.196705,6.654147
7.4738135,6.589765
7.4963737,6.6427126
7.4901586,6.6077247
7.4947867,6.6529512
7.50196,6.5933876
7.4230566,6.5964456
7.4775276,6.54004
7.476838,6.5499225
7.4671373,6.656769
7.473189,6.7818656
7.4780064,6.80603
7.4443274,6.780095
7.397525,6.784526
7.422658,6.7695017
7.65881,6.726505
7.6090345,6.805216
7.849555,6.8445168
7.8515644,6.7445836
7.6808667,6.731252
7.830364,6.7819505
7.8849025,6.840948
7.579384,6.8265405
7.6706705,6.8632073
7.685669,6.774258
7.650373,6.825683
7.825196,6.825018
7.83124,6.9186954
7.872031,6.9146147
7.904935,6.874528
7.894544,6.917163
7.8952327,6.9146147
8.241287,6.939591
8.17824,6.939591
7.9796624,6.925226
7.9099674,6.9289794
7.6746,6.9289794
7.735516,6.9289794
7.9110146,6.930427
7.977184,6.874528
8.208617,6.963755
8.269287,6.978542
8.158778,7.010288
7.721908,6.9859767
7.7274323,7.0552845
7.9103627,6.9712043
7.8090296,6.981546
7.8436666,6.974777
7.6471066,7.013728
7.66147,6.974777
8.154033,7.0251255
8.180804,6.975495
7.81795,6.8777766
7.82814,7.0319314
7.6683073,7.0031157
7.6519136,7.001575
7.5960884,7.0159397
7.751307,6.9520707
7.888774,6.998223
7.826844,6.965915
7.8204327,7.0098095
7.8841066,6.958122
7.85986,6.819298
7.8466144,7.116414
7.9498463,7.062163
7.942276,7.1036677
7.909139,7.090734
7.9742546,7.037235
7.7045918,7.0591784
7.979759,7.1086526
8.182,7.175229
8.258453,7.1679387
8.253408,7.0788517
8.0191345,7.0529017
8.013609,7.0261073
7.9149094,7.0317106
7.840744,6.911079
7.671739,6.899824
7.683747,6.8477993
7.908505,6.8163314
7.966925,6.8131948
8.021485,6.8264046
8.334144,6.965449
8.012224,7.009292
7.8491654,6.969909
7.8228817,6.8362727
8.025543,6.886083
8.124573,6.9688244
8.0812,6.807758
8.1468115,7.005154
8.019553,6.861611
7.8140273,6.8200765
7.7976336,6.869951
7.8492875,6.9900107
8.194662,7.0923386
8.326793,7.0836687
8.058048,6.940259
8.3009,6.9936814
8.340623,6.9328623
8.3163805,7.0251865
8.295135,6.945848
8.199807,6.9214635
8.3126745,6.9355125
8.129995,6.965869
8.27174,6.936839
7.964062,7.047307
7.8279285,6.9197664
7.8029795,6.8275595
7.7247214,6.8163314
8.038824,6.8033757
8.030201,6.924651
7.63483,6.8609743
7.656982,6.900583
7.63483,6.812926
7.742195,6.902479
7.998902,6.915435
8.099104,7.0111656
8.214188,7.054705
8.170981,6.937199
7.898265,6.9599323
7.9150763,7.0060143
8.039104,6.971902
8.246897,6.9364495
7.9473763,6.789223
7.602252,6.8473854
7.850811,6.8099194
7.9424257,6.7369647
8.22649,6.7370625
8.148677,6.734262
7.5732107,6.7811956
7.8400693,6.6785803
8.297578,6.652388
8.034421,6.8388305
8.163399,6.9307375
7.9668097,6.808185
7.8882933,6.8060737
8.251455,6.9238863
7.8381634,6.794564
7.7460628,6.8670473
8.130239,6.931077
7.9007845,6.6541667
7.8909507,6.6933527
8.286069,6.7963333
8.018291,6.869477
8.021828,6.7215223
7.9382634,6.648086
7.8298125,6.696891
7.9762125,6.6760316
7.9519773,6.7334585
8.330346,6.822626
8.252164,6.8470464
8.013103,6.6816998
8.254491,6.9400826
8.210029,6.9052396
8.073713,6.8156614
8.21017,6.9019103
8.505462,6.8494105
