valence,arousal
5.633557,5.112307
5.7047253,5.100767
5.7201037,5.109922
5.7479243,5.1393375
5.7458982,5.1345997
5.717766,5.088636
5.7176347,5.1004443
5.573477,5.094378
5.6839676,5.110228
5.78674,5.127394
5.83007,5.1257777
5.83007,5.1264887
5.7767754,5.1285324
5.774182,5.127688
5.680611,5.093766
5.786177,5.09255
5.754038,5.0293584
5.8297524,5.0186114
5.857573,4.9903774
5.8298836,4.9863663
5.812327,5.180831
5.87594,5.2179513
5.8368187,5.2355366
5.880484,5.2340155
5.850764,5.2266665
5.8785844,5.230426
5.8115597,5.230256
5.767996,5.232804
5.765718,5.231756
5.791702,5.2762
5.8093266,5.254412
5.8093266,5.24013
5.7030506,5.236408
5.7260714,5.2566094
5.677136,5.278094
5.856501,5.4207053
5.8286805,5.431127
5.6866026,5.4898963
5.6866026,5.4785166
5.859614,5.440513
5.8197994,5.384319
5.8644037,5.374859
5.799357,5.243798
5.8866,5.238978
5.929799,5.24027
5.9280686,5.2448287
5.7787237,5.284324
5.795016,5.2802773
5.8099275,5.2830696
5.814509,5.3992786
5.8626814,5.339728
5.8213425,5.2436724
5.9414573,5.243037
5.9776025,5.2405334
5.8378916,5.2942452
5.9032297,5.331363
5.9842978,5.330667
5.9319677,5.2823744
5.913472,5.2763395
5.949186,5.255268
5.868969,5.2165737
5.971549,5.2477975
5.931733,5.2421107
5.9869275,5.243876
5.9869275,5.229197
5.8276696,5.242783
5.8569736,5.3897023
5.895764,5.228286
5.814823,5.2521763
5.907759,5.2404284
5.868704,5.2784476
5.944253,5.3035126
6.014748,5.2995224
5.933313,5.262433
5.895764,5.2437925
5.9511676,5.2198195
5.819527,5.2258773
5.819396,5.226296
5.7014375,5.225279
5.7642016,5.2273397
5.8162932,5.2233515
5.8714876,5.224585
5.7083416,5.2278047
5.963163,5.2208004
5.9949236,5.218752
5.967103,5.2213974
5.8391614,5.2254014
5.9927673,5.2213974
5.8079576,5.300118
5.7959623,5.293905
5.9517245,5.2254443
5.750941,5.2290382
5.7742524,5.2279906
5.656956,5.231317
5.7121506,5.221689
5.87962,5.224585
5.6627994,5.2280335
5.817053,5.2209954
5.8816886,5.22214
5.8691444,5.208955
5.8690133,5.207721
5.8690133,5.20814
5.8258142,5.221069
5.8076835,5.226269
5.82982,5.2313437
5.8109174,5.224585
5.8906984,5.2713842
5.891385,5.2898593
5.8906984,5.205943
5.8906984,5.2107663
5.862878,5.3231454
5.83409,5.3646846
5.7463307,5.2128215
5.829232,5.2310753
5.6783442,5.2125645
5.6739354,5.212064
5.7463307,5.2257586
5.7741513,5.2168612
5.690226,5.2363987
5.7855253,5.226697
5.646519,5.217535
5.675859,5.227282
5.7917304,5.2035007
5.774718,5.281666
5.68637,5.2842126
5.58716,5.362119
5.7371845,5.246872
5.730575,5.2448506
5.593734,5.2414694
5.679476,5.220401
5.7831726,5.2192187
5.6842713,5.2317433
5.6726146,5.2369223
5.5589223,5.2356887
5.6701083,5.2448506
5.6606193,5.225682
5.626909,5.2404613
5.638904,5.234995
5.609708,5.2358584
5.7284327,5.235836
5.690978,5.2265677
5.7123313,5.229904
5.7563467,5.2276115
5.7501445,5.243084
5.684642,5.2378464
5.6845107,5.23588
5.6750216,5.222232
5.5664144,5.2450542
5.572778,5.236458
5.7538676,5.2343016
5.7201123,5.230378
5.693643,5.233133
5.8008523,5.21634
