valence,arousal
4.9986644,4.155208
4.937489,4.200249
4.9977627,4.198915
4.9987793,4.1550646
5.053594,4.1531
5.040582,4.2343397
5.050295,4.2091346
4.991441,4.204552
5.0515995,4.206095
4.991441,4.204552
5.052501,4.1294003
5.039604,4.244163
5.039604,4.2070355
5.0515995,4.206423
5.0365906,4.0955153
5.0364757,4.2556834
5.047396,4.208842
4.988427,4.2049184
5.048586,4.2253685
5.0374923,4.1282234
5.0374923,4.1282234
5.0332503,4.122517
5.0322337,4.2063146
5.0169325,4.2149825
5.018064,4.1837516
5.0300593,4.207404
5.0300593,4.212458
5.018064,4.1844354
4.968769,4.2778087
5.0290427,4.2749286
5.0290427,4.2705812
4.968884,4.247966
5.0244503,4.2657743
5.018064,4.0387206
5.0072503,4.079399
5.0071354,4.1753383
5.0191307,4.267373
5.0200543,4.167509
4.958994,4.232838
5.0191526,4.2326097
5.0201693,4.160904
5.0191526,4.2609363
4.958994,4.262174
4.958994,4.262174
4.9568806,4.264886
5.018229,4.262174
5.0063,4.161521
5.0181804,4.195793
4.956935,4.280903
4.9419947,4.248045
4.9414415,4.258893
4.95237,4.2507567
4.95356,4.1320333
5.0137186,4.2454567
5.012529,4.242154
5.014735,4.1381683
5.014735,4.147065
4.9527054,4.236067
4.9640765,4.2373004
5.01224,4.2393217
5.0242352,4.2840176
4.9527054,4.4357333
4.9515157,4.2840176
5.0242352,4.2773128
5.0242352,4.2820325
4.9619727,4.286939
5.0132565,4.1709213
5.0424066,4.2860303
5.04139,4.295348
5.041275,4.302078
5.0542207,4.112117
5.0543356,4.2820573
5.0543356,4.2720284
5.0543356,4.274145
4.994177,4.2705073
5.0400996,4.277075
5.039303,4.2706766
5.076952,4.218596
5.026697,4.2477427
5.0880456,4.2458897
5.068571,4.2486014
5.081583,4.1619396
5.0805664,4.244666
5.0805664,4.281063
5.068571,4.2840033
5.0793767,4.2575803
5.0202928,4.352721
5.019218,4.233115
5.081583,4.1653333
5.0805664,4.1047397
5.0204077,4.2722225
5.0695877,4.151683
5.068456,4.243278
5.019103,4.245133
5.010457,4.359931
5.070939,4.203324
5.0846896,4.256279
5.087011,4.1632605
5.087011,4.163917
5.070939,4.2394905
5.0586815,4.234118
5.0514874,4.23213
5.059871,4.2277365
5.060888,4.134047
5.0488925,4.122371
5.060888,4.0899067
5.0488925,4.08733
5.0488925,4.0994315
5.059871,4.031977
5.059871,4.1399984
5.0524383,4.0899067
5.0388303,4.088808
5.0388303,4.09027
5.037964,4.0953755
5.050074,4.094411
5.0490575,4.170977
5.1790237,4.178778
5.1803284,4.175515
5.191142,4.169681
5.197267,4.1176133
5.148087,4.172439
5.148087,4.289019
5.148087,4.1434975
5.2092624,4.0852084
5.2082458,4.170973
5.2082458,4.220949
5.2098584,4.078458
5.1962504,4.122168
5.1961355,4.2271843
5.1961355,4.2292
5.1940317,4.224708
5.148087,4.2152066
5.197267,4.1310577
5.2092624,4.152623
5.1962504,4.2047443
5.2082458,4.2054777
5.2092624,4.121615
5.197267,4.1202216
5.197267,4.1219716
5.2082458,4.206487
5.2098584,4.2047443
5.181511,4.2338815
5.1923165,4.2114487
5.1825275,4.125688
5.180915,4.0179825
5.195924,4.1681967
5.194907,4.205982
5.194907,4.2067156
5.194907,4.201003
5.1975365,4.1202216
5.1951723,4.102369
5.192966,4.208063
5.209096,4.2156415
5.209096,4.216461
5.14918,4.215782
5.1972857,4.2455072
5.2061524,4.222209
5.207169,4.128006
5.3171744,4.2238407
5.325643,4.217302
5.3266597,4.1612678
5.3266597,4.157015
5.3264747,4.162585
5.29487,4.059506
5.2732086,4.167834
5.2887487,4.23385
5.271373,4.2577
5.271373,4.229803
5.244232,4.256289
5.2413754,4.2459335
5.2895393,4.2453365
5.3015347,4.2318044
5.3025513,4.188191
5.3057075,4.254993
5.3561015,4.2075424
5.3563213,4.124484
5.344326,4.119938
5.344491,4.237108
5.3334193,4.06543
5.3300743,4.0637984
5.3454146,4.2027297
5.3454146,4.2049575
5.3462706,3.974435
5.3280563,4.0131397
5.3429585,4.1205177
5.3396974,4.112217
5.3246803,4.123696
5.339858,4.1375327
5.349426,4.114503
5.3504806,4.2472486
5.3516703,4.24273
5.352641,4.1419015
5.302247,4.1386914
5.2978153,4.146032
5.302293,4.153089
5.301276,4.237612
5.302247,4.1797976
5.2503123,4.151921
5.2454743,4.1560774
5.263591,4.142735
5.3024077,4.1434684
5.301276,4.09943
5.275586,4.1510005
5.290603,4.1354833
5.286977,4.1448336
5.286862,4.147969
5.278629,4.149237
5.283436,4.2476816
5.2927284,4.2388296
5.2841754,4.170448
5.324581,4.138296
5.324581,4.184737
5.30902,4.171359
5.308319,4.284251
5.289879,4.217463
5.2875676,4.1941743
5.294778,4.218869
5.304682,4.270163
5.2457123,4.301581
5.306914,4.180993
5.2961082,4.0299125
5.293876,4.2799273
5.2445226,4.240079
5.3057566,4.2719946
5.306888,4.147932
5.2937613,4.2303267
5.306773,4.152476
5.3058715,4.209152
5.3058715,4.2241006
5.3057566,4.2502775
5.3066473,4.216254
5.307779,4.2129955
5.229464,4.103563
5.2657084,4.116154
5.275168,4.1219883
5.275168,4.1311545
5.275168,4.127006
5.273492,4.2107096
5.2585897,4.0679164
5.2122583,4.214612
5.212918,4.218943
5.275283,4.139747
5.275283,4.15368
5.2742662,4.247273
5.2742662,4.235567
5.2742662,4.232102
5.275283,4.1463675
5.2687855,4.140116
5.2705617,4.2707815
5.2096286,4.2436185
5.2885423,4.2368045
5.2283835,4.089999
5.286135,4.215
5.2258615,4.3891535
5.2258615,4.4264665
5.2258615,4.4243126
5.2258615,4.376074
5.224672,4.010271
5.2247868,4.36486
5.2799735,4.392839
5.2799735,4.3623304
5.3297377,4.3648577
5.3271728,4.338781
5.298378,4.3362513
5.22672,4.368021
5.2795086,4.34656
5.223344,4.334797
5.2254195,4.2957597
5.2254195,4.2924967
5.2849603,4.2904983
5.300433,4.285727
5.301508,4.2973375
5.3137403,4.2919693
