valence,arousal
5.511687,4.811432
5.511687,4.797841
5.5314345,4.8723497
5.5303545,4.7959704
5.5303545,4.873708
5.5314345,4.858107
5.5449986,4.8064637
5.5449986,4.787929
5.5303545,4.754901
5.5303545,4.811969
5.512354,4.7533937
5.512354,4.7834616
5.512354,4.747517
5.525139,4.7873597
5.526219,4.7975936
5.526219,4.7873893
5.526219,4.72556
5.506058,4.7236896
5.526219,4.816551
5.526219,4.798029
5.5274086,4.838255
5.539783,4.8614244
5.539783,4.837009
5.525139,4.8152227
5.5274086,4.755426
5.526219,4.761922
5.526219,4.717988
5.526219,4.7509346
5.526219,4.749638
5.525139,4.7825933
5.525139,4.7811537
5.5263286,4.8246317
5.526219,4.820313
5.508328,4.750457
5.526219,4.7748895
5.5071383,4.7514243
5.533874,4.777476
5.533874,4.8291836
5.52031,4.81901
5.51923,4.7879477
5.5057907,4.7595997
5.5042896,4.7845216
5.5090957,4.786851
5.5090957,4.79311
5.5080156,4.7927523
5.5090957,4.712499
5.5090957,4.742716
5.539751,4.734499
5.5385613,4.7479477
5.5194807,4.71158
5.56026,4.738397
5.6020017,4.722052
5.6332774,4.8458085
5.6199307,4.813049
5.6199307,4.8245096
5.6199307,4.790694
5.6199307,4.7611294
5.6199307,4.675379
5.6199307,4.7082243
5.6199307,4.7700524
5.6199307,4.7117143
5.6199307,4.7500453
5.6199307,4.7473273
5.6188507,4.677636
5.62112,4.714247
5.6029425,4.7253523
5.604029,4.7659497
5.6199307,4.8185706
5.6199307,4.840047
5.6199307,4.693014
5.6170936,4.696311
5.5994115,4.7938924
5.592138,4.8707075
5.5909486,4.696057
5.5909486,4.713686
5.6043878,4.7794027
5.6043878,4.7966375
5.6043878,4.790114
5.592714,4.788449
5.593794,4.691811
5.614762,4.663255
5.5778923,4.7714114
5.5747128,4.7964616
5.593794,4.789303
5.601796,4.6518865
5.5898767,4.65027
5.582716,4.658312
5.5803547,4.769805
5.581544,4.842977
5.580464,4.742114
5.595849,4.766058
5.595849,4.7584352
5.594769,4.750863
5.5896244,4.7722993
5.5896244,4.777643
5.5582285,4.7524357
5.5925913,4.7353334
5.5885444,4.7153163
5.5896244,4.712314
5.5896244,4.6770353
5.5922704,4.68261
5.5922704,4.7028713
5.5922704,4.7228885
5.5933504,4.8645015
5.5933504,4.84424
5.5945396,4.7614584
5.5934596,4.6926513
5.5933504,4.7147784
5.716322,4.756457
5.823719,4.7264633
5.7960415,4.744062
5.812892,4.6928377
5.8207636,4.7293673
5.8207636,4.761588
5.8116813,4.6891317
6.0320954,4.6767855
6.0331755,4.70505
6.0343647,4.8418365
6.0343647,4.7717543
6.0320954,4.680658
6.0331755,4.7194414
6.035674,4.7235
6.035674,4.6795917
6.035674,4.768147
5.9711795,4.8728623
6.004278,4.721349
6.035674,4.719461
6.215603,4.7291374
6.215603,4.719366
6.215712,4.7148786
6.215603,4.702847
6.215603,4.682437
6.2047634,4.642105
6.151478,4.614098
6.1965218,4.708832
6.171528,4.6404676
6.175985,4.658597
6.2209187,4.656436
6.2198386,4.6210303
6.209793,4.731168
6.209793,4.7697988
6.24,4.711418
6.24,4.7309914
6.2420154,4.709995
6.233446,4.7853794
6.2459145,4.6468477
6.2308483,4.6290927
6.2462025,4.615436
6.238152,4.7644777
6.2418427,4.656373
6.2415595,4.625904
6.2407627,4.63023
6.2216816,4.621984
6.2418427,4.660911
6.2407627,4.6200256
6.2118683,4.707498
6.2118683,4.7050877
6.242184,4.6665773
6.2433734,4.625405
6.24699,4.7442503
6.2481794,4.599077
6.2481794,4.5876436
6.2481794,4.647255
6.24699,4.6662025
6.24699,4.6909294
6.24591,4.6555157
6.24699,4.6536326
6.24699,4.7595434
6.24699,4.6830907
6.24699,4.715757
6.2361507,4.6986437
6.269038,4.783596
6.2155943,4.815823
6.24699,4.712211
6.24699,4.738597
6.24699,4.675564
6.24591,4.706138
6.24591,4.7100267
6.24591,4.7244334
6.24591,4.7181673
6.24591,4.722149
6.24699,4.7371426
6.227909,4.7168813
6.227909,4.6222134
6.24699,4.682818
6.228019,4.6206355
6.199245,4.617317
6.1403966,4.679422
6.109085,4.9471035
6.1734037,4.9378996
6.1513557,4.810795
6.1818953,4.7060785
6.1818953,4.6715713
6.237423,4.66298
6.256504,4.682173
6.257584,4.705383
6.292238,4.6274967
6.2933183,4.656079
6.2687573,4.722801
6.292238,4.6269546
6.2676773,4.653524
6.267568,4.6566586
6.3123994,4.6795564
6.3123994,4.762132
6.3307214,4.784061
6.2772775,4.721472
6.3098626,4.6863575
6.30847,4.6613584
6.30847,4.6566534
6.279276,4.6347218
6.261275,4.735164
6.279276,4.6200624
6.279276,4.6883125
6.280356,4.7666106
6.280356,4.738234
6.280356,4.6870484
6.284191,4.68373
6.2773466,4.731853
6.284082,4.772662
6.284082,4.657094
6.284082,4.6556463
6.30613,4.7320766
6.25936,4.6069508
6.278712,4.6596746
6.284082,4.6985693
6.284082,4.5995407
6.2865314,4.5893054
6.283002,4.615903
6.3120866,4.630162
6.3123994,4.5746455
6.3123994,4.6445417
6.3123994,4.6448407
6.3113194,4.647168
6.3135886,4.6805124
6.3135886,4.7562547
6.3123994,4.791329
6.3123994,4.684458
6.3123994,4.725598
6.2810035,4.685981
6.3344474,4.675591
6.3123994,4.6852145
6.3135886,4.7701774
6.3123994,4.7832913
6.364694,4.751903
6.392886,4.645489
6.392886,4.6794553
6.4470773,4.768858
6.402246,4.6359076
6.445997,4.6277742
6.4470773,4.641171
6.4470773,4.5881033
6.427996,4.578888
6.402246,4.648108
6.427996,4.7692704
6.450044,4.6351266
6.36977,4.7060523
6.4291863,4.6818357
6.5150847,4.657209
6.53711,4.6492457
6.538299,4.6715
6.53711,4.643624
6.53711,4.5716605
6.55511,4.641162
6.53711,4.679211
6.53711,4.651901
6.6513405,4.6349673
6.6770916,4.662801
6.6960626,4.7110453
6.6960626,4.747613
6.756968,4.6763225
6.755888,4.658089
6.725572,4.708289
6.725572,4.799891
6.756968,4.8653665
6.755888,4.675606
6.755888,4.574507
6.758158,4.546327
6.756968,4.709094
6.756968,4.6131644
6.756968,4.7207456
6.7355714,4.7151356
6.7355714,4.672674
6.7355714,4.675885
6.7344913,4.645283
6.7344913,4.5576367
6.7355714,4.6095257
6.773051,4.5691566
6.7130475,4.649982
6.741655,4.692107
6.8299913,4.674479
6.8299913,4.7219195
6.8299913,4.666768
6.8559284,4.593314
6.868088,4.643891
6.8548484,4.675984
6.8548484,4.6607804
6.8522387,4.7068906
6.853428,4.6748405
6.853428,4.7508383
6.864397,4.7195354
6.8522387,4.68079
6.8511586,4.6508403
6.8522387,4.6183476
6.8399405,4.7608485
6.905543,4.8305287
6.8713365,4.6295743
6.882415,4.6192446
6.8485293,4.6214075
6.8687997,4.790441
6.815425,4.674764
6.816505,4.6844683
6.797425,4.5667644
6.797425,4.557088
6.797425,4.5929875
6.816505,4.7704406
6.816505,4.7398424
6.8095665,4.663002
6.797407,4.7427926
6.823181,4.7200994
6.778605,4.74454
6.810001,4.80762
6.810001,4.686018
6.8222694,4.663927
6.8233495,4.7299814
6.8133698,4.744951
6.8133698,4.765702
6.8133698,4.767552
6.8167095,4.802267
6.8167095,4.7451935
6.8179164,4.658736
6.7887397,4.6436105
6.807821,4.9042325
6.819979,4.752628
6.842027,4.6972003
6.7897735,4.7251697
6.808727,4.699789
6.8067408,4.7099934
6.80901,4.692217
6.807821,4.6848717
6.807821,4.661647
6.807821,4.6773896
6.819979,4.7645016
6.807821,4.7916064
6.807821,4.795965
6.819979,4.693512
6.80901,4.7204747
6.815288,4.70541
6.796207,4.648471
6.809902,4.674194
6.756348,4.773095
6.9009013,4.715557
6.9009013,4.7482963
6.9009013,4.757124
6.8939795,4.658575
6.9130597,4.726742
6.8273726,4.7985077
6.8914967,4.7144985
6.8903074,4.715732
6.902466,4.685144
6.903656,4.7545443
6.8903074,4.6878986
6.8903074,4.7333336
6.8903074,4.7178555
6.8892274,4.6539326
6.8519897,4.7352457
6.9135447,4.8667064
6.8903074,4.7507467
6.8903074,4.849948
6.884083,4.7453794
6.82678,4.7375784
6.8650017,4.8188334
6.884083,4.8526764
6.8830028,4.849242
6.8830028,4.730811
6.896241,4.744566
6.887809,4.832986
6.886348,4.8764453
6.8672667,4.7842236
6.8852677,4.7979174
6.8425446,4.8252845
6.8151593,4.8514957
6.8587136,4.813665
6.8476353,4.8800025
6.8476353,4.918829
6.8476353,4.7372828
6.8587136,4.802582
6.8597937,4.8200016
6.8597937,4.8813715
6.8477445,4.801141
6.833116,4.836828
6.834196,4.7992907
6.8463545,4.770142
6.8272743,4.77457
6.815115,4.786824
6.8023825,4.694322
6.8491526,4.801576
6.814946,4.8363647
6.8161354,4.8435516
6.8161354,4.8035083
6.8080244,4.784464
6.814946,4.840873
6.8161354,4.8374743
6.8161354,4.850898
6.8161354,4.882447
6.814946,4.8388577
6.813866,4.914695
6.814946,4.9835553
6.8161354,4.9204845
6.783085,4.8697805
6.7795978,4.852748
6.8120737,4.8047805
6.8109937,4.768262
6.824232,4.7729454
6.824232,4.809598
6.8120737,4.862675
6.825513,4.7074924
6.825513,4.763009
6.826702,4.7421007
6.825622,4.746732
6.819533,4.841589
6.8316913,4.8177705
6.819533,4.8101983
6.8226285,4.8663554
6.8458667,4.8685765
6.792423,4.9434514
6.8226285,4.841122
6.771853,4.8584394
6.771853,4.7883453
6.8226285,4.8193216
6.8226285,4.8157125
6.829982,4.8085485
6.8189025,4.838132
6.7998223,4.782
6.8189025,4.778443
6.768066,4.8841457
6.772982,4.881434
6.805445,4.8805885
6.8245254,4.8084083
6.8366847,4.7032394
6.7931294,4.8734164
6.801694,4.8748198
6.8394423,4.821646
6.842885,4.9671583
6.842885,4.849257
6.823805,4.8603864
6.842885,4.8553896
6.8550444,4.9432173
6.8574514,4.9334555
6.8464823,4.938316
6.836541,4.969732
6.8340583,5.0779653
6.8421965,4.8537602
6.8421965,4.8015475
6.8421965,4.9675326
6.822959,4.8873496
6.822959,4.89221
6.8421965,4.9724174
6.8433857,5.0111217
6.8421965,5.006122
6.8421965,5.02193
6.845292,4.9796696
6.826212,4.9893475
6.826212,4.9541464
6.845292,5.0489182
6.845292,4.9761124
