valence,arousal
5.384122,4.4725556
5.369257,4.417477
5.3774915,4.5157223
5.369125,4.518153
5.387676,4.530122
5.501339,4.542695
5.495776,4.5147157
5.4653597,4.495176
5.481658,4.6422873
5.458534,4.5093117
5.4439197,4.665851
5.4439197,4.5631943
5.429736,4.4793415
5.407641,4.405369
5.402608,4.4230475
5.41666,4.4637322
5.3395996,4.397924
5.4347906,4.431043
5.4211392,4.3901577
5.4211392,4.425983
5.4167743,4.39902
5.4312906,4.4104156
5.380848,4.397165
5.385213,4.389071
5.476235,4.455913
5.485643,4.469179
5.4746633,4.4943724
5.498178,4.437244
5.534323,4.43207
5.5328717,4.4505696
5.561051,4.4318542
5.556525,4.454363
5.564892,4.472409
5.561723,4.4455996
5.553149,4.4804435
5.544483,4.4752026
5.547464,4.4513507
5.55084,4.491039
5.5474567,4.467171
5.557053,4.4603887
5.524614,4.454442
5.5159783,4.4503803
5.51896,4.391644
5.5303698,4.4572654
5.5159783,4.384689
5.56201,4.3990116
5.5660715,4.4244995
5.5890164,4.392135
5.572893,4.3848944
5.574035,4.3897133
5.576027,4.386647
5.583606,4.3609195
5.6014524,4.4147243
5.5948377,4.412053
5.5052633,4.3831725
5.527669,4.380519
5.5356054,4.3710446
5.604584,4.3843575
5.604584,4.3340936
5.610119,4.343993
5.5984364,4.3274884
5.6368904,4.29196
5.629881,4.30091
5.626775,4.2856817
5.6121826,4.3132334
5.597106,4.3117948
5.601067,4.3146687
5.586086,4.292702
5.5937805,4.345101
5.625555,4.338592
5.6334567,4.308732
5.624904,4.361504
5.634864,4.3430843
5.635609,4.316829
5.642224,4.3570385
5.6655498,4.333728
5.666692,4.29547
5.6765733,4.3120747
5.6812353,4.321169
5.6886606,4.3256297
5.72513,4.3310905
5.7337713,4.33101
5.734447,4.2770658
5.7198486,4.299599
5.653502,4.378901
5.695368,4.3686686
5.6922164,4.3425775
5.680586,4.398699
5.6738276,4.3288393
5.7108474,4.31295
5.701691,4.3466315
5.701691,4.338117
5.701691,4.315753
5.7031407,4.317953
5.7031407,4.25308
5.7227564,4.2549963
5.7148547,4.2402062
5.717846,4.2206616
5.7148547,4.1907983
5.722537,4.1876535
5.7002544,4.2218103
5.6974964,4.2461243
5.681258,4.2322536
5.68503,4.501611
5.680444,4.180953
5.681373,4.180322
5.6856213,4.120195
5.6759167,4.1055255
5.680712,4.091711
5.679953,4.0749397
5.6728106,4.0770655
5.668994,4.094584
5.708207,4.18363
5.6759653,4.0408983
5.680761,4.040483
5.6737885,4.049353
5.6768947,4.087064
5.6794887,4.0975604
5.687636,4.060412
5.6737967,4.0648675
5.680671,4.0515904
5.6723866,4.071758
5.642182,4.074778
5.6453333,4.079227
5.645765,4.1034994
5.649369,4.154688
5.6453333,4.1054044
5.657448,4.1159706
5.6904345,4.084677
5.691377,4.094648
5.688271,4.1048017
5.703921,4.0675454
5.7161875,4.0376925
5.7029915,4.0464272
5.709967,4.0594244
5.73285,4.0243683
5.7278976,4.0251007
5.703376,4.0205092
5.703376,4.019497
5.706527,4.0528502
5.696761,4.015983
5.6999125,4.2214427
5.698946,4.022865
5.70605,4.0119166
5.7170577,4.030983
5.7039986,4.022368
5.7092013,4.0201316
5.70605,4.0233116
5.71508,4.017092
5.72094,4.043911
5.7143707,3.9399228
5.7209854,3.9628994
5.7328153,3.9881878
5.7359667,3.9548295
5.718147,3.9374068
5.711532,3.918166
5.715897,4.1547837
5.7260485,3.8935108
5.711532,3.8924894
5.7218447,3.9921153
5.719227,4.013317
5.7190022,4.0347457
5.717922,4.0129714
5.717922,3.976991
5.7188516,3.9747403
5.7233696,4.0295753
5.716755,4.160959
5.713379,3.9925387
5.734975,3.9997132
5.703803,3.9864218
5.697882,3.9952953
5.747272,3.9706552
5.7513056,4.0006757
5.7359633,3.9875538
5.741626,4.106295
5.7208457,4.122366
5.7164807,4.195748
5.7294316,4.1193233
5.7248683,4.130829
5.731483,4.1318016
5.7532387,3.9946449
5.7873254,4.040487
5.7729783,4.048252
5.7777243,4.028914
5.7508245,4.1745653
5.740414,4.0141907
5.7557034,4.1953073
5.7884107,4.17232
5.751834,4.200997
5.8132463,4.2188334
5.8173814,4.244408
5.8514485,4.0739255
5.80258,4.047001
5.80258,4.0492225
5.8407044,4.03901
5.7950406,4.043706
5.9246407,4.055892
5.8853188,4.0256076
5.9090867,4.0644813
5.9247985,4.0682025
5.983608,4.1164618
5.988165,4.0273495
5.980424,4.0028877
5.9937963,3.9796088
5.9883256,3.9768913
5.943711,3.9802828
5.943711,3.9943445
5.888162,3.997081
5.891318,4.0000896
5.912541,3.980129
5.910333,4.053883
5.9716167,4.01586
5.9855285,4.0238748
5.975619,4.0061684
5.9049754,3.945281
5.917872,3.9845917
5.8930373,3.8941014
5.8458138,3.9264376
5.8192997,3.9077892
5.817127,3.8292933
5.7993298,4.034267
5.791428,3.8061235
5.792496,3.806356
5.8181953,3.8344724
5.811003,3.8345735
5.811003,3.8257518
5.818905,3.8707602
5.811003,3.863725
5.810074,3.8952665
5.814824,3.8393497
5.8219037,3.8410962
5.809552,3.904471
5.811003,3.8905687
5.8106203,3.893995
5.810074,3.8680608
5.8639746,3.933308
5.860781,3.912438
5.8628325,3.8868258
5.8873897,3.8872302
5.889706,3.9192011
5.894614,3.8857448
5.894614,3.877356
5.898435,3.8843014
5.898435,4.098605
5.9006367,3.8695717
5.8925104,3.827063
5.8667164,3.8879569
5.883864,3.8636084
5.908421,3.9104633
5.967664,4.1215973
5.967664,4.1656504
5.906737,3.9429102
5.9037437,3.940642
5.904824,3.9675496
5.904824,4.1856837
5.936838,3.9603963
5.940274,3.9420834
5.942829,3.9997346
5.94298,3.9892395
5.942446,3.9596736
5.917889,4.0859284
5.913999,4.092229
5.9119477,4.087214
5.927817,4.0726447
5.9437275,4.055247
5.966712,4.302623
5.9543834,4.0872316
5.952374,4.091869
5.9533033,4.0965304
5.937009,4.0614557
5.9436235,4.0370975
5.961566,4.0490685
5.9495835,4.023852
5.9640126,4.2411466
5.9529595,4.010112
5.960596,4.0107665
5.962597,4.0128384
5.96131,4.0317492
5.9610853,4.040786
5.968987,4.0817604
5.9696765,4.083476
5.9696765,4.1322703
5.958776,4.0784087
5.9653907,4.116599
5.9644613,4.1044025
5.9644613,4.085845
5.970477,4.127942
5.9679804,4.1504903
5.9692063,4.0788436
5.9692063,4.0624228
6.0554776,4.0680957
5.975821,4.103294
5.9740853,4.095066
5.9740853,4.0934787
5.9740853,4.1095834
5.9740853,4.111031
5.9724345,4.132832
5.976436,4.1434937
5.9575896,4.108824
5.9680696,4.1347647
5.9760404,4.1214304
5.9620233,4.155233
5.9631033,4.1654267
5.962174,4.1532845
5.9671097,4.1582036
5.9616404,4.1846104
5.9620233,4.136903
5.9651303,4.1352553
6.026477,4.125133
6.0343785,4.133691
6.0158105,4.1898103
6.011687,4.194483
6.0107574,4.2107997
6.027748,4.18559
6.016773,4.1873364
6.0107574,4.1880064
6.0115542,4.200155
6.020683,4.1989894
6.016108,4.1725593
6.016108,4.200179
6.036146,4.176737
6.035004,4.1675096
6.0302005,4.1776056
6.0305834,4.1565666
6.026169,4.423895
6.03008,4.168121
6.0379815,4.137955
6.026169,4.1959643
6.0416965,4.1644425
6.0338483,4.2117257
6.0272903,4.1996145
6.026361,4.1886096
6.040378,4.1825657
6.022985,4.191744
6.0314736,4.2046623
6.0605454,4.213946
6.073064,4.18867
6.075115,4.242872
6.107783,4.2394323
6.114158,4.206965
6.109793,4.203158
6.1343637,4.2113576
6.1266227,4.208163
6.1031456,4.222341
6.1230626,4.241483
6.120631,4.2229486
6.1119275,4.183396
6.1119275,4.1411386
6.1430993,4.1683874
6.144133,4.100403
6.1383705,4.0874066
6.1451416,4.1129518
6.1455903,4.1138716
6.13296,4.136226
6.1468773,4.1123624
6.13296,4.1065483
6.1334,4.1058784
6.137265,4.150793
6.1433854,4.095589
6.1588416,4.141909
6.1538596,4.096801
6.167342,4.1405272
6.1560645,4.1915717
6.1228414,4.153285
6.134852,4.182187
6.153508,4.1718388
6.2016764,4.1552696
6.2089767,4.1595907
6.2090917,4.1698985
6.2044787,4.12159
6.2005677,4.1392007
6.217563,4.1410637
6.203317,4.1235113
6.1997614,4.359318
6.1381264,4.3852253
6.1377435,4.4005632
6.15723,4.410143
6.142852,4.249734
6.142852,4.216288
6.147217,4.156357
6.1417294,4.21422
6.137864,4.2205186
6.139293,4.198378
6.147195,4.184314
6.139293,4.1671886
6.1332774,4.240569
6.1332774,4.16011
6.1349807,4.1871533
6.1335416,4.208907
6.1114798,4.2042027
6.127704,4.177506
6.1174,4.2517085
6.102466,4.2113867
6.1363306,4.218026
6.153195,4.240675
6.148233,4.39133
6.141137,4.244692
6.1420665,4.228412
6.148142,4.227629
6.148142,4.2551813
6.137761,4.2741895
6.141137,4.273954
6.1259465,4.193833
6.130207,4.189945
6.1331887,4.2026105
6.1259465,4.186727
6.125842,4.395493
6.157389,4.137948
6.1474247,4.197114
6.1474247,4.169179
6.1474247,4.2181487
6.141409,4.1861973
6.1464,4.2080593
6.1558027,4.1949024
6.1649685,4.167151
6.156033,4.188919
6.1530514,4.2076473
6.1515913,4.228171
6.150011,4.1982045
6.154947,4.1960807
6.149965,4.19032
6.115721,4.183805
6.0824637,4.1987343
6.1160192,4.162569
6.1182,4.1801405
6.1258273,4.140722
6.1280055,4.175784
6.12189,4.1570864
6.1280055,4.1658053
6.1200304,4.163102
6.089396,4.183088
6.0769715,4.1553683
6.0769715,4.189473
6.0769715,4.1756673
6.0691104,4.1708856
6.0680766,4.185974
6.0680766,4.139952
6.0593247,4.145705
6.065862,4.192581
6.065862,4.1865964
6.0747976,4.155101
6.0589075,4.174117
6.062745,4.1115165
6.0649233,4.1865363
6.0649233,4.1681776
6.0698366,4.1796856
6.0693827,4.157416
6.074918,4.1859026
6.074918,4.214978
6.074918,4.232798
6.084984,4.1624055
6.0745687,4.1612487
6.0745687,4.1658278
6.0756025,4.147428
6.0868354,4.190608
6.069839,4.143995
6.072798,4.176882
6.086715,4.180716
6.100261,4.208742
6.098083,4.2088146
6.098083,4.1490946
6.112528,4.1504464
6.104626,4.1845093
6.0976205,4.2001686
6.0984745,4.1937933
6.122803,4.219422
6.122803,4.1840096
6.1166725,4.1781073
6.122803,4.16551
6.1308045,4.152163
6.122803,4.16551
6.122803,4.165157
6.127028,4.143941
6.1100187,4.235837
6.119947,4.225415
6.120062,4.175449
6.120062,4.174779
6.124427,4.17827
6.120062,4.1962824
6.1091466,4.2358756
6.1091466,4.2165313
