valence,arousal
4.736081,5.121842
4.7346025,5.147358
4.6662946,5.1122046
4.655102,5.0648484
4.71413,5.067427
5.0618424,5.1835885
5.031302,5.1332984
5.065261,5.160414
5.021555,5.160418
5.0014725,5.1763535
4.9903502,5.148716
4.9879503,5.206368
5.0174184,5.0972576
5.156016,5.1854053
5.1093655,5.086689
5.1626635,5.077442
5.017394,5.086381
5.089365,5.153385
4.9852962,5.092295
5.1061544,5.298131
5.09824,5.266901
5.1146455,5.1504035
5.0588155,5.1084614
5.0713205,5.144945
