valence,arousal
8.627419,5.09393
8.227943,5.1298156
8.627419,5.1227674
8.702316,5.1754937
8.641123,4.963961
8.676422,4.9984446
8.072437,4.960745
8.14331,5.0233455
8.627224,4.948957
8.291967,5.0042686
8.613521,4.969805
8.7004175,5.0293283
8.634482,4.967099
8.702316,5.018614
8.627419,4.981167
8.702316,5.029913
8.695968,4.9824266
8.702316,5.030907
8.627419,4.978181
8.70601,5.035472
8.629214,4.9686522
8.736864,5.0213785
8.644816,4.966505
8.759614,5.026688
8.710416,4.980961
8.654876,5.0288625
8.639969,4.9580755
8.996658,5.5351644
8.940022,5.48515
8.861835,5.4888334
8.914319,5.4797926
8.926319,5.4519925
8.972019,5.5120816
8.974527,5.50937
8.975021,5.504783
8.496754,5.508206
8.491492,5.512417
8.444952,5.503641
8.613273,5.5169816
8.166095,4.9496126
8.207442,4.9541774
8.218632,4.9504967
8.28718,4.9603014
8.231359,4.966557
8.184813,4.9617324
8.199619,4.957773
8.2161,4.957773
8.193771,4.9550614
8.185773,4.9617324
8.234721,4.9550614
8.266585,4.9550614
8.240887,4.9550614
8.768442,4.942689
8.473886,4.947929
8.215379,4.9492903
8.229082,4.956567
8.242753,4.953855
8.217054,4.953855
8.2588005,4.955961
8.217054,4.9458175
8.236954,4.9261003
8.2306,5.0079246
8.189071,5.010967
8.210428,4.992737
8.237504,4.9992537
8.194654,4.994429
8.194654,4.994429
8.224928,4.999317
8.220458,5.0001335
8.221496,4.987758
8.221496,4.990564
8.220392,4.994429
8.240189,4.998994
8.2455845,4.987758
8.261233,4.998994
8.271283,4.992323
8.236182,5.0001335
8.236182,5.00036
8.259288,4.993689
8.271149,5.00036
8.280552,4.993689
8.361156,4.9945617
8.283144,5.00036
8.279448,4.9973674
8.2962,4.97039
8.279448,4.9977813
8.260812,4.9812493
8.252175,4.9730215
8.222933,4.977996
8.24903,4.9834332
8.265782,4.983236
8.194185,5.010905
8.194185,5.0121384
8.194185,5.004213
8.228288,5.0054464
8.228288,5.004213
8.271137,5.006311
8.238875,4.9750776
8.259618,4.981551
8.281725,4.9750776
8.238875,5.009821
8.217873,4.9771566
8.238875,4.986727
8.216768,5.00602
8.214525,5.0320134
8.214525,5.0333652
8.24398,5.014248
8.24398,5.00602
8.386356,5.012645
8.386356,5.00602
8.417211,5.0372534
8.386356,5.03078
8.364249,5.0320134
8.364249,4.9765635
8.381001,4.972377
8.364249,4.995903
8.390337,5.0253754
8.390337,4.999382
8.357686,5.0006156
8.379618,5.001758
8.381935,5.0088463
8.381935,5.0076127
8.402748,5.033606
8.421384,5.1333814
8.464233,5.1129117
8.421384,5.11618
8.421384,5.1421733
8.464233,5.12142
8.464233,5.1226535
8.407084,5.1165166
8.407084,5.11775
8.400495,5.1114845
8.416143,5.1894336
8.418982,5.1925507
8.43339,5.21428
8.445385,5.188782
8.480531,5.2131367
8.450633,5.206871
8.411402,5.2146964
8.447646,5.197013
8.44953,5.1921988
8.450633,5.232206
8.44953,5.241277
8.450633,5.232206
8.433428,5.268056
8.411945,5.2688766
8.369096,5.2632313
8.383238,5.2636366
8.403504,5.2632313
8.389402,5.26684
8.389402,5.27081
8.389402,5.26707
8.365546,5.2666645
8.373754,5.235639
8.365546,5.2419047
8.37265,5.2626944
8.365546,5.2399054
8.334425,5.270925
8.334425,5.2705197
8.389408,5.2899523
8.408044,5.2565565
8.479392,5.2855434
8.465911,5.246145
8.473015,5.27131
8.465911,5.2709045
8.44153,5.27131
8.521088,5.2513847
8.459001,5.24655
8.475908,5.246145
8.459001,5.27655
8.475908,5.2513847
8.451205,5.214704
8.472328,5.150416
8.510553,5.249356
8.493646,5.2489505
8.510553,5.27131
8.493646,5.2489505
8.48585,5.216122
8.510553,5.253775
8.510553,5.1742816
8.464897,5.210477
8.464897,5.2140665
8.4896,5.199236
8.467989,5.206076
8.486748,5.1926203
8.486748,5.1228127
8.511451,5.160881
8.555931,5.198903
8.601304,5.1720424
8.576601,5.165049
8.553899,5.164644
8.575556,5.1723447
8.607411,5.136333
8.582708,5.095193
8.582708,5.100665
8.607411,5.1003413
8.658273,5.134022
8.63357,5.036188
8.669114,5.041014
8.676909,5.083715
8.669114,5.041014
8.693817,5.076298
8.669114,5.0374193
8.668311,5.0279474
8.693014,5.0923615
8.640184,5.0537677
8.607588,5.0557957
8.630809,5.1141953
8.602511,5.1114497
8.584314,5.091163
8.602677,5.103724
8.587032,5.1411448
8.510719,5.085553
8.473498,5.1259413
8.465005,5.1813135
8.465005,5.185141
8.465005,5.184736
8.464732,5.186369
8.45721,5.147164
8.256768,5.142554
8.299963,5.180622
8.29969,5.1332397
8.28858,5.1300287
8.291351,5.1604075
8.271142,5.1139364
8.288511,5.1391015
8.285208,5.1139364
8.284935,5.0878906
8.239317,5.118761
8.239317,5.1171474
8.239044,5.1139364
8.220681,5.1205616
8.220681,5.1201563
8.243304,5.1233673
8.26194,5.116742
8.26194,5.122361
8.241015,5.1139364
8.233493,5.0806828
8.241015,5.0822453
8.22238,5.0888705
8.235516,5.079899
8.243102,5.0783467
8.250965,5.1210046
8.231866,5.11519
8.206644,5.1147847
8.227126,5.1123843
8.227126,5.111979
8.226853,5.0778875
8.227126,5.1210046
8.258611,5.12141
8.239239,5.1419525
8.239724,5.1123843
8.239724,5.111979
8.239724,5.1284766
8.193596,5.1280713
8.193596,5.1284766
8.028323,5.179008
8.035425,5.153559
8.028323,5.1831536
8.01633,5.183559
8.028323,5.1593738
8.036016,5.153559
8.036016,5.153154
7.9987855,5.162585
7.9935217,5.153154
8.060167,5.153559
8.060167,5.153154
8.078994,5.162585
8.434486,5.1593738
8.418225,5.1854844
8.415387,5.1779137
8.346335,5.1478906
8.346335,5.155531
8.324853,5.147114
8.331891,5.1604934
8.331618,5.136139
8.331891,5.1357336
8.32983,5.136139
8.32983,5.1357336
8.329557,5.142749
8.32983,5.1423435
8.32983,5.147989
8.328602,5.1376467
8.347428,5.1470776
8.347701,5.1438665
8.347701,5.144272
8.343046,5.1624064
8.409691,5.1408577
8.409418,5.1059556
8.409418,5.0653305
8.409418,5.1101465
8.406688,5.064672
8.4143915,5.061535
8.421914,5.072007
8.416838,5.0905976
8.42436,5.1275473
8.474786,5.1102448
8.4866,5.1018424
8.537534,5.1166844
8.521593,5.102347
8.5089655,5.0978384
8.516488,5.102347
8.501913,5.127604
8.498201,5.1058393
8.505724,5.1061
8.659467,5.1089272
8.651944,5.1117144
8.659467,5.1326604
8.659467,5.1295753
8.659467,5.125617
8.6597395,5.0932856
8.651944,5.0720973
8.659467,5.0808153
8.651944,5.0745316
8.659467,5.116047
8.678566,5.1161313
8.661313,5.1196814
8.661313,5.1119766
8.524801,5.1723375
8.524801,5.184568
8.525074,5.171237
8.524801,5.170609
8.571412,5.1740427
8.571412,5.165369
8.590784,5.20098
8.571685,5.165369
8.571412,5.1755977
8.502897,5.1697297
8.5219965,5.182916
8.50317,5.1688795
8.504518,5.167311
8.499476,5.1654205
8.500824,5.18983
8.499476,5.159202
8.500824,5.16507
8.499476,5.159202
8.487752,5.159202
8.4890995,5.16507
8.487752,5.189202
8.4890995,5.1946545
8.487752,5.159202
8.4890995,5.16507
8.487752,5.1887865
8.463012,5.1855545
8.487752,5.1863575
8.5350485,5.1763954
8.487752,5.2143345
8.501183,5.2155213
8.457343,5.206651
8.487752,5.2089267
8.486178,5.186444
8.486178,5.184582
8.486178,5.1807966
8.533475,5.1726713
8.507035,5.1807966
8.497943,5.1793423
8.52611,5.1807966
8.52611,5.2123203
8.52611,5.206445
8.545209,5.1708493
8.52611,5.1764455
8.507265,5.196348
8.460819,5.194996
8.4799185,5.1893997
8.460819,5.135817
8.458576,5.1220202
8.465924,5.13784
8.465924,5.184548
8.460256,5.1978393
8.4842825,5.1872597
8.4573,5.126755
8.440801,5.139508
8.428987,5.1817255
8.428987,5.1585007
8.428987,5.1794295
8.411245,5.1808033
8.406453,5.1373086
8.355059,5.1369033
8.311491,5.112765
8.290009,5.0820656
8.296775,5.1206117
8.297048,5.0917163
8.29445,5.0896873
8.294177,5.0779133
8.303768,5.083143
8.303768,5.110303
8.291383,5.0352316
8.28386,5.0363836
8.28386,5.0298986
8.3424835,5.0326777
8.3577795,5.0298986
8.377378,5.038684
8.377378,5.0338755
8.369856,5.024632
8.377378,5.0458736
8.370553,5.070375
8.34848,5.0739064
8.348207,5.038684
8.348207,5.0338755
8.340093,5.03347
8.359192,5.0739064
8.317227,5.063832
8.317227,5.0666275
8.3175,5.0599837
8.317227,5.060389
8.3175,5.0847435
8.374951,5.085149
8.376997,5.0847435
8.392172,5.11091
8.453591,5.085745
8.4544,5.08615
8.449717,5.099944
8.449717,5.1321187
8.4426775,5.1017137
8.430902,5.129255
8.435694,5.1278753
8.455393,5.131665
8.455393,5.1065
8.462681,5.106569
8.462681,5.103705
8.376829,5.0498405
8.277723,5.112014
8.28773,5.056536
8.272618,5.139359
8.272618,5.1107802
8.247878,5.0877438
8.26695,5.14431
8.260623,5.1367736
8.272618,5.1367736
8.272618,5.1407537
8.215495,5.140734
8.190755,5.0886936
8.215495,5.1473403
8.190755,5.0930448
8.215495,5.1473145
8.215495,5.1473145
8.215495,5.1525545
8.215495,5.1473145
8.205073,5.1473145
8.205073,5.152517
8.211164,5.1537504
8.372198,5.099886
8.221717,5.1191716
8.231724,5.0694184
8.249115,5.116612
8.233712,5.1169915
8.233712,5.146166
8.230016,5.1277575
8.224375,5.0952826
8.230016,5.1277575
8.230016,5.127352
8.230016,5.1330085
8.230016,5.1300178
8.230016,5.1122417
8.224404,5.1284018
8.232703,5.111085
8.23796,5.098402
8.2331915,5.12824
8.210396,5.1230383
8.210396,5.1282144
8.210396,5.1230383
8.210396,5.1282144
8.228854,5.1230383
8.22381,5.1034546
8.257028,5.1034546
8.277474,5.0983043
8.269243,5.1282144
8.260944,5.1230383
8.255829,5.173822
8.274928,5.142772
8.259525,5.1752677
8.246737,5.1079855
8.255829,5.183552
8.255829,5.204275
8.255829,5.2083116
8.260944,5.203259
8.27294,5.210897
8.27294,5.208499
8.267271,5.200861
8.253857,5.201996
8.253857,5.2070484
8.278625,5.19931
8.259525,5.2043366
8.256787,5.1502542
8.255829,5.1893106
8.255829,5.184258
8.269243,5.19045
8.27925,5.2090435
8.259525,5.216279
8.338684,5.2158995
8.326689,5.2122936
