valence,arousal
7.540545,5.7525015
7.557787,5.779107
7.5723486,5.783309
7.525152,5.7798285
7.525152,5.783546
7.5351295,5.7913165
7.525152,5.7411537
7.525152,5.7787633
7.5403857,5.7830067
7.563043,5.783957
7.563043,5.753102
7.563043,5.7318454
7.563043,5.7316494
7.563043,5.7751603
7.563043,5.780737
7.563043,5.7594805
7.619334,5.77751
7.6100807,5.7695312
7.6312056,5.8146114
7.667964,5.764293
7.6014843,5.8044157
7.566561,5.7387652
7.5857563,5.7221603
7.5723543,5.7379665
7.591357,5.747756
7.5910244,5.7512794
7.6049495,5.714019
7.609506,5.769054
7.609506,5.756661
7.609506,5.7531805
7.6181145,5.753967
7.620044,5.8442116
7.5510917,5.8638053
7.5519614,5.8713365
7.551807,5.826643
7.5511703,5.864363
7.5211735,5.8270693
7.5350986,5.8422737
7.598311,5.893094
7.5872936,5.8657103
7.550629,5.862312
7.5241218,5.830674
7.5346537,5.854343
7.47116,5.8685575
7.524862,5.8410025
7.5394235,5.81243
7.5199656,5.820393
7.529321,5.8309603
7.5152984,5.781395
7.5213046,5.7834935
7.571038,5.832559
7.555902,5.8206153
7.561616,5.7730265
7.616392,5.7860556
7.6094265,5.775612
7.6302657,5.7604785
7.633575,5.764001
7.6677756,5.7362924
7.639289,5.7952867
7.605975,5.802613
7.6179705,5.8146386
7.614878,5.8134065
7.6535606,5.7844687
7.6508794,5.7284636
7.6508794,5.8089757
7.6342187,5.758665
7.6147313,5.777083
7.5814967,5.74027
7.6511602,5.802876
7.6361547,5.8122816
7.6025834,5.726373
7.5981393,5.724483
7.5981393,5.723344
7.6025834,5.73331
7.596675,5.813725
7.617145,5.796035
7.6021395,5.722868
7.6025834,5.737861
7.601961,5.8219376
7.617501,5.7949986
7.617501,5.7925267
7.611104,5.786058
7.611104,5.736916
7.5890417,5.782474
7.5831866,5.7774477
7.5828137,5.7617316
7.588606,5.7331486
7.592546,5.7892375
7.660212,5.7452655
7.662004,5.764429
7.660656,5.7772226
7.662004,5.744314
7.660656,5.748225
7.660656,5.739051
7.660656,5.7973943
7.660677,5.775653
7.658836,5.799565
7.673212,5.7970567
7.692851,5.742638
7.665923,5.947203
7.6858544,5.9522295
7.651172,6.011882
7.6629386,5.9629903
7.6629386,5.960305
7.6629386,6.0421987
7.634476,6.0218463
7.6536713,6.018369
7.630032,5.969622
7.615212,5.9840875
7.6188655,6.037643
7.616272,5.972481
7.5911336,5.999541
7.5911336,5.996872
7.620733,5.9971294
7.600834,6.0486174
7.6203213,6.048365
7.633954,6.040507
7.612505,6.0497384
7.668421,6.0285587
7.633928,6.0432353
7.752109,6.0481915
7.7153387,6.0132995
7.7547064,6.0124955
7.7556195,5.9701176
7.7366138,5.9820333
7.724219,5.9836173
7.7526245,6.019736
7.701585,6.048251
7.7031493,6.078757
7.66895,6.0656476
7.6972513,6.00763
7.6972513,6.052949
7.7223597,6.001596
7.704667,6.0094266
7.70286,6.059717
7.7253356,6.036262
7.754763,6.0824237
7.771602,6.1134377
7.7780695,6.106302
7.768034,6.1053243
7.7429323,6.0923696
7.738576,6.084349
7.9933467,6.124786
8.011364,6.1016397
7.9970284,6.1011634
7.9781647,6.071011
8.013086,6.057976
8.033015,6.0572286
8.03226,6.1097846
7.8553815,6.122569
8.049437,6.137553
8.016426,6.085487
7.848179,6.0858326
8.119921,6.0753403
8.095577,6.089294
7.851879,6.1091557
7.866441,6.063513
8.097173,6.071464
7.871074,6.0717173
8.090326,6.1038847
8.077684,6.0512037
8.0327,6.072293
8.085616,6.080292
8.068455,6.110926
8.075949,6.0325656
8.078122,6.024103
8.013928,6.044018
8.075593,6.023866
8.068748,6.056065
8.003907,6.00333
7.9992657,6.0710287
8.025237,6.118839
8.020736,6.0470967
8.003423,5.992749
8.032816,6.0559754
7.9888587,6.070669
8.10026,6.0994163
8.112255,6.034976
8.104761,6.020952
8.112255,6.061061
8.114581,6.062325
8.112255,6.003669
8.021082,6.036341
8.014013,6.0350356
8.010181,5.9902167
8.037012,6.084527
8.014672,6.0282364
8.009781,5.9728756
8.069361,6.024673
8.060101,6.042904
8.064282,6.023633
8.075799,6.0064197
8.087396,5.995285
8.202094,6.004415
8.120049,5.9890575
8.110228,6.054641
8.13215,6.0349627
8.209104,5.963164
8.223029,5.98973
8.200659,6.015317
8.200367,5.994112
8.185843,6.0315876
8.114412,5.9754047
8.119084,5.9812937
8.249111,6.003403
8.149394,6.017714
8.240788,6.002398
8.146361,5.9744887
8.156615,5.948479
8.237552,5.9995775
8.267634,5.973231
8.158074,5.9876122
8.165531,5.975158
8.2241955,6.0319877
8.235918,5.9287324
8.209683,5.951433
8.234321,5.982069
8.2270155,5.9974895
8.166544,5.9715333
8.218171,6.0353847
8.14208,6.02569
8.193621,6.014718
8.207958,5.971345
8.214547,5.91388
8.1849375,5.9345226
8.205437,5.9290047
8.1958885,6.048406
8.205437,5.9542937
8.23406,5.988124
8.23921,5.9800215
8.205437,5.993973
8.20364,5.9650927
8.165684,5.9711285
8.190321,5.9532146
8.180499,5.9738846
8.165596,5.9923015
8.181894,5.9826093
8.183691,6.009042
8.222416,5.9739404
8.222416,5.9282527
8.212092,5.965916
8.074889,5.8793163
8.036445,5.8862348
8.018898,5.931225
7.956883,5.9721513
7.9437776,6.0266633
7.948449,5.93899
7.983207,5.9633365
7.9780436,5.9523873
7.967922,5.9441
7.9541693,5.94948
7.9785132,5.9385815
7.998779,5.9511976
7.9905605,6.0388308
8.027399,6.002789
7.9981065,6.0066543
8.001373,5.9904637
8.029011,5.991402
8.004025,6.0224824
7.982646,5.977994
7.9639044,6.0088935
7.9703736,5.961377
7.9703736,5.9548216
8.012212,5.9571843
8.028911,5.9654093
8.019567,5.9847827
8.025988,5.971212
8.019144,5.995832
8.00989,5.9830465
8.017984,5.9539895
8.016188,5.962495
8.016188,5.953984
8.008732,5.9221616
8.0226555,5.9659405
8.01304,5.9941726
8.011243,6.0256248
7.988247,5.994966
8.01304,5.9914722
8.01304,6.0128713
8.01771,5.986906
7.992804,5.968359
8.022268,5.9482512
8.022268,5.9730763
8.046219,6.0097537
8.022268,5.998587
7.973353,5.951612
7.980097,5.9427295
7.9906464,5.9710727
8.025206,5.984414
7.9322767,5.9750776
7.919741,5.9710727
7.897323,5.9483647
7.9160705,5.962033
7.9311266,5.9714565
7.9265423,5.976303
7.931214,5.940082
7.939004,5.9095516
8.028245,5.9583807
8.011936,5.9633555
7.946864,5.98223
7.952754,6.044677
8.013466,5.97475
7.9700265,6.044708
7.999158,5.9680066
8.017884,5.987365
8.026871,6.0205007
7.9871635,5.992146
7.963212,6.005124
7.963212,5.9458604
7.9387784,6.007283
8.053836,6.032758
8.033527,6.0496387
8.041266,6.0051703
7.995578,6.0053253
8.031094,6.0600395
8.04606,6.005456
8.050525,6.04574
8.032134,6.0148396
8.070013,6.0302024
8.03289,6.055313
8.03289,6.0386105
8.013404,6.0435777
8.04606,6.028414
8.0334015,6.0341153
8.042389,6.0392175
8.0184355,6.0330563
8.020232,5.989082
8.033216,5.998322
8.020047,6.0235014
8.015924,6.0483522
8.014128,6.0167046
8.015924,6.0356216
8.034551,6.027016
8.012393,6.000313
8.0234585,5.9675193
8.012393,5.969149
8.012393,6.0308943
8.025562,5.9852786
7.9646406,6.054509
8.016515,6.039445
8.016515,6.030114
8.040469,6.0394716
8.040469,6.0322924
8.029684,6.024365
7.988592,6.047643
7.9970303,6.046472
7.9278316,6.014126
7.9061356,6.0243187
7.9063206,5.9797487
7.9063206,6.0034294
7.9194894,6.0176835
7.9194894,6.0350633
7.943256,6.0462136
7.9059415,6.038355
7.904338,6.0094433
7.886648,6.0174255
7.928009,6.0456524
7.9298067,6.008092
7.907141,6.040889
7.92031,6.0036035
7.8829956,6.045771
7.8829956,6.015714
7.897329,6.023699
7.8888917,6.0304713
7.9305577,6.0478797
7.888758,6.0279307
7.9274654,6.0239234
7.919235,5.98291
7.930018,6.0055313
7.9292617,5.9792523
7.868752,6.02518
7.9060664,5.9884443
7.886579,6.0214252
7.851454,6.014697
7.942248,6.0221124
7.9003344,5.9691544
7.9013,6.004174
7.9252515,5.9977226
7.880015,6.0164266
7.9111037,6.0062203
7.9158273,5.9239836
7.9111037,5.9441414
7.8702083,5.985689
7.8346915,6.008442
7.872006,6.0164266
7.9091263,5.9652066
7.8851748,5.9840198
7.8851748,5.9895253
7.8305774,6.0375485
7.82013,6.0571175
7.872006,6.091296
7.850721,6.1357307
7.872006,6.1198683
7.843127,6.0984073
7.8702083,6.0546083
7.8346915,6.099144
7.850721,6.132167
7.8702083,6.083281
7.8525186,6.1084027
7.8346915,6.123355
7.8708997,6.071497
7.8332987,6.081311
7.8703675,6.076504
7.894319,6.0667233
7.8925214,6.1351423
7.8925214,6.072747
7.873516,6.0628686
7.8752847,6.1072288
7.88728,6.0734344
7.8890777,6.060845
7.8890777,6.0720515
7.828928,6.0238924
7.8307257,6.0731053
