valence,arousal
4.788621,5.6718574
4.7371693,5.6125565
4.760832,5.634158
4.7371693,5.6125565
4.7371693,5.592058
4.788804,5.5810256
4.788804,5.5810256
4.7371693,5.6125565
4.788621,5.678092
4.788621,5.653438
4.788621,5.713089
4.760832,5.634158
4.788621,5.678092
4.7371693,5.5810256
4.7371693,5.5810256
4.7371693,5.6125565
4.760832,5.622279
4.788621,5.7184935
4.788621,5.678092
4.788621,5.678092
4.7371693,5.592058
4.7371693,5.6125565
4.760832,5.634158
4.7371693,5.6125565
4.7371693,5.6125565
4.788621,5.7184935
4.788621,5.7354026
4.788621,5.7354026
4.788621,5.678092
4.7371693,5.6125565
4.7371693,5.592058
4.7371693,5.5810256
4.760832,5.634158
4.773769,5.5810256
4.7371693,5.6125565
4.760832,5.634158
4.760832,5.622279
4.788804,5.5810256
4.7371693,5.592058
4.773769,5.5810256
4.7371693,5.638395
4.788621,5.7039304
4.7371693,5.638395
4.760832,5.6599965
4.7371693,5.638395
4.7371693,5.6481175
4.760832,5.6481175
4.7371693,5.638395
4.773769,5.606864
4.756931,5.606864
4.773769,5.606864
4.788804,5.6307054
4.760832,5.683838
4.788621,5.7277718
4.773769,5.6307054
4.756931,5.6307054
4.773769,5.6307054
4.788804,5.6307054
4.7371693,5.641738
4.760832,5.683838
4.788621,5.8066297
4.788621,5.8066297
4.788621,5.7897205
4.8872213,5.9582925
4.710151,5.8335867
4.788621,5.7897205
4.788621,5.7897205
4.788621,5.8075233
5.0175114,5.9295
5.0175114,5.9295
4.822849,5.9151287
5.0175114,5.9464087
4.8120036,5.9320374
4.7417736,5.79564
4.7417736,5.9348507
4.7417736,5.8218436
4.7417736,5.9582415
4.873866,5.972613
4.8919024,5.9502234
4.7417736,5.7816515
4.7417736,5.7816515
4.7417736,5.7816515
4.7417736,5.935852
4.7417736,5.9298882
4.7417736,5.7756877
4.7417736,5.7756877
4.7417736,5.7934904
4.7417736,5.768783
4.723014,5.753678
4.723014,5.753678
4.723014,5.753678
4.695225,5.62623
4.7572417,5.9078784
4.7572417,5.8816743
4.723014,5.727474
4.723014,5.745277
4.723014,5.727474
4.723014,5.727474
4.723014,5.727474
4.723014,5.710565
4.723014,5.699191
4.723014,5.710565
4.723014,5.710565
4.723014,5.710565
4.723014,5.710565
4.723014,5.6701636
4.723014,5.663929
4.723014,5.710565
4.723014,5.710565
4.723014,5.710565
4.723014,5.710565
4.7417736,5.6882515
4.7417736,5.6455097
4.7417736,5.710565
4.7139845,5.614351
4.690322,5.573097
4.7419567,5.573097
4.7269216,5.573097
4.690322,5.604628
4.7139845,5.6046824
4.7269216,5.55155
4.7139845,5.6046824
4.7417736,5.6239624
4.7269216,5.55155
4.7419567,5.55155
4.7419567,5.55155
4.7419567,5.55155
4.7419567,5.55155
4.7100835,5.55155
4.7419567,5.496162
4.7419567,5.55155
4.7269216,5.55155
4.7417736,5.6046824
4.7139845,5.6046824
4.690322,5.5625825
4.7419567,5.55155
4.7419567,5.55155
4.7419567,5.55155
4.7419567,5.55155
4.7419567,5.57159
4.690322,5.61852
4.7417736,5.714734
4.690322,5.608797
4.690322,5.608797
4.690322,5.608797
4.7417736,5.668098
4.7417736,5.668098
4.7100835,5.588299
4.7419567,5.4917727
4.7419567,5.588299
4.7419567,5.532911
4.7419567,5.588299
4.7139845,5.61852
4.7100835,5.6112747
4.7419567,5.6112747
4.690322,5.6112747
4.7419567,5.6112747
4.7419567,5.6112747
4.7419567,5.6112747
4.7419567,5.5558867
4.7100835,5.6112747
4.7269216,5.6112747
4.7419567,5.6112747
4.7419567,5.6112747
4.7419567,5.5558867
4.7783475,5.4780498
4.7783475,5.6112747
4.7267127,5.6414957
4.7267127,5.6414957
4.7267127,5.631773
4.7783475,5.6112747
4.7783475,5.6112747
4.7783475,5.5558867
4.7783475,5.6112747
4.7783475,5.6112747
4.7783475,5.4780498
4.7783475,5.5558867
4.7783475,5.6112747
4.7783475,5.463765
4.7783475,5.463765
4.7783475,5.492331
4.7783475,5.4745483
4.7783475,5.424585
4.824979,5.368862
4.824979,5.382127
4.824979,5.3964677
4.790676,5.5710745
4.7390413,5.5915728
4.790676,5.5710745
4.790676,5.5156865
4.790676,5.5710745
4.790676,5.4378495
4.790676,5.4378495
4.790676,5.4680243
4.790676,5.5710745
4.790676,5.4378495
4.790676,5.4378495
4.790676,5.4378495
4.790676,5.4378495
4.790676,5.5710745
4.790676,5.55781
4.790676,5.4378495
4.790676,5.4378495
4.790676,5.4378495
4.775641,5.5710745
4.762704,5.6131744
4.7390413,5.5710745
4.790676,5.5710745
4.790676,5.5156865
4.790676,5.4378495
4.824979,5.382127
4.790676,5.4378495
4.790676,5.5156865
4.790676,5.4745483
4.7783475,5.5710745
4.7783475,5.5953813
4.7267127,5.6174884
4.7267127,5.6174884
4.7783475,5.6112747
4.7783475,5.5147486
4.7783475,5.4780498
4.7267127,5.6112747
4.7781644,5.7153964
4.7783475,5.588299
4.7783475,5.588299
4.7783475,5.588299
4.7783475,5.4917727
4.7783475,5.588299
4.7783475,5.588299
4.7419567,5.4852486
4.7419567,5.4852486
4.690322,5.588299
4.7269216,5.588299
4.7419567,5.4917727
4.7419567,5.532911
4.7419567,5.455074
4.7762594,5.4292197
4.7762594,5.399351
4.7419567,5.4852486
4.7419567,5.532911
4.7419567,5.588299
4.7419567,5.4917727
4.7419567,5.4852486
4.7419567,5.4852486
4.777959,5.4397726
4.788804,5.5648327
4.788804,5.5154085
4.788804,5.5707965
4.788804,5.593186
4.7371693,5.593186
4.788804,5.6219783
4.773769,5.6219783
4.788621,5.7484136
4.7371693,5.6424766
4.7371693,5.6219783
4.788621,5.708012
4.760832,5.664078
4.788804,5.6219783
4.7371693,5.6424766
4.7371693,5.6219783
4.773769,5.6219783
4.788804,5.6219783
4.788804,5.6219783
4.788804,5.525452
4.788804,5.6219783
4.788804,5.6219783
4.788804,5.518928
4.788804,5.5665903
4.788804,5.5665903
4.7371693,5.6219783
4.7371693,5.6424766
4.760832,5.6521993
4.788804,5.6219783
4.788804,5.6219783
4.788804,5.6219783
4.788804,5.6219783
4.788804,5.518928
4.788804,5.6219783
4.773769,5.6219783
4.788804,5.6219783
4.788804,5.6219783
4.823107,5.4330306
4.823107,5.4330306
4.823107,5.410641
4.788804,5.593625
4.773769,5.571615
4.788804,5.5162272
4.788804,5.5162272
4.756931,5.571615
4.773769,5.571615
4.788621,5.6980505
4.788621,5.6980505
4.788621,5.657649
4.773769,5.571615
4.788621,5.6980505
4.7371693,5.601836
4.773769,5.571615
4.773769,5.571615
4.7371693,5.5921135
4.756931,5.571615
4.7371693,5.5921135
4.760832,5.613715
4.788621,5.675737
4.7371693,5.601836
4.799516,5.571615
4.8313894,5.571615
4.8313894,5.571615
4.8163543,5.526632
4.8508806,5.5026226
4.8508806,5.5026226
4.8508806,5.5026226
4.8508806,5.5026226
4.8229084,5.5447226
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.799246,5.5026226
4.8508806,5.489358
4.8508806,5.5026226
4.8508806,5.4472346
4.8508806,5.5026226
4.8358455,5.5026226
4.8358455,5.5026226
4.799246,5.5026226
4.8229084,5.5447226
4.8229084,5.5447226
4.799246,5.523121
4.8506975,5.5886564
4.8229084,5.5328436
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.615793
4.8506975,5.615793
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.8229084,5.5447226
4.8229084,5.5447226
4.8506975,5.5817304
4.8506975,5.5817304
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.599818
4.8506975,5.5570765
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.5377965
4.8506975,5.599818
4.8506975,5.615793
4.8506975,5.615793
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.629058
4.8506975,5.599818
4.8229084,5.5377965
4.799246,5.4956965
4.8508806,5.4956965
4.8358455,5.4956965
4.8508806,5.4956965
4.8508806,5.4956965
4.8190074,5.4956965
4.8508806,5.4956965
4.8508806,5.4956965
4.8508806,5.4956965
4.8508806,5.4956965
4.799246,5.482432
4.799246,5.516195
4.7864475,5.4956965
4.8508806,5.4956965
4.8508806,5.4403086
4.8508806,5.3624716
4.8508806,5.4956965
4.8508806,5.4403086
4.8508806,5.4956965
4.8229084,5.5567636
4.8229084,5.5713935
4.799246,5.561671
4.8508806,5.5411725
4.8508806,5.5411725
4.799246,5.561671
4.8508806,5.4857845
4.8508806,5.527908
4.8508806,5.527908
4.8508806,5.5411725
4.8508806,5.4446464
4.8508806,5.5411725
4.8508806,5.5411725
4.8508806,5.5411725
4.8508806,5.5411725
4.8508806,5.4446464
4.8508806,5.4857845
4.8508806,5.4857845
4.8508806,5.4446464
4.8508806,5.4446464
4.8508806,5.4147425
4.8508806,5.559372
4.8508806,5.559372
4.8508806,5.426147
4.8508806,5.4563217
4.8508806,5.443057
4.8508806,5.559372
4.8508806,5.503984
4.8508806,5.4563217
4.799246,5.57987
4.799246,5.57987
4.8508806,5.559372
4.8508806,5.503984
4.8508806,5.4563217
4.8508806,5.559372
4.8508806,5.559372
4.8508806,5.559372
4.8508806,5.4563217
4.8508806,5.426147
4.8508806,5.426147
4.8508806,5.426147
4.8508806,5.559372
4.8358455,5.5461073
4.799246,5.589593
4.8506975,5.6927333
4.7948236,5.6927333
4.7650223,5.6927333
4.7948236,5.6927333
4.8103404,5.6927333
4.8506975,5.6927333
4.8506975,5.6927333
4.8506975,5.6927333
4.8506975,5.6927333
4.8506975,5.6927333
4.8506975,5.715709
4.8506975,5.715709
4.8506975,5.715709
4.8506975,5.747873
4.8506975,5.7012367
4.799246,5.628671
4.8163543,5.5984616
4.788804,5.6120663
4.788804,5.6674542
4.7371693,5.6879525
4.760832,5.709554
4.773769,5.6674542
4.788621,5.7472534
4.788621,5.7938895
4.7371693,5.6879525
4.7371693,5.6879525
4.7371693,5.7109284
4.773769,5.69043
4.788804,5.69043
4.773769,5.69043
4.788804,5.69043
4.788804,5.6120663
4.756931,5.6674542
4.788804,5.6674542
4.788804,5.6674542
4.773769,5.6674542
4.7371693,5.6879525
4.788804,5.6674542
4.788804,5.6674542
4.788804,5.6120663
4.788804,5.5342293
4.788804,5.6674542
4.788804,5.6674542
4.773769,5.6674542
4.7371693,5.6879525
4.788804,5.6761813
4.773769,5.6761813
4.788804,5.6761813
4.788804,5.6761813
4.788804,5.6761813
4.788804,5.6207933
4.788804,5.6207933
4.788804,5.6674542
4.788804,5.5342293
4.788804,5.6120663
4.788804,5.564404
4.788804,5.6674542
4.788804,5.6674542
4.788804,5.6674542
4.788804,5.5342293
4.788804,5.589677
4.788804,5.536051
4.788804,5.483866
4.788804,5.561703
4.788804,5.561703
4.788804,5.561703
4.788804,5.514041
4.788804,5.617091
4.788804,5.561703
4.788804,5.561703
4.788804,5.617091
4.788804,5.617091
4.788804,5.520565
4.788804,5.483866
4.788804,5.497332
4.788804,5.571615
4.788621,5.6980505
4.710151,5.6980505
4.710151,5.6980505
4.71592,5.632995
4.788621,5.675737
4.773769,5.571615
4.756931,5.571615
4.788804,5.571615
4.788804,5.571615
