valence,arousal
5.550907,4.5917535
5.507832,4.5917535
5.484773,4.5917535
5.4193935,4.5917535
5.548676,4.5917535
5.5095077,4.5917535
5.466018,4.5917535
5.45975,4.5917535
5.507772,4.5917535
5.52513,4.5917535
5.5637054,4.5917535
5.615157,4.6510544
5.7610354,4.7046165
5.6545777,4.7046165
5.5637054,4.5917535
5.5263453,4.5917535
5.5873685,4.613355
5.615157,4.6510544
5.5637054,4.601476
5.615157,4.7046165
5.615157,4.6510544
5.615157,4.613355
5.5480833,4.5917535
5.5717463,4.601476
5.5637054,4.601476
5.5637054,4.5917535
5.507772,4.5917535
5.52513,4.5917535
5.5637054,4.5917535
5.5637054,4.601476
5.5873685,4.613355
5.599535,4.6510544
5.7454133,4.7046165
5.8019395,4.7046165
5.72357,4.7046165
5.7363687,4.7046165
5.695482,4.7046165
5.7610354,4.7046165
5.7454133,4.7046165
5.7610354,4.7046165
5.7610354,4.7046165
5.7610354,4.7046165
5.7610354,4.7046165
5.7863173,4.7046165
5.8019395,4.7046165
