valence,arousal
5.5793986,4.4500732
5.5793986,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4322705
5.5793986,4.4322705
5.5138392,4.4322705
5.5793986,4.4500732
5.5793986,4.4322705
5.5793986,4.4500732
5.5138392,4.4322705
5.5793986,4.4322705
5.5793986,4.4500732
5.5793986,4.442105
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4500732
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4500732
5.5793986,4.4500732
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4322705
5.5793986,4.4500732
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4500732
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.49991
5.5793986,4.516839
5.5793986,4.4500732
5.5793986,4.4761367
5.5793986,4.4500732
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.4500732
5.5793986,4.4500732
5.5138392,4.4322705
5.5138392,4.4322705
5.5793986,4.49991
5.5793986,4.4322705
5.5793986,4.4500732
5.5138392,4.4322705
5.5793986,4.5097585
5.5793986,4.4322705
5.5793986,4.5133595
5.5793986,4.4761367
5.5138392,4.4322705
