valence,arousal
5.4692516,4.6642857
5.430676,4.6775503
5.3652964,4.6642857
5.3652964,4.6642857
5.413318,4.6775503
5.4692516,4.6642857
5.4475136,4.6775503
5.413318,4.6642857
5.4692516,4.6642857
5.4475136,4.6642857
5.5207033,4.7702227
5.5207033,4.6858873
5.514238,4.6858873
5.4929147,4.6740084
5.5207033,4.7834873
5.522696,4.6858873
5.499033,4.6740084
5.477295,4.6775503
5.4430995,4.6642857
5.4430995,4.6775503
5.499033,4.6642857
5.430676,4.6642857
5.430676,4.6642857
5.4692516,4.6642857
5.4692516,4.6642857
5.4475136,4.6642857
5.413318,4.6775503
5.3652964,4.6642857
5.3652964,4.6775503
5.384872,4.6577616
5.406195,4.6577616
5.384872,4.6577616
5.384872,4.6577616
5.384872,4.6577616
5.384872,4.6642857
5.384872,4.6577616
5.488827,4.6642857
5.488827,4.6642857
5.4328938,4.6642857
5.384872,4.6642857
5.417549,4.6642857
5.384872,4.6775503
5.4328938,4.6642857
5.384872,4.6577616
5.384872,4.6577616
5.384872,4.671026
5.384872,4.6577616
5.384872,4.671026
5.406195,4.6642857
5.384872,4.6577616
5.384872,4.6645494
5.384872,4.6577616
5.384872,4.671026
5.384872,4.671026
5.384872,4.6577616
5.384872,4.6577616
5.384872,4.671026
5.384872,4.6577616
5.4143057,4.6642857
5.4143057,4.6642857
5.966589,5.0165267
5.966589,5.0165267
5.966589,5.003262
5.966589,5.003262
5.966589,5.0165267
5.9963703,5.003262
6.0176935,5.003262
5.9963703,5.0165267
5.9406295,5.003262
5.9963703,5.0165267
5.9963703,5.003262
5.810931,4.969466
5.898505,4.979407
5.810931,4.982731
5.8388643,4.979407
5.8388643,4.979407
5.745372,4.7834873
5.745372,4.7834873
5.5094666,4.6775503
5.5717053,4.7070327
5.444087,4.6730127
5.492109,4.6862774
5.620817,4.749581
5.745372,4.7899823
5.599494,4.7899823
5.745372,4.7899823
5.745372,4.8068914
5.745372,4.8068914
5.745372,4.8330946
5.745372,4.8330946
5.745372,4.8330946
5.745372,4.8330946
5.599494,4.8330946
5.720705,4.8330946
5.599494,4.749685
5.5480423,4.6771193
5.5717053,4.7001066
5.5717053,4.686842
5.5693655,4.6660867
5.5480423,4.6771193
5.476764,4.6660867
5.5094666,4.6660867
5.492109,4.6660867
5.5480423,4.6660867
5.476764,4.6793513
5.492109,4.6660867
5.444087,4.6793513
5.4665527,4.6793513
5.4665527,4.6660867
5.570508,4.6660867
5.570508,4.6771193
5.594171,4.686842
5.54877,4.6660867
5.5145745,4.6660867
5.520553,4.6660867
5.54877,4.6660867
5.5319324,4.6660867
5.5145745,4.6793513
5.5319324,4.6660867
5.570508,4.686842
5.54877,4.6660867
5.570508,4.6660867
5.5145745,4.6660867
5.5145745,4.6660867
5.5145745,4.6660867
5.570508,4.6771193
5.5319324,4.6660867
5.5145745,4.6660867
5.4665527,4.6660867
5.4665527,4.6706243
5.487876,4.6573596
5.4665527,4.6573596
5.4665527,4.6641
5.4665527,4.6573596
5.4665527,4.6573596
5.4665527,4.6573596
5.4665527,4.6573596
5.4665527,4.6508355
5.4665527,4.6508355
5.4665527,4.6508355
5.4665527,4.6641
5.4665527,4.6508355
5.4665527,4.6508355
5.4665527,4.6641
5.4665527,4.6508355
5.4665527,4.6577616
5.4665527,4.6577616
5.487876,4.6577616
5.4665527,4.6577616
5.4665527,4.6642857
5.4665527,4.6577616
5.4665527,4.671026
5.5319324,4.6642857
5.621959,4.7702227
5.570508,4.6642857
5.5319324,4.6642857
5.5319324,4.6642857
5.5145745,4.6642857
5.5410743,4.6642857
5.5647373,4.6858873
5.5410743,4.687273
5.5024986,4.6642857
5.469796,4.6642857
5.437119,4.6642857
5.437119,4.6775503
5.485141,4.6642857
5.532616,4.6642857
5.534956,4.699152
5.511293,4.6642857
5.7086225,4.7834873
5.861756,4.979407
5.774182,4.969466
5.861756,4.979407
5.774182,4.8273535
5.774182,4.7702227
5.7086225,4.7702227
5.774182,4.892194
5.959621,5.003262
5.861756,4.979407
5.774182,4.8759537
5.774182,4.814089
5.774182,4.9483113
5.7086225,4.7702227
5.7086225,4.7702227
5.7086225,4.7702227
5.795505,4.7880254
5.7086225,4.7702227
5.7086225,4.7702227
5.562744,4.7702227
5.6332865,4.7702227
5.7086225,4.7702227
5.7086225,4.7702227
5.7086225,4.7702227
5.7086225,4.7834873
5.7086225,4.7834873
5.7445526,4.7834873
5.7086225,4.7702227
5.6332865,4.7702227
5.562744,4.7702227
5.534956,4.6858873
5.562744,4.747909
5.562744,4.7702227
5.562744,4.7834873
5.5840673,4.7702227
5.562744,4.7702227
5.6839557,4.7702227
5.6021647,4.7702227
5.7086225,4.7834873
5.7086225,4.7702227
5.7086225,4.7702227
5.562744,4.729821
5.6839557,4.7702227
5.7086225,4.7702227
5.534956,4.6858873
5.562744,4.747909
5.562744,4.7051673
5.562744,4.7702227
5.562744,4.6858873
5.511293,4.6642857
5.562744,4.7051673
5.562744,4.6858873
5.562744,4.7702227
5.623488,4.7702227
5.534956,4.6740084
5.562744,4.7051673
5.511293,4.6740084
5.562744,4.7834873
5.511293,4.687273
5.511293,4.6642857
5.4553595,4.6642857
5.4553595,4.6642857
5.4073377,4.6642857
5.4073377,4.6642857
5.4073377,4.6642857
5.4073377,4.6642857
5.4073377,4.6775503
5.4073377,4.6642857
5.511293,4.6775503
5.534956,4.6740084
5.4727173,4.6775503
5.4727173,4.6642857
5.428661,4.6577616
5.4073377,4.6577616
5.4073377,4.6577616
5.4553595,4.6862955
5.4553595,4.6922593
5.511293,4.7146487
5.440015,4.7146487
5.4727173,4.7279134
5.4073377,4.7279134
5.4727173,4.7146487
5.4553595,4.7279134
5.511293,4.7279134
5.372413,4.7681136
5.4763684,4.7681136
5.3360224,4.7681136
5.4399776,4.7681136
5.3360224,4.7681136
5.491429,4.8740506
5.512752,4.8740506
5.637307,4.8740506
5.637307,4.8740506
5.7904406,5.083235
5.8883057,5.10709
5.9776826,5.10709
5.9776826,5.10709
6.020539,5.10709
5.9776826,5.10709
5.9776826,5.10709
5.9776826,5.10709
5.9776826,5.10709
5.8883057,5.10709
5.7904406,5.083235
5.8883057,5.10709
5.7904406,5.083235
5.8883057,5.10709
5.8883057,5.10709
5.7307997,5.083235
5.7241898,4.917917
5.6612124,4.8740506
5.8264427,5.083235
5.837288,5.083235
5.6841545,4.851661
5.6841545,4.8456974
5.6841545,4.8236876
5.749714,4.8414903
5.6841545,4.8236876
5.6841545,4.8236876
5.6841545,4.8236876
5.6841545,4.8236876
5.6841545,4.8236876
5.749714,4.8414903
5.749714,4.8675537
5.749714,4.8414903
5.6841545,4.8236876
5.6841545,4.8236876
