valence,arousal
4.1615896,5.771597
4.1615896,5.844384
4.1615896,5.7893996
4.1615896,5.815463
4.1342015,5.815463
4.206042,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.206042,5.771597
4.1615896,6.0004854
4.1615896,5.7893996
4.1615896,5.7893996
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1342015,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.7893996
4.2775292,5.815463
4.1615896,5.781431
4.2775292,5.903196
4.206042,5.815463
4.1615896,5.771597
4.3073306,5.7893996
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.7893996
4.1615896,5.7893996
4.1615896,5.771597
4.206042,5.815463
4.243512,5.9264855
4.206042,5.7893996
4.3073306,5.781431
4.3073306,5.771597
4.1615896,5.781431
4.1615896,5.7893996
4.1342015,5.771597
4.1615896,5.815463
4.1615896,5.815463
4.1615896,5.771597
4.1342015,5.771597
4.1615896,5.7893996
4.1615896,5.7893996
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.815463
4.1615896,5.844384
4.1615896,5.7893996
4.1615896,5.771597
4.1615896,5.7893996
4.1615896,5.7893996
4.1615896,5.9264855
4.1615896,5.781431
4.1615896,5.7893996
4.1615896,5.7893996
4.1615896,5.771597
4.1615896,5.815463
4.3073306,5.7893996
4.3073306,5.771597
4.243512,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.3073306,5.771597
4.243512,5.771597
4.3073306,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.815463
4.1342015,5.771597
4.1342015,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.206042,5.771597
4.2775292,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.243512,5.7893996
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1615896,5.771597
4.1342015,5.815463
4.1615896,5.7893996
4.1342015,5.7893996
4.1342015,5.781431
4.1342015,5.7893996
4.1342015,5.771597
4.1342015,5.7893996
4.1342015,5.815463
4.1615896,6.0004854
4.1615896,6.0659547
4.1615896,6.0659547
4.1615896,5.771597
4.1615896,5.815463
4.1342015,5.7893996
4.1615896,5.771597
4.1615896,5.7893996
4.2775292,5.771597
4.2775292,5.815463
4.3073306,5.903196
4.1615896,5.771597
4.1615896,5.771597
4.243512,5.771597
4.1615896,5.771597
4.1615896,5.7893996
4.1342015,5.7893996
4.1615896,5.771597
4.1615896,5.771597
4.1342015,5.7893996
4.1615896,5.7893996
4.2775292,5.815463
4.1615896,5.815463
4.1615896,5.771597
4.1342015,5.771597
4.1615896,5.771597
4.2775292,5.7893996
4.206042,5.815463
4.1342015,5.771597
4.1615896,5.771597
4.1342015,5.771597
4.1615896,5.7893996
4.1615896,5.815463
4.1615896,5.815463
4.1342015,5.771597
4.1342015,5.7893996
4.1342015,5.7893996
4.1342015,5.771597
4.1615896,5.7893996
4.155395,5.771597
4.155395,5.7893996
4.301136,5.903196
4.155395,5.7893996
4.1537647,5.7893996
4.1537647,5.771597
4.1263766,5.771597
4.1263766,5.771597
4.1263766,5.771597
4.1537647,5.771597
4.1537647,5.7893996
4.1537647,5.771597
4.1537647,5.771597
4.1537647,5.815463
4.1537647,5.771597
4.2697043,5.8869557
4.1537647,6.0659547
4.1537647,5.771597
4.1537647,5.7893996
4.1537647,5.771597
4.1537647,5.771597
4.1537647,5.771597
4.198217,5.7893996
4.2356873,5.771597
4.1537647,5.771597
4.1537647,5.771597
4.1537647,5.771597
4.198217,5.815463
4.2995057,5.7893996
4.2356873,5.771597
4.1537647,5.771597
4.1537647,5.771597
4.1537647,5.7893996
4.1537647,5.771597
4.1537647,5.7893996
4.1537647,6.0004854
4.1537647,5.771597
4.2995057,5.771597
4.2995057,5.771597
4.1537647,5.7893996
